1;17;9.04139
1;18;8.89394
2;17;1.33455
2;18;-1.24117
2;19;-5.231
3;17;-16.4337
3;18;-8.79689
3;19;0.352146
4;17;-6.99704
4;18;0.131669
4;19;-6.65021
5;17;3.36937
5;18;7.60702
5;19;2.43388
6;17;-0.208054
6;18;3.19057
6;19;8.32501
7;17;-3.40069
7;18;-4.11268
7;19;3.38963
8;17;3.98688
8;18;-7.81326
8;19;3.95482
9;17;7.18958
9;18;6.96046
9;19;-0.593505
10;17;-7.03529
10;18;5.65262
10;19;1.87787
11;17;-6.00766
11;18;11.3059
12;17;-12.9134
12;18;-7.63747
12;19;16.9591
13;17;19.6985
13;18;-6.09327
13;19;-18.0228
14;17;0.0506935
14;18;1.90969
14;19;8.87725
15;17;-0.225338
15;18;14.8755
15;19;-7.97109
16;17;-7.79146
16;18;-3.66694
16;19;13.6203
0;11;-4.62303
11;47;1.42469
47;19;-1.88165
1;55;-2.52363
55;19;18.8167
12;0;13.0999
