1;121;55.5506
1;122;-18.9567
2;121;-87.4997
2;122;16.2831
3;121;19.1925
3;122;-26.4444
4;121;-72.4722
4;122;-64.4176
5;121;62.1343
5;122;9.71595
6;121;-89.4956
6;122;-26.9265
7;121;-49.384
7;122;21.8569
8;121;-25.5865
8;122;-53.6388
9;121;67.837
9;122;48.7144
10;121;-63.7274
10;122;83.0188
11;121;97.3962
11;122;32.767
12;121;-5.17669
12;122;-84.2053
13;121;-61.8019
13;122;36.3252
14;121;83.4075
14;122;-20.4752
15;121;-66.9849
15;122;-26.0034
16;121;-80.6791
16;122;-8.56588
17;121;44.207
17;122;-68.1787
18;121;4.84875
18;122;-19.931
19;121;75.5986
19;122;-13.0899
20;121;47.5075
20;122;37.7328
21;121;-8.55206
21;122;22.5529
22;121;12.8971
22;122;-102.067
23;121;14.3178
23;122;12.2242
24;121;-45.7059
24;122;44.9121
25;121;0.803391
25;122;-77.1845
26;121;95.2656
26;122;-81.0886
27;121;89.1218
27;122;-30.9206
28;121;13.9944
28;122;-94.0508
29;121;-38.1887
29;122;-45.614
30;121;80.0123
30;122;-5.17368
31;121;23.5697
31;122;89.3332
32;121;-16.608
32;122;-69.2192
33;121;70.3027
33;122;88.2408
34;121;10.2604
34;122;96.753
35;121;-8.0112
35;122;28.4646
36;121;24.4858
36;122;1.9407
37;121;-48.9826
37;122;45.2922
38;121;13.3857
38;122;26.5122
39;121;77.3473
39;122;67.6797
40;121;7.67392
40;122;58.3197
41;121;90.4953
41;122;2.93948
42;121;81.8915
42;122;13.3574
43;121;-71.5745
43;122;70.5137
44;121;85.5662
44;122;-9.76325
45;121;-32.0844
45;122;5.03709
46;121;79.0463
46;122;97.6204
47;121;29.4118
47;122;50.5941
48;121;-80.1034
48;122;66.0662
49;121;14.9157
49;122;-15.9025
50;121;62.8192
50;122;48.6846
51;121;-87.4379
51;122;-2.69494
52;121;69.4664
52;122;-42.9841
53;121;-57.4027
53;122;3.15009
54;121;59.0067
54;122;0.113609
55;121;35.2028
55;122;-33.3194
56;121;-53.5981
56;122;25.6981
57;121;-6.59589
57;122;14.9527
58;121;5.3151
58;122;98.0456
59;121;-14.5336
59;122;-9.11871
60;121;-11.7177
60;122;69.6792
61;121;-53.5402
61;122;-26.6546
62;121;44.8674
62;122;91.3715
63;121;51.8004
63;122;5.0745
64;121;57.4377
64;122;98.4963
65;121;-0.562019
65;122;20.2569
66;121;-51.0799
66;122;-36.207
67;121;-82.4381
67;122;-53.1945
68;121;27.3724
68;122;-39.8408
69;121;68.8414
69;122;-13.6209
70;121;-86.7183
70;122;-24.0172
71;121;53.0597
71;122;-81.2939
72;121;-70.2578
72;122;-48.4123
73;121;33.6589
73;122;35.0573
74;121;30.7253
74;122;82.1452
75;121;-74.0614
75;122;-90.9924
76;121;72.5074
76;122;-27.6016
77;121;-23.8576
77;122;-34.2854
78;121;-22.7022
78;122;34.0506
79;121;-15.4919
79;122;-41.2832
80;121;-67.3503
80;122;35.739
81;121;-16.4106
81;122;45.8997
82;121;-1.15108
82;122;-96.496
83;121;71.1488
83;122;-90.9885
84;121;-80.8145
84;122;36.7926
85;121;-86.7165
85;122;79.4583
86;121;-80.2635
86;122;66.3432
87;121;98.1645
87;122;54.0179
88;121;-33.5786
88;122;31.8233
89;121;-91.1661
89;122;95.1693
90;121;50.9487
90;122;-31.3751
91;121;-81.2441
91;122;1.51979
92;121;7.17087
92;122;1.10886
93;121;46.7443
93;122;99.7369
94;121;25.2623
94;122;-52.8605
95;121;92.1483
95;122;47.9119
96;121;-38.9221
96;122;-49.094
97;121;17.7424
97;122;-39.3901
98;121;-7.36098
98;122;-11.1088
99;121;87.5143
99;122;11.8246
100;121;-71.1186
100;122;-99.2021
101;121;-19.6384
101;122;-27.0843
102;121;70.771
102;122;85.3413
103;121;46.6922
103;122;-33.8359
104;121;-78.7293
104;122;55.5261
105;121;-79.7212
105;122;72.2194
106;121;90.2986
106;122;-15.3317
107;121;-4.32455
107;122;-2.53059
108;121;-64.3661
108;122;-44.6266
109;121;-31.5899
109;122;11.0394
110;121;-48.1549
110;122;-49.4416
111;121;1.74942
111;122;22.923
112;121;-52.2253
112;122;74.5857
113;121;83.5329
113;122;-3.28646
114;121;56.2232
114;122;62.5807
115;121;98.6347
115;122;-68.2816
116;121;73.1851
116;122;74.788
117;121;67.382
117;122;38.9862
118;121;79.3649
118;122;14.0742
119;121;95.1503
119;122;-76.9952
120;121;-94.1721
120;122;-38.9374
84;129;41.9919
129;121;-90.8145
