1;121;-50.7858
1;122;56.1521
2;121;-61.1419
2;122;67.1069
3;121;6.2289
3;122;-61.4887
4;121;-10.3442
4;122;44.6212
5;121;70.5412
5;122;-87.5981
6;121;84.501
6;122;-26.9265
7;121;64.0506
7;122;-98.106
8;121;-25.5865
8;122;69.4932
9;121;-64.1563
9;122;88.5792
10;121;53.1598
10;122;80.3272
11;121;86.1333
11;122;90.1918
12;121;61.4134
12;122;41.0009
13;121;59.9732
13;122;64.7359
14;121;-29.5216
14;122;-46.367
15;121;47.2996
15;122;-79.6148
16;121;65.6334
16;122;56.0957
17;121;7.21109
17;122;8.34914
18;121;78.8217
18;122;-13.3526
19;121;-66.4593
19;122;-89.6397
20;121;10.1441
20;122;-22.0784
21;121;72.8055
21;122;98.8951
22;121;-19.9543
22;122;-92.0671
23;121;-55.5902
23;122;-53.9325
24;121;79.4105
24;122;98.2025
25;121;-68.3969
25;122;78.6636
26;121;87.5702
26;122;-82.7888
27;121;-91.4333
27;122;93.7099
28;121;2.87034
28;122;27.3906
29;121;-38.1887
29;122;-33.0187
30;121;-8.45965
30;122;4.82632
31;121;-58.4392
31;122;69.9782
32;121;79.394
32;122;-48.0704
33;121;-42.7137
33;122;-21.828
34;121;-45.8859
34;122;59.2757
35;121;62.7346
35;122;16.8865
36;121;-82.3003
36;122;-85.2502
37;121;-48.9826
37;122;45.2922
38;121;89.3653
38;122;26.5122
39;121;-53.4574
39;122;67.6797
40;121;7.67392
40;122;22.0945
41;121;-37.3626
41;122;96.6636
42;121;-60.9555
42;122;-99.2262
43;121;-73.3372
43;122;65.541
44;121;91.7507
44;122;-98.4754
45;121;-95.8983
45;122;-89.3853
46;121;52.588
46;122;42.119
47;121;67.0818
47;122;-31.5449
48;121;98.9316
48;122;-97.6424
49;121;-20.3127
49;122;76.0408
50;121;-75.2724
50;122;48.6846
51;121;-52.0603
51;122;-2.69494
52;121;-75.1527
52;122;29.0132
53;121;12.6653
53;122;-93.1634
54;121;-9.2654
54;122;53.8602
55;121;-23.57
55;122;-43.7377
56;121;4.18034
56;122;-21.9462
57;121;69.6201
57;122;43.2248
58;121;-89.4147
58;122;-30.348
59;121;88.6789
59;122;-9.11871
60;121;73.3188
60;122;11.4781
61;121;-54.5527
61;122;41.1275
62;121;73.9059
62;122;-25.0525
63;121;-82.1494
63;122;-75.4273
64;121;6.22218
64;122;-29.1064
65;121;76.3848
65;122;-55.0291
66;121;97.511
66;122;-92.7008
67;121;80.3531
67;122;-53.1945
68;121;-54.4096
68;122;65.881
69;121;68.8414
69;122;48.8298
70;121;20.907
70;122;-42.8915
71;121;-6.78323
71;122;-39.9192
72;121;62.4129
72;122;52.0599
73;121;16.6167
73;122;74.7622
74;121;86.8973
74;122;30.6574
75;121;60.2048
75;122;93.0551
76;121;56.3413
76;122;22.1732
77;121;-17.647
77;122;42.5569
78;121;4.36689
78;122;64.0574
79;121;-16.2783
79;122;61.7437
80;121;-55.049
80;122;14.4285
81;121;-27.878
81;122;56.6971
82;121;-49.2597
82;122;63.8747
83;121;-10.1826
83;122;26.9044
84;121;12.9919
84;122;-90.0934
85;121;-36.6231
85;122;22.1809
86;121;-9.03094
86;122;69.2802
87;121;45.9461
87;122;-80.7685
88;121;-91.2321
88;122;4.936
89;121;-91.1661
89;122;85.1763
90;121;-31.8671
90;122;-62.4614
91;121;-67.2385
91;122;52.0775
92;121;7.17087
92;122;22.2426
93;121;92.0952
93;122;16.492
94;121;-23.3312
94;122;-49.2345
95;121;0.120049
95;122;34.2414
96;121;44.9569
96;122;30.0131
97;121;17.7424
97;122;-44.6563
98;121;-26.5494
98;122;-5.55881
99;121;93.3922
99;122;11.8246
100;121;74.6543
100;122;-84.9612
101;122;46.2907
102;121;77.8737
102;122;71.8721
103;121;54.3156
103;122;-43.8359
104;121;-46.3615
104;122;55.5261
105;121;-79.7212
105;122;72.2194
106;121;79.8024
106;122;-46.9598
107;121;-33.6127
107;122;70.6256
108;121;85.7771
108;122;-99.3336
109;121;98.0576
109;122;-20.8024
110;121;-38.1549
110;122;-1.82236
111;121;80.2579
111;122;16.1743
112;121;-81.8209
112;122;-81.6271
113;121;72.7198
113;122;63.8644
114;121;-46.7612
114;122;-14.63
115;121;-96.3266
115;122;-77.9634
116;121;88.8636
116;122;59.9356
117;121;28.0197
117;122;38.9862
118;121;79.3649
118;122;14.0742
119;121;95.1503
119;122;-99.3644
120;121;97.4344
120;122;95.047
