1;121;2.11191
1;122;3.10433
2;121;-8.74997
2;122;5.21428
3;121;8.50839
3;122;-6.04897
4;121;-7.44516
4;122;-7.73101
5;121;-8.99105
5;122;8.51716
6;121;-4.40802
6;122;7.76159
7;121;-1.75207
7;122;2.18569
8;121;0.14178
8;122;-7.5491
9;121;6.7837
9;122;8.85792
10;121;6.85215
10;122;8.30188
11;121;7.35842
11;122;3.2767
12;121;3.02205
12;122;-8.42053
13;121;1.1681
13;122;6.17982
14;121;8.55389
14;122;-4.35409
15;121;5.65262
15;122;1.85587
16;121;0.491117
16;122;-5.18634
17;121;-5.4019
17;122;-0.398603
18;121;-4.92333
18;122;-6.89493
19;121;1.17339
19;122;-6.09327
20;121;-3.33669
20;122;6.07797
21;121;-1.75418
21;122;-2.74471
22;121;-8.91936
22;122;-9.20671
23;121;-0.2496
23;122;-5.28122
24;121;-4.57059
24;122;-10.6659
25;121;-8.69567
25;122;7.1795
26;121;14.5266
26;122;-0.180037
27;121;14.5051
27;122;2.5486
28;121;7.80465
28;122;-9.40508
29;121;-3.81887
29;122;-0.259811
30;121;7.00123
30;122;0.466554
31;121;-2.64303
31;122;-6.22497
32;121;-7.22891
32;122;5.68306
33;121;-7.88455
33;122;8.82408
34;121;-5.44515
34;122;-3.20754
35;121;4.65153
35;122;-3.20682
36;121;2.53834
36;122;-9.21439
37;121;5.98827
37;122;-1.08128
38;121;1.33857
38;122;0.768447
39;121;3.63751
39;122;-8.10184
40;121;0.767392
40;122;5.83197
41;121;-9.21935
41;122;6.92483
42;121;-4.34806
42;122;-4.61733
43;121;-7.15745
43;122;6.5541
44;121;5.70582
44;122;13.2854
45;121;-8.96262
45;122;5.55785
46;121;5.2588
46;122;-5.47881
47;121;-8.68299
47;122;-3.15449
48;121;-4.32327
48;122;1.60662
49;121;-4.33042
49;122;-1.59025
50;121;-1.79949
50;122;8.31931
51;121;-8.74379
51;122;0.0329256
52;121;-3.46458
52;122;-7.5962
53;121;-7.0468
53;122;6.75231
54;121;5.90067
54;122;-0.268458
55;121;3.52028
56;121;6.74208
56;122;-7.89337
57;121;0.513308
57;122;1.49527
58;121;3.69597
58;122;-1.17144
59;121;-3.35963
60;121;-4.15087
60;122;-7.27208
61;121;9.87
61;122;-9.35279
62;121;-0.0911188
62;122;-6.50784
63;121;-0.289121
63;122;-6.39754
64;121;-2.93297
64;122;-9.75438
65;121;8.76083
65;122;2.02569
66;121;4.71809
66;122;2.68512
67;121;-7.55715
67;122;8.78166
68;121;-2.26276
68;122;-3.98408
69;121;8.2631
69;122;-7.49339
70;121;-0.972679
70;122;-3.3946
71;121;4.89453
71;122;-4.98949
72;121;-4.563
72;122;4.42822
73;121;9.49457
73;122;-1.47442
74;121;2.07253
74;122;-3.45756
75;121;3.58625
75;122;-9.09924
76;121;-0.729638
76;122;-1.89146
77;121;-3.57626
77;122;-7.34955
78;121;1.37699
78;122;1.26368
79;121;-3.74709
79;122;-3.16755
80;121;-7.73503
80;122;1.88184
81;121;9.14644
81;122;-14.4026
82;121;9.9532
82;122;-0.970813
83;121;6.89683
83;122;-7.21222
84;121;7.26347
84;122;5.66827
85;121;-3.95104
85;122;7.64786
86;121;-10.5966
86;122;-8.6425
87;121;-3.55961
87;122;-6.99221
88;121;-1.0977
88;122;8.18233
89;121;-7.93905
89;122;6.01075
90;121;0.0948677
90;122;-6.52275
91;121;12.5831
91;122;2.3456
92;121;8.86595
92;122;0.110886
93;121;-5.91692
93;122;7.09407
94;121;2.52623
94;122;-4.40109
95;121;9.21483
95;122;4.79119
96;121;-6.98585
96;122;3.36127
97;121;-3.96042
98;121;-0.736098
98;122;13.1638
99;121;5.30083
99;122;-3.65836
100;121;-5.16823
100;122;-4.38121
101;121;1.92085
101;122;-7.70843
102;121;6.71411
102;122;-1.05526
103;121;1.9744
103;122;-4.38359
104;121;2.59485
104;122;-7.62103
105;121;-6.63308
105;122;7.22194
106;121;2.90742
106;122;-0.518074
107;121;5.11866
107;122;-0.253059
108;121;6.10482
108;122;3.65062
109;121;1.84101
109;122;1.65984
110;121;-3.81549
110;122;8.56172
111;121;1.9755
111;122;2.2923
112;121;-1.18131
112;122;-4.00368
113;121;-3.55171
113;122;1.16946
114;121;0.301041
114;122;5.7974
115;121;9.86346
115;122;-0.553368
116;121;7.18451
116;122;6.11203
117;121;2.05822
117;122;-0.262251
118;121;7.93649
118;122;-7.92498
119;121;1.15449
119;122;-9.93644
120;121;4.7552
120;122;5.76555
119;133;-9.13754
133;121;3.79017
