1;53;0.651948
1;54;9.07365
1;55;3.53964
2;53;-3.87869
2;54;7.35636
2;55;-7.96218
3;53;4.07339
3;54;-2.47613
3;55;6.19725
4;53;4.75094
4;54;-0.248604
4;55;-9.92283
5;53;-5.48754
5;54;6.01511
5;55;-4.28709
6;53;4.13044
6;54;-3.92342
6;55;1.70461
7;53;-8.24722
7;54;-7.37512
7;55;7.73984
8;53;-8.95665
8;54;6.90511
8;55;7.27505
9;53;1.93592
9;54;-4.70964
9;55;-4.79197
10;53;-5.22608
10;54;9.59504
10;55;-4.48206
11;53;-2.2775
11;54;5.39482
11;55;2.65612
12;53;-6.78475
12;54;-5.65019
12;55;-7.27786
13;53;-0.903597
13;54;4.37662
13;55;1.23207
14;53;2.19457
14;54;-0.10745
14;55;-9.01653
15;53;4.64326
15;54;4.40501
15;55;3.06261
16;53;0.421881
16;54;1.23882
16;55;-8.28902
17;53;-13.8481
17;54;8.84342
17;55;0.312839
18;53;4.69616
18;54;-6.61782
18;55;3.32011
19;53;6.85717
19;54;-8.57657
19;55;-8.31683
20;53;0.187011
20;54;-1.28224
20;55;-0.267033
21;53;5.68204
21;54;4.13762
21;55;9.04059
22;53;2.74392
22;54;-1.90288
22;55;0.164075
23;53;9.16935
23;54;0.340187
23;55;-9.39906
24;53;-3.72207
24;54;6.289
24;55;-2.44224
25;53;-7.92735
25;54;-5.65308
25;55;8.79839
26;53;-9.38749
26;54;8.93639
26;55;-6.81391
27;53;8.73133
27;54;-2.14926
27;55;-7.97049
28;53;9.01787
28;54;7.54691
28;55;8.6847
29;53;-2.30411
29;54;-1.71014
29;55;-2.39422
30;53;8.96412
30;54;-1.95794
30;55;-8.69921
31;53;3.21052
31;54;-7.82734
31;55;7.15993
32;53;-8.27331
32;54;2.22535
32;55;1.23803
33;53;-3.62872
33;54;-6.6078
33;55;-0.975846
34;53;7.1826
34;54;7.08076
34;55;-2.31877
35;53;1.68065
35;54;1.29261
35;55;-2.87288
36;53;2.17562
36;54;7.19369
36;55;-2.57935
37;53;-17.3273
37;54;10.6527
37;55;-5.38238
38;53;7.83253
38;54;-4.47313
38;55;-2.1817
39;53;2.56382
39;54;-6.48234
39;55;-0.951923
40;53;5.92313
40;54;-3.6231
40;55;0.264437
41;53;-13.0248
41;54;-11.5813
41;55;2.4371
42;53;0.996924
42;54;-1.89077
42;55;-7.76713
43;53;-0.175725
43;54;3.79441
43;55;-8.57284
44;53;-4.50299
44;54;9.31003
44;55;4.81708
45;53;-7.41703
45;54;7.49983
45;55;9.39179
46;53;-3.19496
46;54;3.41975
46;55;-2.34222
47;53;7.64454
47;54;2.68841
47;55;-7.59259
48;53;2.47623
48;54;3.75723
49;53;-8.4467
49;54;4.66676
49;55;8.04694
50;53;-0.406248
50;54;4.22038
50;55;14.5303
51;53;7.42249
51;54;-9.75564
51;55;-1.35297
52;53;7.2393
52;54;-13.4373
52;55;0.55306
15;32;-6.98923
48;81;7.50434
81;55;-6.48791
