1;17;7.89422
1;18;-4.70302
1;19;-13.5272
2;17;6.33455
2;18;-1.82044
2;19;7.61193
3;17;-3.31758
3;18;-1.09843
3;19;-3.75867
4;17;-5.95535
4;18;0.131669
4;19;-0.732437
5;17;-8.57356
5;18;8.73507
5;19;-0.496722
6;17;-0.208054
6;18;6.59137
6;19;6.05326
7;17;1.59931
7;18;-7.18632
7;19;8.01793
8;17;7.51209
8;18;-6.16456
8;19;6.4575
9;17;7.18958
9;18;11.9605
10;17;-7.03529
10;18;5.65262
10;19;-9.8424
11;17;-6.23504
11;18;-0.492916
11;19;-7.24252
12;17;-9.01054
12;18;-7.4639
12;19;6.95906
13;17;9.69855
13;18;-4.07119
13;19;-4.12018
14;17;-9.4929
14;18;6.90969
14;19;-1.4949
15;17;-6.26099
15;18;2.48119
15;19;-12.9711
16;17;-1.34254
16;18;-3.66694
16;19;13.6203
9;20;7.97756
20;19;11.4576
