1;17;5.56781
1;18;4.52338
1;19;-8.52724
2;17;1.33455
2;18;1.02048
2;19;1.18498
3;17;2.43646
3;18;-9.18271
3;19;-2.6309
4;17;-5.95535
4;18;8.06733
4;19;-0.732437
5;17;8.33761
5;18;-0.0548296
5;19;-0.496722
6;17;-2.30982
6;18;2.16471
6;19;8.82598
7;17;9.92883
7;18;-1.46193
7;19;8.01793
8;17;4.54645
8;18;-0.987601
8;19;3.05027
9;17;8.57355
9;18;2.40117
9;19;6.45763
10;17;-7.03529
10;18;5.65262
10;19;-1.97736
11;17;-6.00766
11;18;6.66123
11;19;-3.38707
12;17;-9.01054
12;18;-5.11861
12;19;6.97824
13;17;4.43645
13;18;-2.98989
13;19;-8.11845
14;17;-4.4929
14;18;1.05475
14;19;-8.70825
15;17;-6.30973
15;18;9.87548
15;19;1.48115
16;17;-1.34254
16;18;-9.82863
16;19;9.92083
4;2;4.38761
1;13;10.0826
12;2;3.68598
10;9;-3.61694
13;1;-14.9522
14;8;-5.07575
4;0;-0.417326
