1;17;4.04139
1;18;5.1918
1;19;4.08464
2;17;-3.32336
2;18;-1.24117
2;19;2.61193
3;17;-1.43372
3;18;-8.79689
3;19;-4.64785
4;17;2.24293
4;18;-4.86833
4;19;-1.65021
5;17;3.36937
5;18;8.73507
5;19;2.96334
6;17;4.79195
6;18;6.59137
6;19;8.32501
7;17;6.59931
7;18;0.887321
7;19;8.38963
8;17;3.98688
8;18;-6.18997
8;19;6.4575
9;17;12.1896
9;18;1.96046
9;19;-0.593505
10;17;-4.25638
10;18;6.6445
10;19;3.00842
11;17;-11.998
11;18;5.68589
11;19;3.20022
12;17;-7.91338
12;18;-12.6375
12;19;11.9591
13;17;9.69855
13;18;-4.07119
13;19;8.16217
14;17;0.0506935
14;18;3.17174
14;19;-11.7062
15;18;11.5411
15;19;-7.97109
16;17;1.36382
16;19;13.6203
16;20;6.24436
20;18;-3.66694
15;5;-9.0123
15;48;7.67362
48;17;8.40048
