1;121;-92.6608
1;122;-18.036
2;121;12.0394
2;122;-27.8859
3;121;-54.8509
3;122;-55.2282
4;121;-8.39042
4;122;-49.5308
5;121;-26.309
5;122;25.4493
6;121;19.3008
6;122;38.6013
7;121;-22.3784
7;122;-36.393
8;121;-70.8016
8;122;-19.3619
9;121;30.3563
9;122;-11.7179
10;121;-26.4158
10;122;-58.8014
11;121;-22.8948
11;122;-51.4226
12;121;21.0065
12;122;60.8354
13;121;-90.312
13;122;74.3873
14;121;85.5389
14;122;-44.8135
15;121;-70.2374
15;122;-56.3486
16;121;69.1706
16;122;7.00127
17;121;67.5667
17;122;52.0274
18;121;-74.1811
18;122;4.85744
19;121;-30.8494
19;122;43.434
20;121;-41.4966
20;122;-50.3154
21;121;14.7365
21;122;17.9258
22;121;29.7228
22;122;-43.4533
23;121;61.4818
23;122;-56.9218
24;121;61.5449
24;122;83.8053
25;121;25.0947
25;122;45.4418
26;121;34.0304
26;122;-82.7888
27;121;27.7714
27;122;94.8404
28;121;97.1187
28;122;-45.8586
29;121;-87.1657
29;122;98.9673
30;121;-8.45965
30;122;-71.1688
31;121;64.7913
31;122;-62.2497
32;121;-69.2115
32;122;61.5301
33;121;30.6559
33;122;-95.9237
34;121;46.4326
34;122;-11.1301
35;121;2.50708
35;122;13.8052
36;121;-3.67871
36;122;-78.8526
37;121;55.8383
37;122;-29.2001
38;121;-80.2178
38;122;44.1905
39;121;45.2506
39;122;-37.6354
40;121;48.5805
40;122;35.531
41;121;70.7998
41;122;-38.3813
42;121;-4.71535
42;122;49.4314
43;121;-17.152
43;122;87.5802
44;121;3.12839
44;122;98.979
45;121;-89.6262
45;122;-49.2875
46;121;-66.4936
46;122;34.4702
47;121;-66.9263
47;122;71.7353
48;121;-26.9725
48;122;-82.3443
49;121;21.0447
49;122;62.9534
50;121;-6.9502
50;122;-11.0636
51;121;-3.50187
51;122;86.2367
52;121;-81.3183
52;122;69.3284
53;121;-70.468
53;122;-99.7484
54;121;28.2161
54;122;-16.6588
55;121;23.9193
55;122;12.5722
56;121;81.9416
56;122;-38.8461
57;121;74.1908
57;122;85.7687
58;121;-78.7042
58;122;-39.6761
59;121;59.9833
59;122;-31.2094
60;121;95.6335
60;122;81.3608
61;121;94.3314
61;122;69.9701
62;121;69.6266
62;122;-80.0306
63;121;96.9503
63;122;-7.73502
64;121;55.2508
64;122;-19.1064
65;121;-81.7499
65;122;79.4021
66;121;-8.91782
66;122;-64.6448
67;121;-81.6218
67;122;78.3214
68;121;-54.4096
68;122;6.74467
69;121;-74.905
69;122;83.7985
70;121;16.8065
70;122;63.1158
71;121;-6.78323
71;122;27.4679
72;121;-22.4845
72;122;85.6198
73;121;13.6501
73;122;28.8477
74;121;92.425
74;122;46.5309
75;121;37.8388
75;122;-17.2934
76;121;-62.0574
76;122;11.9343
77;121;-19.3525
77;122;43.1804
78;121;4.04202
78;122;7.31277
79;121;-33.4743
79;122;-0.0453186
80;121;-33.9128
80;122;-3.01611
81;121;-20.6432
81;122;51.1162
82;121;-76.008
82;122;-59.7866
83;121;23.4344
83;122;98.8899
84;121;72.6347
84;122;-56.1394
85;121;-18.1617
85;122;45.9034
86;121;0.969063
86;122;19.9062
87;121;48.2334
87;122;48.6155
88;121;-44.8095
88;122;-63.9255
89;121;78.3474
89;122;-21.662
90;121;-69.9898
90;122;36.1335
91;121;-91.5805
91;122;-96.436
92;121;-20.2605
92;122;-56.9574
93;121;37.4775
93;122;39.9476
94;121;-58.7158
94;122;-15.2037
95;121;50.8531
95;122;-59.6605
96;121;44.7511
96;122;-0.990883
97;121;66.8423
97;122;81.6659
98;121;28.8826
98;122;-21.3645
99;121;-83.9669
99;122;-64.1723
100;121;18.4302
100;122;-86.1724
101;121;-8.4221
101;122;48.7622
102;121;-53.0378
102;122;-97.4073
103;121;-6.19292
103;122;-87.8177
104;121;-38.5267
104;122;-95.7833
105;121;40.8238
105;122;21.7714
106;121;95.6222
106;122;99.9984
107;121;19.6063
107;122;-54.1726
108;121;40.124
108;122;-4.13483
109;121;-97.1245
109;122;88.4377
110;121;-71.4991
110;122;-80.0257
111;121;27.0733
111;122;3.20911
112;121;-24.3244
112;122;-88.6587
113;121;13.9862
113;122;9.22137
114;121;41.4111
114;122;-45.6119
115;121;-0.121056
115;122;-95.7614
116;121;88.8636
116;122;68.244
117;121;11.6608
117;122;-31.9884
118;121;-13.0973
118;122;10.5878
119;121;49.9283
119;122;-59.5234
120;121;66.6487
120;122;57.6555
1;133;13.4317
133;121;-92.6608
