1;53;5.37705
1;54;9.27053
1;55;-10.6525
2;53;-9.76509
2;54;6.35071
2;55;-8.36596
3;53;0.0424185
3;54;6.30587
3;55;-0.111832
4;53;14.7509
4;54;-9.47795
4;55;-3.99108
5;53;-13.2487
5;54;8.75802
5;55;-3.02285
6;53;-6.80731
6;54;2.81083
6;55;-8.1242
7;53;6.5694
7;54;-2.37512
7;55;7.73984
8;53;-0.955225
8;54;3.39743
8;55;-1.05678
9;53;-8.38409
9;54;-14.8184
9;55;5.00054
10;53;-4.25187
10;54;4.08238
10;55;4.80353
11;53;4.70295
11;54;-7.00073
11;55;3.68736
12;53;9.67445
12;54;-9.14091
12;55;-3.72535
13;53;4.88112
13;54;0.863297
13;55;-8.02635
14;53;3.4996
14;54;4.12756
14;55;-4.85347
15;53;-3.35786
15;54;-8.65137
16;53;5.4554
16;54;1.81477
16;55;6.72273
17;53;5.97403
17;54;7.91802
17;55;-9.2563
18;53;5.07104
18;54;0.142449
18;55;3.64258
19;53;-2.96875
19;54;-9.66459
19;55;-8.70239
20;53;-7.11202
20;54;5.41194
20;55;5.76555
21;53;0.00593185
21;54;-9.8106
21;55;6.07775
22;53;-8.19462
22;54;8.62047
22;55;0.859446
23;53;3.15043
23;54;7.94899
23;55;0.600942
24;53;-8.64608
24;54;-2.75258
24;55;-8.38545
25;53;-5.63808
25;54;-6.35994
25;55;9.08464
26;53;-2.48125
26;54;8.93639
26;55;8.5237
27;53;2.79958
27;54;-7.54672
27;55;-7.97049
28;53;9.47503
28;54;-2.75589
28;55;8.6847
29;53;3.11761
29;54;8.36988
29;55;8.09317
30;53;4.80078
30;54;-6.3144
30;55;-14.2685
31;53;-4.43367
31;54;3.2659
31;55;-8.51885
32;53;-7.32977
32;54;7.22535
32;55;9.01922
33;53;5.98827
33;54;3.59286
33;55;8.82486
34;53;8.18708
34;54;7.21926
34;55;-9.01112
35;53;0.754656
35;54;6.58118
35;55;0.829643
36;53;6.48245
36;54;1.0516
36;55;-1.36093
37;53;0.699319
37;54;5.92502
37;55;-8.55237
38;53;5.86611
38;54;-4.42282
38;55;7.45726
39;53;-0.871575
39;54;-7.20667
39;55;2.43981
40;53;-4.02883
40;54;-6.68156
40;55;-4.62451
41;53;-11.1088
41;54;3.88476
41;55;1.68576
42;53;-4.54776
42;54;0.392794
42;55;1.18498
43;53;-5.89109
43;54;-5.99664
43;55;-5.62994
44;53;-4.50299
44;54;12.2866
44;55;6.92259
45;53;-8.91674
45;54;-10.1117
45;55;7.75929
46;53;2.97193
46;54;-7.4905
46;55;4.97101
47;53;-3.5644
47;54;2.68841
48;53;9.73877
48;54;-8.94942
48;55;-6.25363
49;53;-14.2434
49;54;-4.27562
49;55;0.0629616
50;53;-8.39189
50;54;-10.0408
50;55;-7.54307
51;53;7.03572
51;54;-0.856588
51;55;-3.38707
52;53;7.89595
52;54;-5.14054
52;55;-4.82854
