1;121;96.3324
1;122;15.3442
2;121;56.6199
2;122;59.688
3;121;-76.1706
3;122;-90.0066
4;121;-10.3442
4;122;63.6459
5;121;2.41947
5;122;-55.4321
6;121;19.3008
6;122;56.7544
7;121;-33.1004
7;122;84.5158
8;121;48.9198
8;122;67.5651
9;121;-8.87179
9;122;-26.3987
10;121;-84.3146
10;122;55.7441
11;121;-96.7399
11;122;41.0345
12;121;-5.17669
12;122;41.0009
13;121;-61.8019
13;122;54.6593
14;121;55.5139
14;122;-46.367
15;121;59.7632
15;122;50.3108
16;121;-69.627
16;122;16.6202
17;121;22.528
17;122;27.8884
18;121;-45.9583
18;122;12.2618
19;121;18.4318
19;122;-27.3007
20;121;-63.9431
20;122;-95.9181
21;121;1.42449
21;122;4.96384
22;121;-19.9543
22;122;-38.5223
23;121;56.0375
23;122;-41.933
24;121;67.2119
24;122;-13.8194
25;121;-86.0489
25;122;89.8654
26;121;25.2393
26;122;65.5315
27;121;65.6654
27;122;-30.8271
28;121;63.6331
28;122;-45.8586
29;121;84.7985
29;122;-74.1144
30;121;50.7343
30;122;-87.3808
31;121;-82.2098
31;122;69.9782
32;121;-99.7026
32;122;18.7458
33;121;30.6559
33;122;-41.828
34;121;13.573
34;122;39.6989
35;121;-52.4033
35;122;49.6299
36;121;40.3908
36;122;29.7453
37;121;96.1912
37;122;-70.6708
38;121;86.292
38;122;26.5122
39;121;-43.1413
39;122;73.8179
40;121;68.3069
40;122;36.5484
41;121;4.79069
41;122;-71.1202
42;121;2.93034
42;122;76.015
43;121;49.0017
43;122;-22.972
44;121;48.4243
44;122;-98.4754
45;121;55.1726
45;122;-1.57173
46;121;46.0863
46;122;-37.5722
47;121;43.9443
47;122;-19.0922
48;121;98.9316
48;122;84.794
49;121;-20.3127
49;122;70.9096
50;121;4.67265
50;122;-27.8047
51;121;98.8071
51;122;18.4163
52;121;43.3412
52;122;38.6035
53;121;8.98743
53;122;87.2508
54;121;84.838
54;122;3.76784
55;121;-94.3411
55;122;-48.5632
56;121;0.188225
56;122;32.0087
57;121;65.6096
57;122;-72.8623
58;121;69.4277
58;122;2.39846
59;121;34.7413
59;122;-21.2094
60;121;-44.5035
60;122;8.82831
61;121;-92.9893
61;122;-49.6078
62;121;80.8339
62;122;13.349
63;121;-82.1494
63;122;79.7654
64;121;-1.13927
64;122;-56.5337
65;121;-94.0413
65;122;-72.0722
66;121;84.3512
66;122;54.4046
67;121;-86.9112
67;122;96.2317
68;121;47.8479
68;122;46.4297
69;121;83.2951
69;122;58.6941
70;121;-60.211
70;122;-70.2848
71;121;67.983
71;122;59.3586
72;121;15.7783
72;122;91.2111
73;121;-27.2545
73;122;-4.79393
74;121;-69.5819
74;122;27.5187
75;121;57.901
75;122;-41.7886
76;121;-62.0574
76;122;-97.6497
77;121;-70.0817
77;122;4.95733
78;121;-2.70218
78;122;14.7701
79;121;-16.2783
79;122;-98.1845
80;121;-4.20261
80;122;27.8397
81;121;-3.45912
81;122;85.0757
82;121;-89.6122
82;122;-8.10349
83;121;-96.4973
83;122;-12.2121
84;121;-33.2814
84;122;6.7295
85;121;-51.8191
85;122;-53.8463
86;121;-80.2635
86;122;-85.5342
87;121;-34.0211
87;122;-16.8587
88;121;-33.5786
88;122;-97.6615
89;121;-67.3737
89;122;85.1763
90;121;-62.1319
90;122;54.2723
91;121;-67.2385
91;122;-61.1617
92;121;-33.7934
92;122;-56.9574
93;121;63.5071
93;122;39.9476
94;121;6.1616
94;122;-23.4466
95;121;79.077
95;122;-89.9119
96;121;-13.1938
96;122;9.50054
97;121;-97.3938
97;122;2.27495
98;121;-42.8709
98;122;-21.3645
99;121;93.3922
99;122;-30.9357
100;121;85.365
100;122;-85.0759
101;121;-19.6384
101;122;-90.7256
102;121;-73.6654
102;122;68.4342
103;121;98.927
103;122;5.91142
104;121;87.6798
104;122;-95.0849
105;121;-27.6013
105;122;-37.2097
106;121;-70.5402
106;122;-36.7734
107;121;42.4114
107;122;-18.4956
108;121;50.6498
108;122;23.638
109;121;-76.278
109;122;77.1141
110;121;-85.1678
110;122;50.3757
111;121;-23.8598
111;122;-4.55099
112;121;79.4111
112;122;-81.6271
113;121;97.724
113;122;63.8644
114;121;-0.0231934
114;122;-51.138
115;121;3.89086
115;122;21.9653
116;121;88.8636
116;122;41.1078
117;121;58.3886
117;122;99.5197
118;121;-13.0973
118;122;71.9061
119;121;-80.6567
119;122;5.20621
120;121;-41.8442
120;122;-44.9296
