1;17;-2.72545
1;18;8.50839
1;19;-13.0143
2;17;0.292476
2;18;6.02048
2;19;-4.17886
3;17;-6.27943
3;18;-13.7969
3;19;2.61424
4;17;-9.86092
4;18;-4.86833
4;19;7.79022
5;17;-9.76639
5;18;7.72689
5;19;7.96334
6;17;2.78397
6;18;6.59137
6;19;18.325
7;17;1.59931
7;18;-9.11268
7;19;8.38963
8;17;3.98688
8;18;-11.896
8;19;6.4575
9;17;12.1896
9;18;-7.74178
9;19;-0.946377
10;17;-4.25638
10;18;16.6445
10;19;3.00842
11;17;-11.998
11;18;13.1902
11;19;-2.26661
12;17;9.12222
12;18;-7.63747
12;19;16.9591
13;17;4.69855
13;18;2.20329
13;19;8.34789
14;17;2.5576
14;18;8.17174
14;19;-7.69018
15;17;0.347815
15;19;-17.9711
16;17;3.88182
16;18;-3.66694
16;19;8.00131
1;20;3.71891
20;19;9.08464
2;8;4.62303
15;54;-9.01064
54;18;-2.42402
4;12;6.92266
