1;121;55.5506
1;122;-18.9567
2;121;77.1681
2;122;16.2831
3;121;23.8396
3;122;44.5456
4;121;19.3954
4;122;-64.4176
5;121;-44.4451
5;122;9.71595
6;121;-4.52058
6;122;-26.9265
7;121;94.4689
7;122;-16.2403
8;121;48.9198
8;122;7.5604
9;121;-85.4089
9;122;46.3901
10;121;9.25057
10;122;83.0188
11;121;97.3962
11;122;-93.9105
12;121;-72.5537
12;122;-84.2053
13;121;-80.4963
13;122;-63.4387
14;121;83.4075
14;122;-78.2382
15;121;-66.9849
15;122;-73.8322
16;121;-80.6791
16;122;-83.7445
17;121;-32.5497
17;122;8.43846
18;121;4.84875
18;122;-68.9493
19;121;-85.4677
19;122;3.74805
20;121;-33.3669
20;122;37.7328
21;121;1.42449
21;122;-92.4136
22;121;-89.1936
22;122;-73.4885
23;121;-55.5902
23;122;36.3799
24;121;-45.7059
24;122;-1.23531
25;121;96.6228
25;122;60.2556
26;121;81.9371
26;122;77.2062
27;121;95.0513
27;122;-68.7707
28;121;-82.0782
28;122;-94.0508
29;121;-87.1657
29;122;-33.0187
30;121;70.0123
30;122;-85.4671
31;121;-6.49414
31;122;89.3332
32;121;79.394
32;122;42.2869
33;121;-77.1567
33;122;-0.789749
34;121;31.3151
34;122;99.8066
35;121;-8.0112
35;122;28.4646
36;121;-65.209
36;122;5.4528
37;121;-48.9826
37;122;45.2922
38;121;13.3857
38;122;-4.57281
39;121;77.3473
39;122;67.6797
40;121;-28.5757
40;122;58.3197
41;121;90.4953
41;122;96.6636
42;121;-43.4806
42;122;79.617
43;121;-71.5745
43;122;70.5137
44;121;53.333
44;122;-98.4754
45;121;-6.76682
45;122;-88.6755
46;121;-85.5216
46;122;-41.7624
47;121;2.06712
47;122;-23.825
48;121;98.9316
48;122;-1.7481
49;121;28.2212
49;122;-15.9025
50;121;62.8192
50;122;83.1931
51;121;-19.8928
51;122;-2.69494
52;121;-84.875
52;122;-36.4205
53;121;-57.4027
53;122;67.5231
54;121;59.0067
54;122;6.53706
55;121;35.2028
55;122;98.5686
56;121;24.2074
56;122;25.6981
57;121;-0.846565
57;122;14.9527
58;121;25.4437
58;122;98.0456
59;121;-65.2293
59;122;-51.2341
60;121;-11.7177
60;122;-1.39855
61;121;-53.5402
61;122;-58.8382
62;121;69.6266
62;122;91.3715
63;121;41.8004
63;122;-7.73502
64;121;57.4377
64;122;98.4963
65;121;-7.72994
65;122;-56.0042
66;121;-41.1679
66;122;-44.4293
67;121;19.9145
67;122;-5.06257
68;121;27.3724
68;122;-74.0915
69;121;68.8414
69;122;53.6854
70;121;-93.9305
70;122;-49.3665
71;121;53.0597
71;122;-81.2939
72;121;98.7415
72;122;-48.4123
73;121;-10.1959
73;122;-4.79393
74;121;56.8444
74;122;82.1452
75;121;-74.0614
75;122;37.7152
76;121;-69.3917
76;122;-27.6016
77;121;-17.647
77;122;17.3747
78;121;-36.2301
78;122;-75.8466
79;121;91.2076
79;122;94.3806
80;121;-77.3503
80;122;24.4781
81;121;41.4644
81;122;89.6507
82;121;99.532
83;121;99.9987
83;122;26.9044
84;121;-1.12509
84;122;-80.9601
85;121;-86.7165
85;122;79.4583
86;121;-55.9657
86;122;2.74001
87;121;98.1645
87;122;-16.8587
88;121;-91.2321
88;122;-35.0252
89;121;-91.1661
89;122;66.4873
90;121;-1.02462
90;122;63.939
91;121;-91.5805
91;122;87.9757
92;121;69.5047
92;122;9.8447
93;121;-57.6181
93;122;70.9407
94;121;25.2623
94;122;25.3389
95;121;93.1912
95;122;47.9119
96;121;-38.9221
96;122;26.3987
97;121;17.7424
97;122;-39.3901
98;121;-7.36098
98;122;68.6613
99;121;-6.50892
99;122;44.5364
100;121;28.7757
100;122;-67.7294
101;121;-85.0322
101;122;3.71914
102;121;67.1411
102;122;-20.5526
103;121;46.6922
103;122;-43.8359
104;121;-78.7293
104;122;-52.2608
105;121;56.6061
105;122;72.2194
106;121;-65.5668
106;122;-15.3317
107;121;-4.32455
107;122;-2.53059
108;121;50.6498
108;122;36.5062
109;121;-31.5899
109;122;11.0394
110;121;-38.1549
110;122;-39.4416
111;121;11.3555
111;122;22.923
112;121;39.9568
112;122;0.879852
113;121;96.8872
113;122;-13.1899
114;121;-34.415
114;122;-51.138
115;121;98.6347
115;122;-5.53367
116;121;36.7977
116;122;88.7624
117;121;67.382
117;122;38.9862
118;121;35.226
118;122;14.0742
119;121;95.1503
119;122;-99.3644
120;121;99.4957
120;122;-38.9374
82;124;65.0613
124;122;59.0263
