1;17;4.04139
1;18;4.52338
1;19;-5.2728
2;17;-0.783861
2;18;1.26526
2;19;-6.34888
3;17;-13.9647
3;18;-1.09843
3;19;-4.64785
4;17;-1.99704
4;18;-13.814
4;19;2.7528
5;17;-7.03421
5;18;3.73507
5;19;2.96334
6;17;-0.208054
6;18;4.61459
6;19;2.18493
7;17;-1.22019
7;18;-1.46193
7;19;-3.14283
8;17;3.98688
8;18;8.06261
8;19;0.298719
9;17;13.5736
9;19;-0.593505
10;17;-7.03529
10;18;10.6526
10;19;2.87883
11;17;-7.77449
11;18;5.68589
11;19;10.7718
12;17;-12.0863
12;18;-7.63747
12;19;16.9782
13;17;5.51535
13;18;-6.09327
13;19;-14.1202
14;17;-11.205
14;18;11.4732
14;19;0.398277
15;17;-0.78707
15;18;1.54111
15;19;-11.236
16;17;-8.63618
16;18;-12.5502
16;19;13.6203
17;1;-1.5695
14;43;7.58723
43;18;-0.404458
11;47;-7.00172
47;17;-1.99802
8;51;2.6533
51;18;-7.81326
20;10;5.95088
