1;121;2.11191
1;122;2.74223
2;121;-7.65918
2;122;-5.7696
3;121;-9.23232
3;122;-9.88582
4;121;3.01031
4;122;-6.53585
5;121;-8.99105
5;122;8.51716
6;121;3.53958
6;122;8.20917
7;121;-6.75207
7;122;7.57535
8;121;4.77486
8;122;14.285
9;121;-9.12045
9;122;-0.20472
10;121;-13.0089
10;122;0.771061
11;121;7.35842
11;122;8.80647
12;121;-3.62943
12;122;0.343936
13;121;-3.8319
13;122;9.86205
14;121;8.55389
14;122;-7.03529
15;121;7.35636
15;122;3.93201
16;121;-6.00766
16;122;-5.18634
17;121;-5.3821
17;122;-9.95179
18;121;-0.61806
18;122;9.61482
19;121;7.55985
19;122;3.19435
20;121;1.66331
20;122;2.18234
21;121;-4.27255
21;122;9.71359
22;121;-8.35017
22;122;-9.20671
23;121;7.48619
23;122;3.17241
24;121;9.16045
24;122;0.974165
25;121;-6.83969
25;122;9.50221
26;121;8.46372
26;122;6.55315
27;121;-9.51799
27;122;3.32011
28;121;1.39944
28;122;-3.34989
29;121;-3.81887
29;122;3.4485
30;121;2.29602
30;122;-4.98752
31;121;9.97211
31;122;-2.08797
32;121;-9.97025
32;122;9.57021
33;121;5.61908
33;122;-0.611732
34;121;-3.57226
34;122;-3.20754
35;121;9.65153
35;122;-1.23408
36;121;4.35901
36;122;-5.18125
37;121;8.58937
37;122;-1.08128
38;121;6.3372
38;122;4.54272
39;121;2.75313
39;122;-8.10184
40;121;-7.12036
40;122;-1.73844
41;121;-8.27897
41;122;0.293947
42;121;-1.96853
42;122;-0.211515
43;121;0.682043
43;122;6.5541
44;121;4.84243
44;122;-1.06515
45;121;5.51726
45;122;-1.08414
46;121;2.02288
46;122;0.652163
47;121;-4.21103
47;122;1.9456
48;121;-6.3068
48;122;11.6066
49;121;0.669582
49;122;-6.19176
50;121;6.28192
50;122;-0.742955
51;121;-5.93673
51;122;-7.60641
52;121;-3.46458
52;122;-12.5962
53;121;1.51457
53;122;6.75231
54;121;3.17225
54;122;0.376783
55;121;4.67946
55;122;-0.448976
56;121;2.18137
56;122;0.724854
57;121;6.56096
57;122;4.48406
58;121;-3.83766
58;122;9.80455
59;121;5.60448
59;122;5.32895
60;121;1.56108
60;122;-12.2721
61;121;14.87
61;122;7.79442
62;121;6.31983
62;122;9.6421
63;121;1.21569
63;122;2.56892
64;121;-7.93297
64;122;5.84329
65;121;-8.17499
65;122;-4.51166
66;121;4.43698
66;122;-7.28589
67;121;-5.78617
67;122;2.13084
68;121;8.25958
68;122;-9.3995
69;121;-4.04216
69;122;-2.45542
70;121;1.73761
70;122;-6.66964
71;121;3.53108
71;122;-4.98949
72;121;-8.82279
72;122;3.48116
73;121;9.49457
73;122;-5.27817
74;121;2.07253
74;122;-3.12317
75;121;-1.5325
75;122;-13.1042
76;121;-7.76395
76;122;-2.76016
77;121;6.0085
77;122;-7.34955
78;121;7.10238
78;122;0.738157
79;121;1.17317
79;122;6.67206
80;121;-6.5049
80;122;-4.98626
81;121;-6.89327
81;122;8.96507
82;121;7.69886
82;122;8.77389
83;121;2.34344
83;122;7.69044
84;121;6.1629
84;122;-4.85285
85;121;-8.67165
85;122;7.94583
86;121;-0.596569
86;122;-3.60206
87;121;9.81645
87;122;-7.62235
88;121;3.01659
88;122;-4.91571
89;121;-8.01074
89;122;9.35137
90;121;11.6267
90;122;0.528452
91;121;-1.04873
91;122;-3.59777
92;121;-8.50643
92;122;9.13585
93;121;2.37424
93;122;8.24981
94;121;0.399528
94;122;-1.89923
95;121;-6.95173
95;122;-8.99119
96;121;3.85085
96;122;-4.74304
97;121;-2.12508
97;122;8.16659
98;121;-0.736098
98;122;9.48075
99;121;-5.11863
99;122;6.18246
100;121;1.45841
100;122;-1.06757
101;121;-0.871712
101;122;-5.74423
102;121;3.56041
102;122;-7.48944
103;121;6.96812
103;122;-3.31054
104;121;-1.84424
104;122;-2.62103
105;121;4.08238
105;122;1.84474
106;121;7.90742
106;122;-9.05002
107;121;7.78687
107;122;-6.20023
108;121;-9.91417
108;122;-6.59202
109;121;5.33402
109;122;11.0666
110;121;-4.80146
110;122;8.56172
111;121;9.64077
111;122;-0.193
112;121;-7.17898
112;122;4.23253
113;121;9.77239
113;122;7.84954
114;121;8.38118
114;122;-9.55124
115;121;-5.80882
115;122;-7.79817
116;121;-5.11703
116;122;-1.00825
117;121;-7.19302
117;122;-7.55974
118;121;7.93649
118;122;2.37623
119;121;-8.06567
119;122;6.21744
120;121;6.84933
120;122;-0.825797
12;125;-6.72429
125;122;-0.635031
62;132;3.50295
132;121;6.31983
27;95;-0.859819
