1;121;-9.26608
1;122;-1.89567
2;121;-6.11419
2;122;-5.7696
3;121;12.9776
3;122;4.37773
4;121;-1.03442
4;122;-1.09843
5;121;-2.6309
5;122;-1.99704
6;121;3.82735
6;122;8.20917
7;121;1.64807
7;122;-9.8106
8;121;9.89198
8;122;-7.5491
9;121;-9.12045
9;122;8.85792
10;121;-0.123251
10;122;8.30188
11;121;9.65574
11;122;-8.64608
12;121;-7.35391
12;122;3.05027
13;121;-8.31726
13;122;2.40117
14;121;6.45763
14;122;-7.03529
15;121;-6.69849
15;122;-2.75366
16;121;1.40514
16;122;-8.82851
17;121;-5.32112
17;122;7.83999
18;121;0.484874
18;122;6.97824
19;121;12.5599
19;122;-6.09327
20;121;4.49061
20;122;-9.4929
21;121;7.9438
21;122;2.25529
22;121;-8.91936
22;122;-9.20671
23;121;-0.35853
23;122;-2.79146
24;121;-2.39274
24;122;0.299248
25;121;-7.03231
25;122;4.54418
26;121;9.52656
26;122;4.97537
27;121;9.22028
27;122;-6.87707
28;121;1.39944
28;122;-4.40508
29;121;-9.36908
29;122;-2.15299
30;121;9.78269
30;122;-4.98752
31;121;2.01696
31;122;-6.22497
32;121;-1.6608
32;122;9.57021
33;121;-5.2355
33;122;8.82408
34;121;-3.81685
34;122;-3.20754
35;121;-2.09094
35;122;2.84645
36;121;8.9748
36;122;-10.6554
37;121;7.1618
37;122;-1.81575
38;121;8.6292
38;122;-0.41285
39;121;0.392794
39;122;6.76797
40;121;0.0141306
40;122;3.5531
41;121;9.04952
41;122;6.92483
42;121;7.74198
42;122;-5.08941
43;121;-7.15745
43;122;7.05137
44;121;8.55662
44;122;-0.976325
45;121;-0.676682
45;122;-6.99816
46;121;1.63364
46;122;4.14853
47;121;4.49117
47;122;-3.15449
48;121;-7.77339
48;122;2.46002
49;121;-5.24308
49;122;5.15837
50;121;6.28192
50;122;-4.21606
51;121;-1.07571
51;122;1.84163
52;121;0.841429
52;122;6.93284
53;121;4.523
53;122;-9.50263
54;121;10.9007
54;122;7.80937
55;121;3.52028
55;122;1.89559
56;121;1.03296
56;122;-2.48552
57;121;6.56096
57;122;1.49527
58;121;-2.11725
58;122;0.753521
59;121;-3.35963
59;122;-0.911871
60;121;-0.585623
60;122;-7.27208
61;121;2.07206
61;122;-2.66546
62;121;3.38009
62;122;0.31425
63;121;4.18004
63;122;1.31362
64;121;2.3045
64;122;9.84962
65;121;-1.09672
65;122;2.02569
66;121;2.52202
66;122;6.06869
67;121;8.03531
67;122;-9.86817
68;121;2.73724
68;122;-4.32553
69;121;1.54986
69;122;4.88299
70;121;6.02728
70;122;3.21931
71;121;-3.22143
71;122;3.02768
72;121;-4.02603
72;122;-11.5473
73;121;5.74146
73;122;-0.479393
74;121;-6.27899
74;122;-3.45756
75;121;-2.32741
75;122;5.27064
76;121;-9.48775
76;122;3.79441
77;121;-1.7647
77;122;1.73747
78;121;3.99647
78;122;-7.58466
79;121;9.78118
79;122;-4.12832
80;121;3.54733
80;122;1.44285
81;121;-2.7878
81;122;8.47583
82;121;-4.11887
82;122;-0.0144482
83;121;7.11488
83;122;1.4547
84;121;-6.66326
84;122;0.67295
85;121;-18.6716
85;122;5.44621
86;121;-5.59657
86;122;-9.05652
87;121;9.81645
87;122;-12.6223
88;121;-5.60381
88;122;-3.50252
89;121;-9.11661
89;122;8.51763
90;121;6.62672
90;122;-6.52275
91;121;-8.12441
91;122;2.3456
92;122;2.00415
93;121;6.35071
93;122;9.93621
94;121;-1.63604
94;122;0.41696
95;121;7.9077
95;122;-5.94425
96;121;-5.65364
96;122;2.63987
97;121;-7.46842
97;122;-8.93901
98;121;2.03336
98;122;11.0142
99;121;-4.24458
99;122;-8.1242
100;121;8.5365
100;122;-7.37512
101;121;-0.871712
101;122;4.62907
102;121;4.19134
102;122;-2.25455
103;121;4.66922
103;122;-4.38359
104;121;-8.85267
104;122;-0.0369482
105;121;-2.76013
105;122;-0.196466
106;121;9.02985
106;122;-1.53317
107;121;1.1438
107;122;-0.253059
108;121;-9.91417
108;122;5.03807
109;121;7.6147
109;122;1.10394
110;121;-3.81549
110;122;6.86716
111;121;-3.38598
111;122;2.2923
112;121;0.923435
112;122;8.76236
113;121;9.77239
113;122;1.16946
114;121;7.37005
114;122;-3.9053
115;121;9.75223
115;122;-0.553368
116;121;4.28466
116;122;-1.00825
117;121;1.48402
117;122;6.33335
118;121;7.93649
118;122;1.40742
119;121;3.79017
119;122;-9.93644
120;121;5.26066
120;122;-3.89374
44;125;-4.98593
125;121;8.55662
12;100;-8.73712
95;131;5.65348
131;122;-5.94425
22;93;-6.98887
32;23;-6.19997
92;137;8.05486
137;121;-4.22087
