1;53;4.84886
1;54;8.12072
1;55;-1.46036
2;53;-5.69574
2;54;8.50153
2;55;-7.96218
3;53;5.04242
3;54;-9.16644
3;55;6.19725
4;53;9.75094
4;54;-9.47795
4;55;-5.38052
5;53;7.3695
5;54;8.16659
5;55;-4.28709
6;53;-2.31437
6;54;-8.13176
6;55;-13.4594
7;53;2.868
7;54;-0.0492964
7;55;3.54429
8;53;-4.50667
8;54;0.151411
8;55;7.04055
9;53;-4.55899
9;54;4.07338
9;55;6.78082
10;53;-8.92898
10;54;7.34224
10;55;-1.00696
11;53;-0.392576
11;54;2.71929
11;55;8.61333
12;53;-7.44162
12;54;-5.65019
12;55;0.797361
13;53;-8.69151
13;54;-3.91106
13;55;-7.13947
14;53;7.01217
14;54;-0.10745
14;55;-7.84774
15;53;-13.3683
15;54;-1.05862
15;55;4.64701
16;53;-9.57812
16;54;3.76484
16;55;5.21594
17;53;-13.8481
17;54;5.31147
17;55;2.21418
18;53;4.69616
18;54;3.5183
18;55;3.64258
19;53;1.85717
19;54;-7.92163
19;55;-7.38571
20;53;-1.00794
20;54;14.2302
20;55;8.63985
21;53;-8.42357
21;54;-0.978009
21;55;8.38351
22;53;-7.33804
22;54;-0.488875
22;55;4.07335
23;53;7.91655
23;54;-5.90557
23;55;-9.39906
24;53;-3.30187
24;54;6.289
24;55;-4.86941
25;53;-2.31841
25;54;-6.51901
25;55;6.47174
26;53;7.24185
26;54;8.82317
26;55;-6.81391
27;53;8.73133
27;54;6.26759
27;55;-6.05808
28;53;9.47503
28;54;7.54691
28;55;-5.25327
29;53;3.11761
29;54;9.40407
29;55;9.25033
30;53;-1.0065
30;54;-1.95794
30;55;0.22279
31;53;-2.36664
31;54;-0.442269
31;55;7.17553
32;53;-3.59348
32;54;-4.8293
32;55;2.42943
33;53;7.58614
33;54;8.63002
33;55;9.29726
34;53;12.9299
34;54;6.96964
34;55;-3.2369
35;53;5.75466
35;54;-0.237644
35;55;-7.62531
36;53;4.28524
36;54;-1.92165
36;55;-0.413484
37;53;0.631662
37;54;14.8613
37;55;-9.44977
38;53;9.57358
38;54;-4.47313
38;55;-2.51773
39;53;-4.13967
39;55;4.14122
40;53;-7.8243
40;54;3.6975
40;55;0.264437
41;53;-5.29223
41;54;-0.883274
41;55;3.79259
42;53;0.996924
42;54;9.57559
42;55;1.18498
43;53;-3.80025
43;54;3.20996
43;55;-8.27897
44;53;-4.50299
44;54;11.8276
44;55;4.86267
45;53;4.30566
45;54;-2.50017
45;55;12.7593
46;53;-7.86063
46;54;-2.24026
46;55;8.82598
47;53;9.22569
47;54;-7.17996
47;55;-11.6537
48;53;-0.741769
48;54;3.75723
48;55;-4.44293
49;53;-14.2851
49;54;11.7139
49;55;3.0043
50;53;-4.11828
50;54;3.46539
50;55;14.5303
51;53;7.42249
51;54;-4.75564
51;55;3.20198
52;53;7.2393
52;54;-2.1148
52;55;6.75626
9;67;7.78113
67;53;-4.55899
