1;121;6.80375
1;122;-1.89567
2;121;6.99712
2;122;6.33455
3;121;13.2329
3;122;-9.88582
4;121;9.88993
4;122;-6.44176
5;121;7.50523
5;122;0.971595
6;121;0.411936
6;122;-2.69265
7;121;9.44689
7;122;-9.8106
8;121;9.04459
8;122;9.28497
9;121;-8.83443
9;122;4.34594
10;121;-7.16795
10;122;-1.46193
11;121;1.81506
11;122;4.10345
12;121;8.0834
12;122;10.7425
13;121;2.89043
13;122;4.12133
14;121;5.33234
14;122;-7.03529
15;121;5.65262
15;122;1.85587
16;121;-13.0679
16;122;8.85657
17;121;-5.3821
17;122;1.38162
18;121;-0.111862
18;122;1.05137
19;121;8.78258
19;122;-2.41721
20;121;-0.608006
20;122;-5.57971
21;121;-4.26072
21;122;2.25529
22;121;-7.50104
22;122;-2.99474
23;121;-8.51885
23;122;-7.79146
24;121;2.75542
24;122;-4.93448
25;121;-11.8397
25;122;10.8982
26;121;3.60359
26;122;-7.03101
27;121;14.2203
27;122;-4.65395
28;121;7.80465
28;122;6.81797
29;121;7.30159
29;122;3.28829
30;121;-1.75035
30;122;-0.517368
31;121;-5.2344
31;122;6.40181
32;121;7.04079
32;122;-6.92192
33;121;1.58043
33;122;8.82408
34;121;3.39776
34;122;5.20497
35;121;2.90906
35;122;-7.8243
36;121;13.4096
36;122;-9.24852
37;121;3.97964
37;122;-1.81575
38;121;8.6292
38;122;-0.457282
39;121;3.63751
39;122;-6.14533
40;121;5.76739
40;122;-1.73844
41;121;-8.27897
41;122;6.7041
42;121;-1.47154
42;122;2.9617
43;121;1.58402
43;122;7.05137
44;121;8.55662
44;122;4.30981
45;121;-3.20844
45;122;-6.99816
46;121;5.2588
46;122;5.67615
47;121;-8.68299
47;122;6.9456
48;121;-7.77339
48;122;6.60662
49;121;-8.3416
49;122;8.47025
50;121;8.68437
50;122;7.66598
51;121;3.46539
51;122;-8.3534
52;121;-4.58626
52;122;1.35795
53;121;-7.0468
53;122;5.34027
54;121;5.90067
54;122;5.01136
55;121;3.52028
55;122;9.85686
56;121;-0.801745
56;122;-2.24535
57;121;-1.44182
57;122;1.49527
58;121;0.53151
58;122;0.239845
59;121;9.6063
59;122;5.32895
60;121;8.09563
60;122;5.33821
61;121;-9.29893
61;122;-2.66546
62;121;-0.513266
62;122;0.31425
63;121;1.21569
63;122;1.31362
64;121;2.44333
64;122;-5.4162
65;121;4.99542
65;122;-0.00380516
66;121;5.96397
66;122;-3.6207
67;121;-18.1622
67;122;-5.11175
68;121;3.00153
68;122;3.35119
69;121;8.32951
69;122;-1.36209
70;121;6.02728
70;122;0.404416
71;121;-3.22143
71;122;-8.12938
72;121;-4.563
72;122;2.26797
73;121;9.49457
73;122;-5.14748
74;121;-6.05677
74;122;-3.12317
75;121;1.1252
75;122;-9.09924
76;121;2.14773
76;122;-9.87756
77;121;7.74394
77;122;-4.43109
78;121;-6.53871
78;122;1.47701
79;121;-8.60187
79;122;-9.12832
80;121;-4.04618
80;122;-4.8404
81;121;4.14644
81;122;6.98305
82;121;-2.49275
82;122;-0.0144482
83;121;12.1149
83;122;2.69044
84;121;-6.66326
84;122;0.67295
85;121;-8.67165
85;122;7.65857
86;121;-7.81531
86;122;6.63432
87;121;4.37333
87;122;-2.62235
88;121;-5.60381
88;122;-11.3926
89;121;-6.73737
89;122;-5.94046
90;121;5.09487
90;122;-6.52275
91;121;-8.12441
91;122;-7.94634
92;121;8.86595
92;122;0.110886
93;121;0.521223
93;122;6.21582
94;121;8.10193
94;122;0.302402
95;121;7.9077
95;122;-7.98286
96;121;-5.65364
96;122;7.55227
97;121;-7.46842
97;122;1.14005
98;121;-0.736098
98;122;-1.11088
99;121;6.66477
99;122;8.50753
100;121;-7.11186
100;122;-9.92021
101;121;-8.75867
101;122;-2.70843
102;121;6.71411
102;122;5.06765
103;121;-2.87234
103;122;-5.99509
104;121;-7.87293
104;122;0.470967
105;121;-3.40876
105;122;6.05326
106;121;5.61974
106;122;2.15925
107;121;-0.432456
107;122;-8.60112
108;121;13.5777
108;122;-1.37185
109;121;-3.15899
109;122;-2.08024
110;121;-4.80146
110;122;8.56172
111;121;6.9755
111;122;-3.74121
112;121;5.04957
112;122;-7.86587
113;121;-12.2425
113;122;7.84954
114;121;-3.17779
114;122;-8.93121
115;121;0.389086
115;122;-1.46582
116;121;-5.11703
116;122;-7.27659
117;121;-6.8721
117;122;1.34319
118;121;7.93649
118;122;-4.43755
119;121;6.42721
119;122;1.96963
120;121;9.13155
120;122;-3.89374
31;29;-4.10735
78;111;1.11331
87;135;-6.86005
135;121;4.37333
