1;121;2.11191
1;122;-1.89567
2;121;-7.65918
2;122;5.21428
3;121;8.53103
3;122;8.34145
4;121;14.0253
4;122;-4.76859
5;121;-2.6309
5;122;-1.99704
6;121;-0.654435
6;122;-0.732437
7;121;9.44689
7;122;-9.8106
8;121;2.43388
8;122;-5.36388
9;121;2.70028
9;122;8.85792
10;121;6.85215
10;122;-0.453835
11;121;8.61333
11;122;-9.39105
12;121;3.02205
12;122;-8.42053
13;121;-8.31726
13;122;9.86205
14;121;-6.70558
14;122;-7.03529
15;121;-9.10837
15;122;-9.01653
16;121;-0.337622
16;122;-5.18634
17;121;0.721108
17;122;-9.95179
18;121;-0.61806
18;122;1.05137
19;121;7.55985
19;122;0.374804
20;121;11.2828
20;122;4.69616
21;121;1.47365
21;122;2.25529
22;121;-8.91936
22;122;-2.92163
23;121;13.6131
23;122;5.89213
24;121;2.75542
24;122;-8.77533
25;121;0.0803385
25;122;8.89618
26;121;14.5266
26;122;7.42423
27;121;8.91218
27;122;-5.73035
28;121;1.39944
28;122;-5.90557
29;121;-3.81887
29;122;3.28829
30;121;12.0012
30;122;-8.54671
31;121;2.35697
31;122;8.93332
32;121;-1.6608
32;122;-6.92192
33;121;-7.88455
33;122;7.06874
34;122;-3.20754
35;121;6.65218
35;122;1.68865
36;121;-6.5209
36;122;0.54528
37;122;-6.08128
38;121;1.33857
38;122;-0.457282
39;121;2.75313
39;122;-6.14533
40;121;8.9853
40;122;4.55553
41;121;-6.42631
41;122;-7.11202
42;121;-5.03637
42;122;-9.05868
43;121;1.47442
43;122;-2.67904
44;121;-2.33987
44;122;4.93324
45;122;-5.58496
46;121;1.29976
46;122;6.11083
47;121;-7.81042
47;122;-3.15449
48;121;0.222374
48;122;-8.59195
49;121;-4.33042
49;122;9.67678
50;121;6.28192
50;122;-0.0104809
51;121;-7.17864
51;122;8.62367
52;121;-4.58626
52;122;-8.58926
53;121;-5.74027
53;122;5.34027
54;121;5.06233
54;122;-9.02937
55;121;3.52028
55;122;2.46237
56;121;-4.15667
56;122;2.56981
57;121;5.51331
57;122;-6.38117
58;121;-0.772603
58;122;-7.18931
59;121;-1.45336
59;122;6.88753
60;121;-1.17177
60;122;5.33821
61;121;1.95031
61;122;-2.14989
62;121;7.62156
62;122;9.13715
63;121;-0.819956
63;122;6.71334
64;121;-11.4955
64;122;9.84962
65;121;-4.87691
65;122;-2.7979
66;121;4.71809
66;122;-7.1238
67;121;-8.24381
67;122;0.430018
68;121;3.04694
68;122;-3.98408
69;121;9.49657
69;122;-6.73883
70;121;3.65263
70;122;-4.75564
71;121;-1.35297
71;122;6.44189
72;121;-7.02578
72;122;6.75626
73;121;1.27235
73;122;3.50573
74;121;0.900091
74;122;1.50406
75;121;-9.81853
75;122;5.27064
76;121;12.2507
76;122;-9.87756
77;121;-7.00817
77;122;-1.53244
78;121;-6.53871
78;122;-7.58466
79;121;-1.54919
79;122;-7.87925
80;121;-4.04618
80;122;2.44781
81;121;-6.89327
81;122;6.98305
82;121;9.9532
82;122;5.90263
83;121;3.48258
83;122;-7.21222
84;121;6.1629
84;122;-4.54026
85;121;-8.67165
85;122;7.94583
86;121;-5.59657
86;122;1.99062
87;121;14.8164
87;122;-2.62235
88;121;-1.0977
88;122;3.18233
89;121;-8.11467
89;122;-1.74877
90;121;2.5225
90;122;-6.52275
91;121;2.12821
91;122;-8.62185
92;121;0.717087
92;122;-5.69574
93;121;-6.78351
93;122;9.67101
94;121;6.20815
94;122;-4.14764
95;121;4.21483
95;122;-7.98286
96;121;-9.47795
96;122;9.27217
97;121;1.77424
97;122;-3.93901
98;121;-0.736098
98;122;-6.35409
99;121;8.75143
99;122;1.18246
100;121;1.68242
100;122;-6.18582
101;121;-0.871712
101;122;8.02779
102;121;-7.70673
102;122;-1.05526
103;121;10.4316
103;122;-4.38359
104;121;2.59485
104;122;5.55261
105;121;4.08238
105;122;-1.76417
106;121;9.02985
106;122;-1.53317
107;121;5.11866
107;122;-8.60112
108;121;-9.91417
108;122;0.0380726
109;121;-8.15899
109;122;1.10394
110;121;-3.81549
110;122;5.03757
111;121;9.64077
111;122;-3.74121
112;121;9.41711
112;122;-4.04134
113;121;8.35329
113;122;5.4554
114;121;-3.4415
114;122;-2.57415
115;121;9.86346
115;122;-7.79634
116;121;2.60982
116;122;-1.00825
117;121;6.7382
117;122;6.33335
118;121;7.93649
118;122;1.40742
119;121;-8.31683
119;122;5.18701
120;121;9.74344
120;122;-3.89374
86;123;7.74417
123;122;7.46389
67;143;-7.11382
143;121;-8.24381
