1;17;-2.17587
1;18;10.1918
1;19;6.99712
2;17;4.21614
2;18;11.2653
2;19;6.18498
3;17;-6.43372
3;19;2.3691
4;17;3.91967
4;18;-4.86833
4;19;2.7528
5;17;-3.54081
5;18;3.73507
5;19;7.96334
6;17;9.28497
6;18;-0.385413
6;19;13.826
7;17;8.70592
7;18;-1.46193
7;19;8.38963
8;17;-0.453546
8;18;-1.08327
8;19;3.01513
9;17;12.5977
9;18;7.40117
9;19;6.45763
10;17;-8.39189
10;18;6.6445
10;19;0.155496
11;17;-12.7745
11;18;3.54683
11;19;-8.38707
12;17;-14.0105
12;18;-1.66887
12;19;6.97824
13;17;5.51535
13;18;-4.07119
13;19;-8.11845
14;17;0.0506935
14;18;1.90969
14;19;-18.7082
15;17;1.54782
15;18;1.18669
15;19;-1.23598
16;17;-3.63618
16;18;-3.66694
16;19;8.37861
12;11;3.96186
5;38;6.10106
38;19;7.18212
