1;17;4.04139
1;18;5.1918
1;19;4.08464
2;17;6.51789
2;18;8.23295
2;19;7.61193
3;17;-3.96474
3;18;1.645
3;19;4.58795
4;17;-0.495289
4;18;0.131669
4;19;-1.65021
5;17;-7.70431
5;18;13.7351
5;19;2.18212
6;18;-5.88572
6;19;1.35848
7;17;-1.98029
7;18;-9.11268
7;19;1.81506
8;17;3.98688
8;18;-12.8133
8;19;-1.04518
9;17;7.18958
9;18;-11.9811
9;19;-0.70952
10;17;0.74362
10;18;1.6445
10;19;1.8748
11;17;-16.998
11;18;10.6859
11;19;3.20022
12;17;-9.01054
12;19;11.9782
13;17;9.69855
13;18;-5.49018
13;19;-3.02285
14;17;0.0506935
14;18;5.5349
14;19;-4.92843
15;17;-10.2253
15;18;6.54111
15;19;-7.97109
16;17;-8.63618
16;18;1.15449
16;19;18.6203
12;21;0.374804
21;18;-5.11861
1;37;6.00229
37;17;9.04139
6;7;1.94427
