1;17;5.50843
1;18;5.1918
1;19;-9.74431
2;17;1.67664
2;18;11.311
2;19;3.52135
3;17;-1.43372
3;18;1.645
3;19;-4.64785
4;17;-5.49529
4;18;-4.71656
4;19;3.34979
5;17;1.93798
5;18;-9.66699
5;19;18.6304
6;17;-0.208054
6;18;6.59137
6;19;18.325
7;17;1.59931
7;18;-9.11268
7;19;3.38963
8;17;-9.69902
8;18;-6.18997
8;19;-9.61955
9;17;12.1896
9;18;-19.03
10;17;-9.25638
10;18;11.6445
10;19;-0.957552
11;17;-7.12036
11;18;11.9025
11;19;-1.79978
12;17;-7.98475
12;18;-7.63747
12;19;6.95906
13;17;9.69855
13;18;-4.07119
13;19;-3.34636
14;17;0.0506935
14;18;-3.53529
14;19;5.28764
15;17;-11.5995
15;18;6.54111
15;19;-7.97109
16;17;6.42661
16;18;-3.66694
16;19;9.73494
6;3;6.41768
9;43;3.54356
43;19;6.28703
16;3;-4.70954
1;0;8.23193
1;10;6.63382
