1;17;9.04139
1;18;5.1918
1;19;9.08464
2;17;1.67664
2;18;3.75883
2;19;2.61193
3;17;-6.43372
3;19;-4.64785
4;17;7.24293
4;18;0.131669
4;19;-1.65021
5;17;-1.63063
5;18;3.73507
5;19;2.96334
6;17;-0.208054
6;18;1.59137
6;19;8.32501
7;17;6.59931
7;18;-4.11268
7;19;8.38963
8;17;3.98688
8;18;-6.18997
8;19;11.4575
9;17;7.18958
9;18;6.96046
9;19;-0.593505
10;17;-4.25638
10;18;6.6445
10;19;-1.99158
11;17;-11.998
11;18;5.68589
11;19;-1.79978
12;17;-2.91338
12;18;-12.6375
12;19;6.95906
13;17;9.69855
13;18;0.928807
13;19;3.16217
14;17;-4.94931
14;18;-1.82826
14;19;-6.70616
15;17;3.40048
15;18;11.5411
15;19;-7.97109
16;17;-13.6362
16;18;-3.66694
16;19;13.6203
7;21;-4.15104
21;4;8.51501
3;33;-5.39644
33;18;-8.79689
