1;17;7.89422
1;18;4.52338
1;19;-3.00288
2;18;-2.70063
2;19;-2.85147
3;18;-1.06757
4;17;-7.95114
4;19;2.57742
5;17;5.43156
5;18;6.94061
5;19;2.43388
6;17;-7.03316
6;18;-6.41563
6;19;0.659267
7;17;-9.62888
7;18;3.53807
7;19;1.65218
8;17;-5.45355
8;18;3.91673
8;19;6.4575
9;17;0.442373
9;18;-2.59883
9;19;-6.9735
10;17;-2.03529
10;18;5.65262
10;19;-3.4439
11;17;-11.0077
11;18;8.66906
11;19;7.2528
12;17;-8.46264
12;18;-19.686
12;19;6.97824
13;17;14.6985
13;18;-9.07119
13;19;-3.40716
14;17;-14.4929
14;18;2.77367
15;17;-1.59952
15;18;9.87548
15;19;-0.0918398
16;17;-2.79146
16;18;-3.66694
16;19;18.3786
3;26;1.17185
26;17;-6.43372
4;3;5.63914
14;31;6.42429
31;19;5.39828
3;60;7.26296
60;19;-1.72033
