1;121;-54.8754
1;122;45.2338
2;121;90.2858
2;122;23.3456
3;121;-42.7335
3;122;-85.9498
4;121;90.2534
4;122;-40.493
5;121;-26.309
5;122;-19.9704
6;122;-63.0845
7;121;69.3593
7;122;61.6808
8;121;67.8082
8;122;-33.6061
9;121;30.1432
9;122;37.5054
10;121;87.0592
10;122;-14.6193
11;121;18.1506
11;122;-93.9105
12;121;-56.5019
12;122;-72.7786
13;121;-68.6642
13;122;108.62
14;121;12.3207
14;122;-78.2382
15;121;56.5262
15;122;1.55495
16;121;-89.8037
16;122;35.4683
17;121;56.344
17;122;-99.5179
18;121;-51.1861
18;122;-69.0579
19;121;0.957893
19;122;94.555
20;121;47.5075
20;122;46.9616
21;121;-8.55206
21;122;88.8673
22;121;-2.25337
22;122;-73.4885
23;121;-87.0239
23;122;-77.9146
24;121;91.6045
24;122;86.3985
25;121;-23.866
25;122;41.3762
26;121;36.0359
26;122;91.3004
27;121;92.2028
27;122;-86.3779
28;121;-19.7436
28;122;37.5091
29;121;49.2149
29;122;34.485
30;121;62.89
30;122;-49.8752
31;121;46.3877
31;122;-62.2497
32;121;45.7277
32;122;93.1765
33;121;-83.0113
33;122;13.4722
34;121;-17.7268
34;122;79.0249
35;121;29.0906
35;122;-78.243
36;121;84.0959
36;122;21.7196
37;121;76.9087
37;122;-29.8863
38;121;92.5033
38;122;-10.065
39;121;3.92793
39;122;47.0614
40;121;0.141312
40;122;35.531
41;121;22.4827
41;122;89.925
42;121;-11.9791
42;122;-90.5868
43;121;47.0146
43;122;3.82637
44;121;-23.3987
44;122;78.6745
45;121;70.8076
45;122;75.4198
46;121;-66.4936
46;122;18.9437
47;121;-42.7822
47;122;57.5459
48;121;49.9379
48;122;-25.7935
49;121;-52.4308
49;122;31.0532
50;121;-19.0089
50;122;-10.1048
51;121;-71.7864
51;122;-76.0641
52;121;-85.1527
52;122;69.3284
53;121;-96.6125
53;122;-28.2105
54;121;-81.1855
54;122;-67.5776
55;121;-85.7356
55;122;24.6237
56;121;24.371
56;122;-13.0982
57;121;55.1331
57;122;-69.478
58;121;36.9597
58;122;-83.4865
59;121;-65.2293
59;122;-45.0299
60;121;-27.6237
60;122;48.1708
61;121;-89.1674
61;122;-25.0017
62;121;63.1983
62;122;52.095
63;121;75.0335
63;122;-99.0547
64;121;32.2569
64;122;-42.7851
65;121;-73.967
65;122;-72.9987
66;121;49.7357
66;122;98.1186
67;121;23.1539
67;122;50.0674
68;121;80.4694
68;122;33.5119
69;121;-78.1431
69;122;48.8298
70;121;43.2182
70;122;41.7604
71;121;-4.8264
71;122;83.5634
72;121;9.42372
72;122;-77.0812
73;121;18.9775
73;122;28.8477
74;121;9.00092
74;122;15.0406
75;121;11.252
75;122;-33.4588
76;121;81.4636
76;122;-98.7756
77;121;-70.0817
77;122;67.2579
78;121;4.36689
78;122;-18.3813
79;121;11.7317
79;122;-31.6755
80;121;-1.43144
80;122;-76.1552
81;121;45.4913
81;122;-38.2451
82;121;66.4454
82;122;-0.14447
83;121;22.4092
83;122;14.547
84;121;61.629
84;122;-80.9601
85;121;-92.4336
85;122;76.5856
86;121;-11.1242
86;122;69.2802
87;121;42.2038
87;122;48.6155
88;121;51.4171
88;122;-19.6326
89;121;-18.8165
89;122;93.5137
90;121;3.6603
90;122;5.35023
91;121;-86.8756
91;122;-24.8761
92;121;-42.2087
92;122;85.0501
93;121;-57.6181
93;122;88.2622
94;121;81.0193
94;122;-6.97598
95;121;-75.7491
95;122;-59.4425
96;121;-94.7795
96;122;92.7218
97;121;-97.3938
97;122;-33.1017
98;121;-97.5397
98;122;-37.2824
99;121;-18.9823
99;122;-24.6104
100;121;-18.2426
100;122;-73.7512
101;121;-87.5867
101;122;80.2779
102;121;28.9888
102;122;-33.1968
103;121;54.3156
103;122;74.5682
104;121;-38.5267
104;122;-0.369476
105;121;-46.3259
105;122;60.5326
106;121;22.3167
106;122;-71.8632
107;121;81.0692
107;122;-96.0112
108;121;50.0062
108;122;-13.7185
109;121;49.0309
109;122;6.11044
110;121;59.6232
110;122;-93.3704
111;121;19.755
111;122;16.1743
112;121;-33.0831
112;122;-64.9488
113;121;-72.4252
113;122;28.2838
114;121;38.7939
114;122;-25.7415
115;121;-96.3266
115;122;-77.9634
116;121;42.8466
116;122;41.1078
117;121;28.0197
117;122;63.3335
118;121;12.9798
118;122;82.0523
119;121;94.7781
119;122;51.8701
120;121;8.65616
120;122;-51.5479
