1;17;6.74022
1;18;5.8982
1;19;1.6917
2;17;2.08757
2;18;6.31098
2;19;1.18498
3;17;0.530452
3;18;7.30171
3;19;5.30116
4;17;-1.71171
4;18;0.283437
4;19;4.47676
5;17;1.93798
5;18;-2.08797
5;19;3.63036
6;17;-12.0332
6;18;-0.885716
6;19;8.82598
7;17;9.01821
7;18;-8.26995
7;19;3.59807
8;17;-0.453546
8;18;-2.74704
8;19;3.01513
9;17;5.20698
9;18;-8.34216
9;19;0.0629616
10;17;-3.39189
10;18;7.75313
10;19;-0.957552
11;18;13.6691
11;19;7.04822
12;17;-1.86467
12;18;-2.1148
12;19;4.35194
13;17;8.20605
13;18;6.96
13;19;-13.1185
14;17;-4.87544
14;19;-11.9325
15;17;-7.01603
15;18;12.2282
15;19;-2.18467
16;17;-6.24667
16;18;-1.52447
16;19;14.7349
13;0;7.55244
8;9;-6.6082
16;12;4.62728
5;11;-4.14039
14;43;14.0615
43;18;-3.53529
11;52;8.03338
52;17;12.0357
