1;17;9.04139
1;18;1.57405
1;19;0.788268
2;17;-3.90089
2;18;1.81035
2;19;2.14853
3;17;-11.4337
3;18;-8.79689
3;19;1.26653
4;17;-6.99704
4;18;-14.8683
4;19;-0.732437
5;17;4.52289
5;18;8.73507
5;19;7.43388
6;17;4.79195
6;18;6.59137
6;19;8.32501
7;17;-4.68363
7;18;0.887321
7;19;0.322771
8;17;-3.7288
8;18;2.34938
8;19;-3.5425
9;17;7.18958
9;18;-9.41048
9;19;-14.7901
10;17;-9.25638
10;18;6.6445
10;19;-18.4439
11;17;-11.998
11;18;6.90246
11;19;-0.321124
12;17;-9.41645
12;18;-12.6375
12;19;11.9591
13;17;11.3875
13;18;-4.07119
13;19;-7.75771
14;17;2.60869
14;18;14.8226
14;19;0.106775
15;17;-1.59952
15;18;6.54111
15;19;-8.51885
16;17;-6.27006
16;18;-5.56165
16;19;23.6203
12;27;-12.5133
27;18;-4.68602
4;42;-2.28056
42;19;4.26756
12;44;-7.27727
44;27;-7.51335
