1;121;-53.1117
1;122;46.5093
2;121;43.2882
2;122;-4.06248
3;121;-39.2342
3;122;-4.11466
4;121;95.3596
4;122;-8.91167
5;121;35.4429
5;122;12.9903
6;121;38.2735
6;122;-98.0104
7;121;-20.3421
7;122;21.1105
8;121;-79.6375
8;122;-79.1299
9;121;-91.2045
9;122;49.7101
10;121;-80.0893
10;122;-36.0448
11;121;-94.4335
11;122;-47.2767
12;121;-53.0971
12;122;-46.5606
13;121;59.9732
13;122;-68.8937
14;121;85.5389
14;122;-60.6682
15;121;-86.8311
15;122;-3.82823
16;121;-7.84634
16;122;-76.9172
17;121;6.87185
17;122;-99.5179
18;121;46.7272
18;122;-82.8902
19;121;38.1834
19;122;43.434
20;121;-33.3832
20;122;46.9616
21;121;1.42449
21;122;55.5061
22;121;29.7228
22;122;90.1427
23;121;9.47278
23;122;-80.17
24;121;37.1776
24;122;87.5429
25;121;41.306
25;122;99.1241
26;121;13.5915
26;122;-4.49327
27;121;95.0513
27;122;57.0896
28;121;-44.0218
28;122;37.5091
29;121;-35.5861
29;122;34.485
30;121;67.5491
30;122;-45.7064
31;121;-6.49414
31;122;47.2323
32;121;45.7277
32;122;-36.0308
33;121;-72.1657
33;122;55.7606
34;121;-49.7303
34;122;-17.3355
35;121;46.9332
35;122;-87.5523
36;121;7.31931
36;122;92.5274
37;121;85.8937
37;122;58.8494
38;121;-80.9611
38;122;-10.065
39;121;27.3515
39;122;-37.6354
40;121;-23.6664
40;122;-78.2734
41;121;-28.9429
41;122;89.925
42;121;13.3949
42;122;-5.71712
43;121;6.82043
43;122;40.6832
44;121;92.9726
44;122;64.9935
45;121;33.0674
45;122;-49.2875
46;121;8.21493
46;122;-41.7624
47;121;-78.1042
47;122;69.1266
48;121;-19.2165
48;122;35.2814
49;121;82.9355
49;122;31.0532
50;121;2.71394
50;122;-77.4024
51;121;-9.3673
51;122;18.4163
52;121;16.7279
52;122;24.8987
53;121;78.9302
53;122;-65.8361
54;121;77.3809
54;122;3.76784
55;121;-17.5387
55;122;12.5722
56;121;-8.01745
56;122;27.4108
57;121;-18.9077
57;122;-54.2712
58;121;-17.2969
58;122;-93.1947
59;121;59.9833
59;122;68.8753
60;121;38.7174
60;122;-42.9271
61;121;-92.9893
61;122;77.9442
62;121;-47.1001
62;122;-31.9496
63;121;-73.3347
63;122;87.0629
64;121;42.2569
64;122;-42.7851
65;121;-92.369
65;122;-55.0291
66;121;-8.91782
66;122;42.9959
67;121;50.2878
67;122;4.30019
68;121;80.4694
68;122;64.5891
69;121;86.3102
69;122;95.3031
70;121;3.34536
70;122;-47.5564
71;121;-6.78323
71;122;83.5634
72;121;-36.231
72;122;2.62264
73;121;-54.0703
73;122;-72.8103
74;121;10.0988
74;122;79.9444
75;121;-20.6196
75;122;52.7064
76;121;56.3413
76;122;22.1732
77;121;60.085
77;122;24.6688
78;121;-81.2425
78;122;7.31277
79;121;68.5136
79;122;-92.0895
80;121;16.9136
80;122;-48.5332
81;121;85.9808
81;122;44.392
82;121;7.03752
82;122;48.4195
83;121;23.4344
83;122;-62.9835
84;121;61.629
84;122;79.5865
85;121;-17.1901
85;122;45.9034
86;121;-67.9699
86;122;3.68711
87;121;-23.1917
87;122;-80.7685
88;121;36.8428
88;122;-2.1403
89;121;45.3149
89;122;32.5123
90;121;3.6603
90;122;-1.7663
91;121;-96.9112
91;122;87.9757
92;121;-34.0052
92;122;85.0501
93;121;-57.6181
93;122;46.7101
94;121;-33.3312
94;122;99.6911
95;121;-75.7491
95;122;-33.2211
96;121;37.6844
96;122;92.7218
97;121;-1.80161
97;122;-52.0536
98;121;86.175
98;122;5.30477
99;121;-81.3176
99;122;26.8902
100;121;48.2478
100;122;-73.7512
101;121;37.4344
101;122;-57.4423
102;121;35.9577
102;122;-97.4073
103;121;-6.19292
103;122;65.6893
104;121;-18.4424
104;122;10.9733
105;121;-46.3259
105;122;-1.96465
106;121;-8.03226
106;122;-86.818
107;121;-68.9763
107;122;96.7445
108;121;51.5141
108;122;5.3784
109;121;-2.40444
109;122;-43.5442
110;121;-10.2238
110;122;-25.8049
111;121;96.4077
111;122;-2.69231
112;121;-1.68585
112;122;13.4778
113;121;42.0297
113;122;42.4487
114;121;38.7939
114;122;-21.3771
115;121;-50.4629
115;122;14.2657
116;121;-0.42836
116;122;-96.2134
117;121;-68.3572
117;122;62.4377
118;121;-29.6875
118;122;-10.7892
119;121;81.9501
119;122;65.2193
120;121;-64.3855
120;122;-44.9296
