1;17;9.04139
1;18;1.14005
1;19;-9.75397
2;17;6.01415
2;19;-6.41723
3;17;-11.4337
3;18;-1.06757
3;19;0.352146
4;17;-9.42999
4;18;-12.9513
4;19;3.34979
5;17;5.43156
5;18;3.73507
5;19;2.96334
6;17;-0.208054
6;18;11.5914
6;19;6.05326
7;17;5.61974
7;18;-7.18632
8;17;3.98688
8;18;-0.182171
8;19;11.4575
9;17;7.6147
9;18;-2.08024
9;19;8.93055
10;17;-4.25638
10;18;1.9755
10;19;8.00842
11;17;-6.99802
11;18;4.50708
11;19;-7.24252
12;17;1.16946
12;18;-7.63747
12;19;16.9591
13;17;19.6985
13;18;-4.07119
13;19;4.28466
14;17;-4.94931
14;18;8.17174
14;19;-6.70616
15;17;-6.26099
15;18;8.20523
15;19;-7.97109
16;17;-0.113657
16;18;-1.83172
16;19;13.6203
7;39;-0.461788
39;19;8.38963
2;43;7.73204
43;18;3.75883
10;9;-1.03938
19;7;6.46243
12;68;6.88622
68;10;-13.3202
