1;121;73.695
1;122;6.85886
2;121;95.0761
2;122;-57.696
3;121;-76.1706
3;122;93.2803
4;121;35.2619
4;122;-76.0884
5;121;75.0523
5;122;25.4493
6;121;48.5245
6;122;50.479
7;121;99.1539
7;122;78.5443
8;121;-36.0432
8;122;-80.474
9;121;-8.87179
9;122;-2.0472
10;121;-20.6308
10;122;96.396
11;121;35.8546
11;122;-47.2767
12;121;-63.0971
12;122;57.4247
13;121;67.6651
13;122;71.3926
14;121;55.5139
14;122;-13.4072
15;121;83.0405
15;122;49.3201
16;121;14.0514
16;122;-35.6532
17;121;-53.821
17;122;-24.1297
18;121;22.2187
18;122;-29.9916
19;121;-30.8494
19;122;31.9435
20;121;-6.08006
20;122;-55.7971
21;121;-42.6072
21;122;3.16382
22;121;-8.56972
22;122;-43.4533
23;121;86.1307
23;122;31.7241
24;121;28.0225
24;122;-32.0796
25;121;-70.3231
25;122;89.1241
26;121;43.287
26;122;65.5315
27;121;-13.5236
27;122;-47.0647
28;121;-82.0782
28;122;-18.9805
29;121;-90.2523
29;122;34.9839
30;121;-20.6011
30;122;-55.7064
31;121;56.5065
31;122;32.8486
32;121;43.7273
32;122;42.2869
33;121;-77.1567
33;122;40.409
34;121;33.9776
34;122;43.2494
35;121;-27.6475
35;122;-72.1025
36;121;32.6099
36;122;29.7453
37;121;39.7964
37;122;58.8494
38;121;86.292
38;122;63.0394
39;121;77.3473
39;122;47.0614
40;121;-76.246
40;122;98.2147
41;121;-92.1935
41;122;30.5176
42;121;53.7462
42;122;30.4798
43;121;36.7889
43;122;-18.2251
44;121;48.4243
44;122;79.2985
45;121;55.1726
45;122;79.0019
46;121;32.4477
46;122;-41.7624
47;121;43.9443
47;122;69.1266
48;121;-99.4755
48;122;-25.3998
49;121;-62.927
49;122;10.7849
50;121;-19.2919
50;122;-77.4024
51;121;48.9683
51;122;-97.4339
52;121;-84.875
52;122;-42.9841
53;121;45.23
53;122;-23.343
54;121;74.8146
54;122;-16.6588
55;121;-52.9223
55;122;68.6358
56;121;-71.1035
56;122;27.4108
57;121;65.6096
57;122;-54.2712
58;121;69.4277
58;122;2.39846
59;121;-38.6456
59;122;17.8521
60;121;-54.5035
60;122;-12.3962
61;121;-67.4175
61;122;77.9442
62;121;15.3106
62;122;40.955
63;121;-22.4026
63;122;-12.5014
64;121;-74.4448
64;122;-29.2968
65;121;-88.7554
65;122;-95.4168
66;121;-20.1875
66;122;6.72727
67;121;-81.6218
67;122;78.3214
68;121;95.8188
68;122;63.6082
69;121;93.2951
69;122;-99.6468
70;121;-32.6239
70;122;-11.8374
71;121;69.202
71;122;-12.522
72;121;25.7783
72;122;34.8116
73;121;-42.9425
73;122;63.1811
74;121;-62.7899
74;122;28.4118
75;121;59.7367
75;122;-17.2934
76;121;-93.475
76;122;-35.8456
77;121;88.7305
77;122;-44.3108
78;121;-51.3515
78;122;14.7701
79;121;52.978
79;122;10.8194
80;121;-20.8935
80;122;-98.404
81;121;-3.45912
81;122;45.113
82;121;34.4356
82;122;95.008
83;121;-84.4064
83;122;-45.3699
84;121;-70.5876
84;122;59.9384
85;121;51.2528
85;122;-21.4474
86;121;57.363
86;122;-6.30453
87;121;-23.1917
87;122;-16.8587
88;121;82.9044
88;122;10.3495
89;121;-59.239
89;122;-34.6264
90;121;51.4999
90;122;5.35023
91;121;-60.8061
91;122;-67.0094
92;121;-78.5257
92;122;-64.7987
93;121;-84.0716
93;122;-48.5347
94;121;26.131
94;122;-58.1324
95;121;79.077
95;122;-89.9119
96;121;-56.5364
96;122;-24.3821
97;121;-43.5969
97;122;12.2749
98;121;-82.3925
98;122;-31.3645
99;121;56.9051
99;122;-53.6289
100;121;-76.5459
100;122;-67.7294
101;121;-85.0322
101;122;3.71914
102;121;76.6342
102;122;-29.0458
103;121;-78.2785
103;122;-8.7675
104;121;-69.4207
104;122;56.9858
105;121;-27.6013
105;122;46.4277
106;121;95.6222
106;122;21.5925
107;121;1.43804
107;122;-92.9035
108;121;51.5141
108;122;-90.5045
109;121;66.022
109;122;69.4059
110;121;98.4019
110;122;-43.4935
111;121;74.6434
111;122;99.6284
112;121;-20.894
112;122;-78.6587
113;121;13.1917
113;122;-3.28646
114;121;-0.0231934
114;122;94.2095
115;121;3.89086
115;122;8.63297
116;121;36.7977
116;122;18.8586
117;121;-71.9302
117;122;13.4319
118;121;-60.9116
118;122;-46.0609
119;121;-46.3298
119;122;-30.3323
120;121;36.9786
120;122;-8.25797
