1;17;2.51928
1;18;-8.61153
1;19;4.08464
2;17;2.08757
2;18;-1.24117
2;19;-3.01352
3;17;-6.43372
3;18;-8.79689
3;19;0.352146
4;17;6.86459
4;18;-10.993
4;19;13.7958
5;17;3.36937
5;18;4.25102
5;19;2.96334
6;17;1.95092
6;18;1.59137
6;19;6.05326
7;17;1.59931
7;18;0.0295944
7;19;-1.58171
8;17;2.49316
8;18;-6.18997
8;19;4.74815
9;17;7.6147
9;18;1.96046
9;19;-5.5935
10;17;-7.82382
10;18;24.1756
10;19;3.00842
11;17;-16.998
11;18;5.68589
11;19;-3.46619
12;17;-7.91338
12;18;-7.63747
12;19;16.9591
13;17;19.6985
13;18;-17.7963
13;19;-8.40716
14;17;-7.39131
14;18;-0.404458
14;19;-14.1041
15;17;-7.66011
15;18;8.20523
15;19;-7.97109
16;17;-3.63618
16;18;-8.72879
16;19;8.62029
8;20;8.71891
20;17;3.98688
