1;17;11.8208
1;18;5.1918
1;19;-9.75397
2;17;-3.32336
2;18;-1.24117
2;19;-7.116
3;17;-8.20782
3;18;-8.79689
3;19;-4.64785
4;17;2.24293
4;18;-9.86833
4;19;-1.65021
5;17;-0.649414
5;18;3.73507
5;19;7.96334
6;17;-0.208054
6;18;6.59137
6;19;13.325
7;17;1.02604
7;18;4.32494
7;19;8.38963
8;17;3.98688
8;18;-6.18997
8;19;6.4575
9;17;12.1896
9;18;11.9605
9;19;-0.593505
10;17;6.30394
10;18;7.73473
10;19;3.00842
11;17;-6.99802
11;18;5.68589
11;19;-1.79978
12;17;3.05176
12;18;-12.6375
12;19;15.6468
13;17;5.93576
13;18;-4.07119
13;19;8.16217
14;17;0.0506935
14;18;6.47318
14;19;-11.7062
15;17;3.40048
15;18;6.54111
15;19;-7.97109
16;17;-3.63618
16;18;-3.66694
16;19;8.62029
8;12;-7.55336
1;6;-4.9569
13;5;10.4794
10;2;-2.19642
12;43;-1.1704
43;17;3.05176
