1;121;-17.844
1;122;46.5093
2;121;42.7157
2;122;-64.6574
3;121;22.9937
3;122;-77.1369
4;121;-82.4722
4;122;53.6459
5;121;-26.309
5;122;-14.1046
6;121;54.1194
6;122;-7.02779
7;121;-49.384
7;122;-98.106
8;121;24.3388
8;122;-81.7356
9;121;73.4225
9;122;-53.9102
10;121;-95.8014
10;122;-73.8862
11;121;-1.56564
11;122;14.5644
12;121;24.4021
12;122;-72.7786
13;121;59.9732
13;122;66.1514
14;121;11.8958
14;122;21.9457
15;121;56.5262
15;122;-79.448
16;121;65.6334
16;122;56.0957
17;121;56.344
17;122;-57.6331
18;121;-49.2333
18;122;4.85744
19;121;-88.4812
19;122;-60.9327
20;121;10.1441
20;122;-94.929
21;121;19.0969
21;122;-87.0825
22;121;68.5717
22;122;48.6911
23;121;9.97778
23;122;-29.5083
24;121;79.4105
24;122;-49.3448
25;121;-20.832
25;122;60.2556
26;121;87.5702
26;122;60.667
27;121;-10.3922
27;122;57.0896
28;121;-19.7436
28;122;68.1797
29;121;-82.0211
29;122;-45.3265
30;121;97.8269
30;122;5.74107
31;121;-24.7745
31;122;1.35528
32;121;4.25216
32;122;-66.8401
33;121;-83.0113
33;122;-9.97668
34;121;-49.7303
34;122;-8.21428
35;121;62.7346
35;122;26.8865
36;121;84.0959
36;122;59.8301
37;121;61.455
37;122;86.367
38;121;20.9762
38;122;-76.5773
39;121;-19.5794
39;122;-29.4987
40;121;68.3069
40;122;-78.2734
41;121;-82.7897
41;122;-63.8228
42;121;49.1658
42;122;35.4623
43;121;47.0146
43;122;65.541
44;121;-8.99812
44;122;64.9935
45;121;70.8076
45;122;75.4198
46;121;91.2937
46;122;56.7615
47;121;-42.7822
47;122;37.4958
48;121;104.049
48;122;-25.7935
49;121;46.712
49;122;12.8968
50;121;-60.16
50;122;-9.04414
51;121;-31.8229
51;122;69.4583
52;121;97.8855
52;122;69.3284
53;121;5.77842
53;122;60.5424
54;121;58.217
54;122;53.8602
55;121;46.7946
55;122;30.1252
56;121;45.2373
56;122;9.96925
57;121;-18.9077
57;122;-69.478
58;121;-31.7465
58;122;-83.4865
59;121;-33.5963
59;122;31.1063
60;121;93.1004
60;122;67.8381
61;121;94.3314
61;122;-62.4624
62;121;-0.911186
62;122;-21.2103
63;121;-17.6514
63;122;-68.7135
64;121;42.2569
64;122;48.5604
65;121;-7.72994
65;122;74.008
66;121;87.5723
66;122;87.0749
67;121;-31.2672
67;122;-65.5766
68;121;-74.945
68;122;-0.955231
69;121;0.146545
69;122;-68.6969
70;121;-51.978
70;122;32.1931
71;121;-13.5297
71;122;79.0407
72;121;5.08676
72;122;86.8624
73;121;-62.9354
73;122;-71.555
74;121;56.8444
74;122;-53.5874
75;121;4.44659
75;122;93.0551
76;121;-46.8979
76;122;-98.7756
77;121;-85.142
77;122;-16.7749
78;121;4.36689
78;122;92.3708
79;121;-23.4743
79;122;61.7437
80;121;-25.8174
80;122;-76.1552
81;121;-27.878
81;122;98.2914
82;121;84.5317
82;122;-0.14447
83;121;8.80128
83;122;-58.5314
84;121;-85.9772
84;122;-73.1777
85;121;-37.2283
85;122;76.5856
86;121;-11.1242
86;122;-67.0692
87;121;45.9461
87;122;-16.8587
88;121;54.0813
88;122;81.9024
89;121;-22.4552
89;122;93.5137
90;121;-0.940689
90;122;-31.3751
91;121;72.4897
91;122;-24.8761
92;121;88.4467
92;122;-93.1025
93;121;-57.6181
93;122;94.2201
94;121;81.0193
94;122;-13.7823
95;121;-74.071
95;122;98.4457
96;121;-94.7795
96;122;2.60473
97;121;5.29005
97;122;81.6659
98;121;-38.6331
98;122;68.6613
99;121;32.2288
99;122;-24.6104
100;121;48.2478
100;122;40.3501
101;121;95.8868
101;122;-57.4423
102;121;-66.0816
102;122;-27.6385
103;121;54.3156
103;122;86.1819
104;121;-47.7605
104;122;-0.369476
105;121;-36.1243
105;122;60.5326
106;121;-8.19219
106;122;-71.8632
107;121;-29.6886
107;122;70.6256
108;121;-91.4043
108;122;0.38073
109;121;76.147
109;122;-20.8024
110;121;-78.6954
110;122;-37.3358
111;121;67.5264
111;122;-2.69231
112;121;-77.5795
112;122;-82.8471
113;121;-54.9249
113;122;63.8644
114;121;5.21239
114;122;-46.4777
115;121;-0.121056
115;122;-77.9634
116;121;-4.87171
116;122;86.6955
117;121;-77.9161
117;122;87.8908
118;121;-52.8505
118;122;82.0523
119;121;37.9017
119;122;-1.13657
120;121;-18.3172
120;122;17.3073
54;124;-97.7014
124;121;-81.1855
