1;17;4.04139
1;18;-6.40497
1;19;-0.915358
2;18;1.26526
2;19;1.18498
3;17;-11.4337
3;18;-3.79689
3;19;5.30116
4;17;12.2429
4;18;-4.86833
5;17;-3.54081
5;18;11.9406
5;19;-9.23063
6;17;-5.20805
6;18;6.59137
6;19;13.826
7;17;1.59931
7;18;-3.26995
7;19;-7.51174
8;17;-5.45355
8;18;-1.18997
8;19;3.01513
9;17;12.1896
9;18;8.06185
9;19;5.06296
10;17;-9.25638
10;18;6.6445
10;19;8.01791
11;17;-2.96428
11;18;10.6859
11;19;8.20022
12;17;-7.97893
12;18;-12.6375
12;19;12.8782
13;17;14.6985
13;18;-4.07119
13;19;-3.11845
14;17;-1.49279
14;18;4.7275
14;19;-11.7062
15;17;3.40048
15;18;6.54111
15;19;-9.99189
16;17;-1.24667
16;18;-3.66694
16;19;3.38381
3;4;9.07659
4;24;9.86404
24;19;-1.65021
40;17;-5.78386
2;47;-1.72268
47;40;8.83875
20;60;4.09821
60;18;-0.674235
