1;53;-9.0205
1;54;8.12072
1;55;-6.6997
2;53;-9.76509
2;54;8.23295
2;55;7.91627
3;53;7.28032
3;54;-14.1664
3;55;0.771809
4;53;6.0794
4;54;-7.68423
4;55;-2.36795
5;53;7.34643
5;54;9.65093
5;55;-5.65951
6;53;-7.31437
6;54;-9.19043
6;55;-2.39448
7;53;4.25434
7;54;6.78701
7;55;6.48427
8;53;-3.95665
8;54;7.79397
8;55;-0.325153
9;53;6.93592
9;54;-1.98111
9;55;-4.65834
10;53;-1.81398
10;55;-3.56036
11;53;4.70295
11;54;-11.587
11;55;-3.30291
12;54;-9.18488
12;55;5.74493
13;53;-8.39232
13;54;4.7415
13;55;1.63092
14;53;0.652932
14;54;-4.34906
14;55;-5.03052
15;53;1.58988
15;54;-1.05862
15;55;7.39242
16;53;-4.81606
16;54;6.15449
16;55;8.38053
17;53;-8.60489
17;54;0.910747
17;55;3.67665
18;53;4.69616
18;54;-7.00236
18;55;0.965945
19;53;7.80465
19;54;-2.92163
19;55;-0.824567
20;53;9.78231
20;54;3.69501
20;55;7.73954
21;53;5.38728
21;54;-6.87554
21;55;6.35915
22;53;7.01839
22;54;8.06787
22;55;3.30421
23;53;3.15043
23;54;2.47122
23;55;0.139885
24;53;-4.90977
24;54;3.7385
24;55;-4.86941
25;53;-8.72818
25;54;4.28689
25;55;9.08464
26;53;-6.68401
26;54;9.47083
26;55;-3.90259
27;53;9.77013
27;54;4.06241
27;55;3.75723
28;53;7.24293
28;54;-9.86833
28;55;3.34979
29;53;1.58402
29;54;13.7351
29;55;0.992548
30;53;7.86745
30;54;6.59137
30;55;-7.05186
31;53;9.12936
31;54;-3.2272
31;55;8.38963
32;53;0.835403
32;54;8.01076
32;55;6.4575
33;53;-8.26657
33;54;7.10102
33;55;2.89013
34;53;9.18033
34;54;6.6445
34;55;-3.75611
35;53;5.35947
35;54;5.68589
35;55;9.38141
36;53;-12.9988
36;54;-1.92165
36;55;-4.51329
37;53;2.39193
37;54;5.61701
37;55;-14.7877
38;53;2.90604
38;54;-6.05933
38;55;-0.477868
39;53;-6.24934
39;54;-1.52037
39;55;12.1254
40;53;0.923125
40;54;-0.223019
40;55;8.62029
41;53;-6.10878
41;54;-7.47849
41;55;9.50761
42;53;0.996924
42;54;2.68833
42;55;-12.6463
43;53;-6.7123
43;54;-2.33623
43;55;-9.08022
44;53;-8.86926
44;54;3.28876
44;55;-4.60279
45;53;-8.01485
45;54;-5.38912
45;55;3.3412
46;53;-7.1372
46;54;3.41975
46;55;-4.99396
47;53;-1.292
47;54;-1.11805
47;55;-7.84523
48;53;14.0021
48;54;7.39363
48;55;-5.92844
49;53;-6.47579
49;54;9.037
49;55;9.01747
50;53;-9.20427
50;54;4.7767
50;55;9.94768
51;53;9.25035
51;54;-0.856588
51;55;3.20198
52;53;-0.974841
52;54;-0.711558
52;55;-4.10969
13;56;7.38828
56;54;4.7415
10;3;5.95016
44;70;3.04793
70;54;4.85245
