1;53;-9.71245
1;54;1.89559
1;55;-0.735806
2;53;-2.11345
2;54;8.87581
2;55;4.86326
3;53;2.06218
3;54;-9.16644
3;55;6.76267
4;53;6.0794
4;54;-14.9307
4;55;3.61242
5;53;-0.0294905
5;54;5.26802
5;55;-8.81134
6;53;-3.72824
6;54;3.32789
6;55;8.63791
7;53;-8.4306
7;54;4.85604
7;55;4.69364
8;53;11.3626
8;54;-2.44189
8;55;7.04055
9;53;-3.20059
9;54;3.96885
9;55;-1.84424
10;53;4.71047
10;54;9.97849
10;55;-1.00696
11;53;-2.2775
11;54;-2.48326
11;55;7.50956
12;53;1.0755
12;54;-9.14091
12;55;-7.60813
13;53;-7.7162
13;54;-4.47415
13;55;-4.14966
14;53;3.4996
14;54;-0.976867
14;55;-7.9525
15;53;-9.15655
15;54;-3.60448
15;55;-4.33371
16;53;0.13309
16;54;-3.65138
16;55;8.90686
17;53;0.696442
17;54;4.52338
17;55;2.21418
18;53;9.09408
18;54;-9.19519
18;55;13.2645
19;53;7.80465
19;54;-6.88626
19;55;-1.36573
20;53;-9.59954
20;54;-6.47857
20;55;1.89439
21;53;-0.234401
21;54;1.17035
21;55;5.66564
22;53;-2.38099
22;54;-0.488875
22;55;-7.70664
23;53;8.04694
23;54;6.45771
23;55;0.250708
24;53;8.35448
24;54;-2.94158
24;55;-10.2869
25;53;-9.58249
25;54;-6.51901
25;55;7.30362
26;53;-7.69444
26;54;8.19384
26;55;-2.34208
27;53;3.28632
27;54;-8.97566
27;55;-0.349491
28;53;4.15142
28;54;-8.96983
28;55;-8.93155
29;53;8.91219
29;54;-3.39326
29;55;-7.96094
30;53;5.39237
30;54;-1.3144
30;55;-6.87415
31;53;1.80861
31;54;-4.40202
31;55;-0.7038
32;53;6.5526
32;54;9.16045
32;55;7.87821
33;53;-8.62872
33;54;7.86636
33;55;6.7329
34;53;13.2194
34;54;-0.350187
34;55;-14.0404
35;53;-9.78992
35;54;7.66008
35;55;-7.0468
36;53;7.62124
36;54;9.78269
36;55;-6.60701
37;53;2.39193
37;54;9.86127
37;55;-5.87906
38;53;8.62874
38;54;-1.05933
38;55;-7.51773
39;53;-6.24934
39;54;3.44434
39;55;1.12887
40;53;-12.8243
40;54;-8.20721
40;55;8.13608
41;53;-7.93658
41;54;2.07969
41;55;14.5076
42;53;5.2095
42;54;9.57559
43;53;2.94227
43;54;9.69953
43;55;2.59331
44;53;-2.62673
44;54;-6.85915
44;55;6.31356
45;53;-8.01485
45;54;0.187167
45;55;13.5805
46;53;2.48272
46;54;9.94105
46;55;2.4213
47;53;10.0311
47;54;9.1755
47;55;-8.5094
48;53;4.00208
48;54;-3.89184
48;55;7.24695
49;53;-9.45432
49;54;6.71394
49;55;5.95596
50;53;0.59508
50;54;-1.68948
50;55;-7.71369
51;53;7.42249
51;54;-1.33362
51;55;10.0853
52;53;8.36682
52;54;5.49652
52;55;6.87819
10;44;8.56191
