1;53;-9.58584
1;54;8.12072
1;55;-1.6997
2;53;-9.76509
2;54;8.50153
2;55;-0.136742
3;53;4.07339
3;54;-4.16644
3;55;0.00720501
4;53;1.0794
4;54;-14.5717
4;55;-3.4143
5;53;2.42064
5;54;4.65093
5;55;-5.65951
6;53;-7.31437
6;54;-3.92342
6;55;-5.41147
7;53;-5.78707
7;54;1.05878
7;55;8.54429
8;53;1.29903
8;54;-0.654435
8;55;6.96021
9;53;-4.55899
9;54;5.71954
9;55;7.56067
10;53;-6.81398
10;54;5.60306
10;55;-2.20593
11;53;4.89461
11;54;-9.41979
11;55;7.83018
12;53;-7.44162
12;54;-5.65019
12;55;-7.27786
13;53;-14.4649
13;54;-3.91106
13;55;1.23207
14;53;5.42715
14;54;6.52074
14;55;-4.01653
15;53;-8.36834
15;54;7.83059
16;53;-4.81606
16;54;9.98884
16;55;5.21594
17;53;-8.60489
17;54;8.84342
17;55;-4.48009
18;53;-0.900598
18;54;-2.00236
18;55;6.00724
19;53;7.80465
19;54;-3.75418
19;55;1.49236
20;53;-9.51633
20;54;9.23024
20;55;1.89439
21;53;19.5097
21;54;4.13762
21;55;9.04059
22;53;-0.976505
22;54;6.17047
22;55;0.708954
23;53;8.70592
23;54;0.417031
23;55;-8.20211
24;53;-5.67086
24;54;2.05842
24;55;5.49797
25;53;-9.58249
25;54;-4.86447
25;55;4.2883
26;53;-3.32336
26;54;8.93639
26;55;-6.81391
27;53;-6.43372
27;54;-1.09889
27;55;-7.97049
28;53;7.24293
28;54;7.54691
28;55;9.84703
29;53;3.36937
29;54;9.40407
29;55;4.25033
30;53;7.86745
30;54;-1.95794
30;55;8.32501
31;53;7.36593
31;54;-7.49125
31;55;8.38963
32;53;8.9925
32;54;4.91658
32;55;6.78381
33;53;0.479872
33;54;6.96046
33;55;9.29726
34;53;3.65936
34;54;7.08076
34;55;-4.70895
35;53;-1.97436
35;54;-5.86224
35;55;2.48139
36;53;-7.99879
36;54;-7.63747
36;55;-9.06975
37;53;5.87507
37;54;3.10532
37;55;-9.44977
38;53;9.50084
38;54;-6.82826
39;53;9.32031
39;55;7.12538
40;53;0.923125
40;54;-3.6231
40;55;0.264437
41;53;-14.4643
41;54;-1.65898
41;55;-1.20741
42;53;0.996924
42;54;2.68833
42;55;-7.76713
43;53;-3.80025
43;54;4.64852
43;55;7.73631
44;53;6.08814
44;54;4.85245
44;55;9.81708
45;53;-5.07795
45;55;8.81674
46;53;7.40344
46;54;7.18838
46;55;4.97101
47;53;7.96943
47;54;-7.17996
47;55;-9.2369
48;53;4.97884
48;54;-3.21201
48;55;-8.09601
49;53;-1.7605
49;54;8.09077
49;55;13.0043
50;53;-0.406248
50;54;-2.9732
50;55;6.92018
51;53;12.4225
51;54;1.93284
51;55;3.20198
52;53;-1.27703
52;54;-5.14054
52;55;-4.10969
34;71;-6.49994
71;54;7.08076
