1;3;-110
5;7;110.39
7;3;-110.67
0;3;-109.03
2;8;-110
8;5;110
2;1;110.04
2;3;-110
1;4;110
4;3;110
0;1;-110.27
1;3;109.72
2;4;-110
4;3;110.25
6;1;110.97
2;1;-110.88
3;8;110
8;6;-110
2;5;109.03
1;3;110
2;5;110
5;3;-110.14
3;2;-110.75
0;1;110.38
1;3;-110
2;5;-110
5;3;-110.97
1;0;-110.38
2;3;-110
1;4;-110
4;3;-109.71
1;6;-110
6;0;109.36
4;3;110
2;1;109.57
2;5;110
5;4;110
4;1;110.34
1;6;110
6;3;-109.62
5;2;-109.38
2;3;109.14
1;5;110
3;2;-109.28
5;7;110
7;3;-110
1;3;-110
2;4;-110
4;3;109.6
1;3;110
4;3;-110.48
1;0;110.96
2;5;-110
5;4;-110
3;6;-109.57
3;6;110
6;1;110.04
6;1;110.04
3;2;109.7
6;2;-109.38
2;3;-110
4;3;110.03
2;0;110.59
0;1;-110.84
0;3;110.63
1;8;110
8;4;-110
2;4;-110
4;3;-110
2;1;-110.63
2;5;109.49
5;4;-110
1;6;-110
6;3;109.49
1;0;-110.43
1;3;-109.41
2;6;110
0;1;110.39
6;7;110
7;3;-110
3;0;110
1;3;110
2;4;-110
4;3;111.18
1;8;110
8;2;-110
1;3;110.02
2;4;-110
0;3;109.43
1;5;110
5;3;110.02
4;6;110
6;3;-110
1;3;-110
2;5;-109.36
2;5;110
5;3;109.99
5;3;110
0;6;-110
6;2;-110.88
3;0;-110.35
1;3;-110
4;3;-110.08
3;1;109.46
6;4;-110
1;4;-110.96
2;8;110
8;6;-110
1;81;-65.0221
1;82;-34.3593
1;83;54.4538
1;84;14.409
1;85;-69.9049
1;86;-78.6074
1;87;-60.0769
1;88;-70.1282
1;89;-79.2667
1;90;14.7467
1;91;-63.3034
1;92;-6.9101
1;93;9.48581
1;94;-7.39702
1;95;-11.2775
1;96;-33.55
1;97;35.2619
1;98;-71.6704
1;99;16.9131
1;100;70.6945
1;101;40.8877
1;102;-58.9842
1;103;51.2091
1;104;-10.079
1;105;-50.5532
1;106;-11.9805
1;107;0.39769
1;108;-4.10967
1;109;34.4286
1;110;-67.1901
1;111;9.77706
1;112;36.8957
1;113;28.6495
1;114;75.2006
1;115;54.6455
1;116;-24.7282
1;117;55.197
1;118;-56.4979
1;119;-72.8247
1;120;-3.11799
2;81;-11.0866
2;82;2.76553
2;83;-39.831
2;84;18.6322
2;85;-56.4121
2;86;57.4107
2;87;9.2981
2;88;-32.12
2;89;62.8725
2;90;9.68393
2;91;-13.2156
2;92;-73.0513
2;93;-78.1244
2;94;34.8188
2;95;-35.9682
2;96;34.327
2;97;-76.6023
2;98;-18.539
2;99;-15.3137
2;100;50.693
2;101;8.46473
2;102;47.7335
2;103;-62.4101
2;104;-15.7104
2;105;47.174
2;106;-2.80067
2;107;19.8064
2;108;11.1977
2;109;65.4013
2;110;8.87994
2;111;15.3219
2;112;-8.42421
2;113;-34.7684
2;114;-68.3576
2;115;-13.1299
2;116;-20.5531
2;117;-12.8458
2;118;-73.0976
2;119;-8.14008
2;120;34.8468
3;81;-74.2024
3;82;-75.7037
3;83;-73.4995
3;84;51.9396
3;85;48.127
3;86;-0.270248
3;87;64.0265
3;88;15.3732
3;89;4.34229
3;90;78.2496
3;91;62.7813
3;92;-37.8626
3;93;-27.0893
3;94;-59.4998
3;95;59.7682
3;96;50.5435
3;97;-8.00586
3;98;12.0207
3;99;50.7531
3;100;-64.3945
3;101;-60.7385
3;102;-22.329
3;103;33.3592
3;104;-16.4402
3;105;-18.567
3;106;71.5447
3;107;-20.6121
3;108;-54.1499
3;109;-19.6326
3;110;42.9308
3;111;-67.9963
3;112;34.1062
3;113;79.7214
3;114;14.5159
3;115;-22.0045
3;116;10.6455
3;117;-74.5433
3;118;-67.5079
3;119;-9.38581
3;120;-3.08066
4;81;72.8772
4;82;4.9668
4;83;37.8712
4;84;-1.19072
4;85;22.8328
4;86;18.3742
4;87;2.40414
4;88;-10.8195
4;89;34.5659
4;90;-67.7917
4;91;-6.18222
4;92;-0.68668
4;93;28.8299
4;94;-48.628
4;95;-77.8889
4;96;10.9655
4;97;-74.0113
4;98;4.25535
4;99;-6.74921
4;100;-9.87885
4;101;9.56764
4;102;66.9127
4;103;20.9758
4;104;-44.4808
4;105;34.0359
4;106;72.1122
4;107;29.4188
4;108;19.0564
4;109;1.75332
4;110;56.4643
4;111;-35.1189
4;112;-13.0983
4;113;10.4335
4;114;-18.9873
4;115;-56.6031
4;116;-58.9008
4;117;-39.6293
4;118;-33.3342
4;119;63.5457
4;120;-76.1468
5;81;50.0875
5;82;2.20039
5;83;79.6845
5;84;2.24515
5;85;68.3147
5;86;-14.0667
5;87;-59.7179
5;88;-72.5638
5;89;-52.1254
5;90;-7.89836
5;91;-15.2897
5;92;34.8993
5;93;36.816
5;94;-44.9447
5;95;6.04847
5;96;-57.9432
5;97;-29.3505
5;98;4.35784
5;99;-5.51397
5;100;46.9661
5;101;7.61614
5;102;26.2344
5;103;22.0013
5;104;76.6184
5;105;12.3746
5;106;42.8552
5;107;79.7226
5;108;-18.5755
5;109;5.98799
5;110;-76.9002
5;111;7.46069
5;112;28.1724
5;113;-50.5863
5;114;5.84612
5;115;-77.2116
5;116;67.8731
5;117;-73.8451
5;118;12.1618
5;119;52.9056
5;120;-29.973
6;81;-17.5003
6;82;22.3652
6;83;10.5827
6;84;73.7614
6;85;-9.8411
6;86;11.3928
6;87;45.505
6;88;-5.56924
6;89;0.594101
6;90;1.16358
6;91;13.0891
6;92;-22.6334
6;93;23.1441
6;94;-42.7805
6;95;16.4247
6;96;1.32992
6;97;5.58171
6;98;58.2984
6;99;-12.5152
6;100;7.26484
6;101;42.7213
6;102;35.2633
6;103;-58.1219
6;104;44.3176
6;105;-10.0291
6;106;3.47836
6;107;74.5178
6;108;49.9942
6;109;-13.9501
6;110;33.7116
6;111;25.5282
6;112;-58.601
6;113;-18.7366
6;114;-7.27431
6;115;8.95908
6;116;-43.8651
6;117;-41.3518
