1;3;110.85
5;3;110
0;2;-110.82
2;6;110
6;5;110
3;2;110.41
2;3;110
1;4;110
4;3;-110
0;2;-110.57
2;3;110
1;4;-110
0;2;-108.73
0;3;-109
4;7;110
7;3;110.99
3;2;109.15
2;3;-110
5;3;110.76
2;1;-109.87
3;1;-110.68
1;0;110.97
1;7;-110
7;5;108.41
1;2;109.21
1;3;109.05
4;3;110
1;5;110.64
2;7;-109.27
7;4;-110
0;3;-109.52
3;8;110
8;1;-109.66
2;3;-109.24
2;5;109.45
4;6;110
6;3;-110.31
1;2;110.1
1;7;110
7;4;110.97
1;3;-109.89
2;4;110
4;3;-110
1;2;-109.14
2;1;110.52
2;4;-110
4;3;111.26
1;5;-110
1;5;110
5;3;109.71
5;3;110
0;4;109.15
1;3;-109.45
2;1;-109.5
4;5;110
5;3;-110.79
2;6;-110
6;4;-110
3;5;-109.17
1;3;110
1;4;-109.83
2;5;110
5;6;-110
6;3;110
2;1;-109.21
0;8;-110
8;2;111.29
1;5;110.72
2;3;110
1;4;-110
4;7;-110
7;3;110.11
3;4;109.83
2;3;-109.94
2;4;109.63
1;5;-110
5;3;110
1;6;110
6;0;110.16
1;3;110
2;4;110.61
4;3;-109.66
0;6;-110
6;2;-109.37
3;4;-109.69
2;3;-110
1;6;-110
6;3;-110
2;3;110
1;4;110.61
4;6;110
6;3;-110
1;0;-110
1;3;110.08
2;4;-110
4;3;-110
2;1;109.78
0;8;110
8;1;111.48
3;0;-109.28
1;3;109.39
4;3;110
2;1;110.05
0;1;110.61
7;4;-109.07
3;1;-109.72
4;1;-110.23
2;8;110
8;7;-110
1;81;16.8921
1;82;73.3853
1;83;-64.4664
1;84;5.82996
1;85;14.5783
1;86;67.7257
1;87;-49.3808
1;88;74.8008
1;89;-13.9762
1;90;-38.4176
1;91;-22.7612
1;92;5.11108
1;93;67.8086
1;94;77.4017
1;95;0.300873
1;96;-10.3649
1;97;-19.8285
1;98;46.4943
1;99;-78.7439
1;100;-45.2487
1;101;50.7697
1;102;47.2191
1;103;3.44537
1;104;45.1566
1;105;5.40973
1;106;14.1629
1;107;-27.4071
1;108;-42.0918
1;109;-11.3846
1;110;-47.4577
1;111;-40.8459
1;112;55.0943
1;113;-60.1132
1;114;4.96928
1;115;-2.25291
1;116;-7.82079
1;117;-23.1925
1;118;13.173
1;119;-21.4182
1;120;-76.107
2;81;1.90369
2;82;6.6401
