2;3;110
1;5;-110
5;3;110.05
0;7;110
7;3;109.89
0;1;110.96
1;3;-109.79
0;3;-109.52
5;4;-110
1;0;109.02
2;6;110
6;5;110
4;2;110.72
4;7;110
7;3;110.9
6;0;-110.21
1;3;-110.88
2;4;110
4;3;110.31
3;0;-109.94
3;2;-110.72
2;4;-110
4;3;-109.7
2;1;-110.36
1;5;-110
1;0;110.24
5;6;110
6;3;-110
5;4;109.1
2;3;-109.69
1;4;110
4;3;109.52
0;1;109.94
2;3;-109.7
4;3;-109.71
1;2;109.65
5;2;110.05
1;6;110
6;5;-110
1;7;110
7;3;-110.42
2;5;109.99
1;4;-110
4;3;109.95
2;5;-110
2;1;110.4
5;7;110
7;3;-110.74
4;0;-109.55
2;3;109.65
1;4;-110
0;1;-109.58
4;6;110
6;3;-109.37
2;0;-110.96
1;3;-109.97
2;5;-110
5;6;-110
6;3;-110
4;2;109.36
4;1;110.9
2;8;-110
8;1;110.2
3;2;110.56
1;4;110
2;5;110
5;3;109.99
4;7;-110
7;3;-109.44
3;5;110.01
2;3;-109.78
4;3;-110
2;7;110
7;1;109.42
2;0;-109.99
1;8;-110
8;4;110
2;5;-109.9
1;3;-111
2;3;109.71
1;5;-110
5;3;-111.4
0;1;110.79
6;3;-111.4
5;7;-110
7;6;110
2;3;110.81
0;2;-110.73
5;8;-110
8;3;-110.16
0;4;-111.66
1;9;-110
9;5;110
2;5;110.01
2;3;-110
1;4;110
4;3;110.22
2;1;-109.82
3;0;-109.36
1;4;110
4;3;110
2;5;109.18
5;3;-110
2;0;109.94
0;4;110.72
2;3;110.2
4;3;110
2;1;-109.86
0;1;110.79
1;7;110
7;4;-110
1;3;110
2;4;-110
0;2;109.16
4;5;-109.19
5;7;110
7;3;-111.5
0;5;110.73
1;81;-65.5134
1;82;-21.0133
1;83;29.3693
1;84;-15.1094
1;85;19.1985
1;86;17.7088
1;87;39.8878
1;88;53.2703
1;89;39.1534
1;90;11.3193
1;91;0.0099659
1;92;64.1751
1;93;14.8566
1;94;3.18526
1;95;35.1752
1;96;23.2316
1;97;-51.3595
1;98;-73.0164
1;99;-48.1866
1;100;-9.16068
1;101;6.28713
1;102;0.255896
1;103;-12.1684
1;104;37.6307
1;105;-48.7361
1;106;-11.0509
1;107;-6.88049
1;108;-21.7882
1;109;-14.9669
1;110;-9.74578
1;111;16.7662
1;112;-10.8307
1;113;-17.7307
1;114;8.85449
1;115;31.9729
1;116;6.6976
1;117;4.88465
1;118;19.2864
1;119;-7.08451
1;120;-28.3747
2;81;-43.2286
2;82;-64.5666
2;83;30.448
2;84;31.8461
2;85;-64.9578
2;86;-55.5571
2;87;-4.41383
2;88;-9.84963
2;89;-10.2349
2;90;39.2342
2;91;-3.2807
2;92;27.8935
2;93;-13.9051
2;94;78.6569
2;95;64.0971
2;96;-8.99996
2;97;-15.6445
2;98;-17.4347
2;99;-19.9214
2;100;20.2186
2;101;-31.3811
2;102;26.6031
2;103;2.1635
2;104;-0.284178
2;105;15.1569
2;106;14.6062
2;107;32.0549
2;108;-73.4801
2;109;49.6796
2;110;-71.3292
2;111;-19.1687
2;112;18.8977
2;113;13.8957
2;114;-78.3279
2;115;7.81776
2;116;78.6963
2;117;34.3221
2;118;26.1662
2;119;-1.75215
2;120;8.88399
3;81;25.9687
3;82;-11.2148
3;83;25.9898
3;84;36.1735
3;85;-74.4023
3;86;-49.446
3;87;-47.8318
3;88;-57.0954
3;89;10.9148
3;90;55.5447
3;91;-6.03037
3;92;3.89815
3;93;-0.459658
3;94;24.7773
3;95;8.7184
3;96;-78.2015
3;97;17.1515
3;98;52.7108
3;99;10.748
3;100;-78.8106
3;101;-56.3869
3;102;-17.2254
3;103;18.8048
3;104;-25.9462
3;105;-69.744
3;106;-64.793
3;107;75.7318
3;108;52.0054
3;109;-43.1628
3;110;36.5647
3;111;70.444
3;112;-46.5684
3;113;-41.7529
3;114;9.26331
3;115;-48.1634
3;116;-54.6592
3;117;57.8038
3;118;68.769
3;119;-6.20545
3;120;-44.4986
4;81;-36.2061
4;82;-0.336912
4;83;30.1864
4;84;-47.2101
4;85;-11.5489
4;86;-14.7695
4;87;58.5409
4;88;6.49059
4;89;-8.92204
4;90;8.70135
4;91;-26.7746
4;92;-3.79163
4;93;-77.8425
4;94;-21.187
4;95;27.2758
4;96;-19.9974
4;97;-34.9772
4;98;-35.4198
4;99;31.329
4;100;1.48715
4;101;-26.4046
4;102;-38.6753
4;103;75.5421
4;104;-45.2393
4;105;2.39313
4;106;65.8615
4;107;42.4958
4;108;73.7461
4;109;-2.21369
4;110;64.3863
4;111;20.6187
4;112;52.9715
4;113;-64.0443
4;114;19.2404
4;115;-31.0212
4;116;75.1534
4;117;23.0157
4;118;-2.37133
4;119;-18.9945
4;120;-25.178
5;81;44.1486
5;82;-10.5553
5;83;-20.6925
5;84;-66.9827
5;85;39.2344
5;86;12.3957
5;87;75.7528
5;88;-75.4491
5;89;-13.7585
5;90;-4.82962
5;91;4.51889
5;92;62.2055
5;93;44.1524
5;94;-77.0547
5;95;-72.1874
5;96;-44.5345
5;97;53.2722
5;98;62.9804
5;99;-0.608839
5;100;56.8709
5;101;21.3321
5;102;58.4788
5;103;-5.36613
5;104;-3.11797
5;105;-50.1366
5;106;-13.172
5;107;22.3762
5;108;-24.1145
5;109;-0.0456734
5;110;-10.3245
5;111;-63.402
5;112;-48.4778
5;113;49.2998
5;114;-50.6389
5;115;1.42117
5;116;47.3165
5;117;36.7766
5;118;-79.8382
5;119;-0.276791
5;120;-0.197216
6;81;-28.7726
6;82;-55.4775
6;83;48.3523
6;84;77.6774
6;85;40.7613
6;86;-19.5516
6;87;61.5629
6;88;19.1624
6;89;-0.384256
6;90;-19.5536
6;91;-1.01361
6;92;-15.4413
6;93;32.6654
6;94;-27.1734
6;95;1.11712
6;96;-42.2484
6;97;0.0490208
6;98;41.0386
6;99;37.3179
6;100;56.6099
6;101;-46.0689
6;102;-42.2426
6;103;25.9845
6;104;78.4944
6;105;14.5567
6;106;-11.8259
6;107;24.9181
6;108;9.30601
6;109;2.87027
6;110;-49.9722
6;111;-23.4556
6;112;-11.8634
6;113;49.9465
6;114;-31.7099
6;115;7.8912
6;116;-25.3437
6;117;14.6219
6;118;21.5918
6;119;50.6665
6;120;2.26877
7;81;-58.1341
7;82;-38.7662
7;83;-18.6382
7;84;0.63575
7;85;44.5516
7;86;-74.0148
7;87;2.82855
7;88;51.4138
7;89;-51.3266
7;90;-0.0395641
7;91;31.4434
7;92;-73.1779
7;93;52.9696
7;94;11.816
7;95;-54.8559
7;96;-28.8592
7;97;31.8206
7;98;-56.0422
7;99;75.6976
7;100;26.2267
7;101;-67.2859
7;102;-48.2564
7;103;22.3929
7;104;17.1105
7;105;42.7938
7;106;7.06272
7;107;-68.3124
7;108;-51.0586
7;109;-20.8848
7;110;15.0819
7;111;14.8423
7;112;-48.7306
7;113;41.4027
7;114;-27.437
7;115;-21.4508
7;116;-2.65053
7;117;-13.9052
7;118;18.8511
7;119;5.27603
7;120;-70.0176
8;81;-44.6697
8;82;17.6931
8;83;-10.93
8;84;5.73593
8;85;32.608
8;86;45.6955
8;87;-52.9594
8;88;5.25599
8;89;-59.1989
8;90;-71.4623
8;91;35.8447
8;92;-29.3864
8;93;74.4177
8;94;46.048
8;95;-9.97814
8;96;12.2365
8;97;-39.0204
8;98;27.6299
8;99;63.436
8;100;1.95479
8;101;61.0761
8;102;73.8097
8;103;1.83323
8;104;-68.3976
8;105;50.7348
8;106;1.98456
8;107;-68.6718
8;108;-3.67052
8;109;35.6394
8;110;-17.2169
8;111;-18.4431
8;112;-60.2654
8;113;0.617104
8;114;45.5539
8;115;69.7893
8;116;-20.0971
8;117;-47.3398
8;118;4.90093
8;119;-22.4605
8;120;62.8722
9;81;73.1585
9;82;19.7749
9;83;48.2895
9;84;-44.9196
9;85;18.4818
9;86;10.4536
9;87;-58.2494
9;88;54.3884
9;89;2.29299
9;90;-17.0804
9;91;3.5414
9;92;58.3617
9;93;-56.9235
9;94;56.3877
9;95;-3.43886
9;96;12.5793
9;97;-40.1477
9;98;-71.5498
9;99;-8.45851
9;100;-32.3661
9;101;-4.17224
9;102;-23.8652
9;103;31.7242
9;104;18.7118
9;105;38.1959
9;106;56.9275
9;107;-27.2245
9;108;52.6185
9;109;-38.5518
9;110;-23.532
9;111;11.7338
9;112;-64.8325
9;113;28.4655
9;114;-76.851
9;115;-12.8518
9;116;23.8643
9;117;-8.87042
9;118;39.4457
9;119;-14.0169
9;120;-12.285
10;81;44.9418
10;82;25.9164
10;83;-44.5017
10;84;-16.3143
10;85;-47.5411
10;86;-78.1665
10;87;-35.9575
10;88;-24.2211
10;89;-39.3813
10;90;61.3469
10;91;-70.2892
10;92;29.2572
10;93;-7.05922
10;94;-44.2726
10;95;49.4369
10;96;63.103
10;97;-14.2299
10;98;-26.545
10;99;-27.5542
10;100;-73.3253
10;101;-42.7055
10;102;-70.9025
10;103;-54.4908
10;104;-3.08593
10;105;56.1957
10;106;-6.10525
10;107;-9.64412
10;108;47.9038
10;109;64.0654
10;110;-41.5088
10;111;8.73403
10;112;67.881
10;113;-53.6311
10;114;15.224
10;115;-2.71474
10;116;-16.2806
10;117;-69.593
10;118;-78.6537
10;119;42.3066
10;120;-77.9559
11;81;-6.17247
11;82;15.0127
11;83;-79.4236
11;84;-78.4015
11;85;14.9325
11;86;-16.9913
11;87;-15.4779
11;88;48.3057
11;89;39.2984
11;90;-79.3386
11;91;51.1829
11;92;36.5743
11;93;42.8021
11;94;4.85973
11;95;-56.9676
11;96;43.6111
11;97;-26.8767
11;98;-38.9567
11;99;-21.4896
11;100;9.78931
11;101;2.73153
11;102;60.3587
11;103;-71.653
11;104;-79.9438
11;105;-1.74601
11;106;-7.53496
11;107;14.9015
11;108;33.7049
11;109;19.3373
11;110;2.81238
11;111;18.6198
11;112;-0.554964
11;113;35.022
11;114;-74.5573
11;115;-15.7599
11;116;23.0686
11;117;71.1272
11;118;-54.8189
11;119;52.0917
11;120;13.7315
12;81;54.0451
12;82;-66.7666
12;83;25.3758
12;84;-13.3499
12;85;0.963871
12;86;-18.982
12;87;-4.11396
12;88;-48.6733
12;89;78.8648
12;90;-47.4195
12;91;67.5772
12;92;-67.653
12;93;-13.9155
12;94;-41.4846
12;95;17.2347
12;96;-79.8448
12;97;36.4826
12;98;-0.226311
12;99;-7.08298
12;100;-66.5714
12;101;36.339
12;102;-46.5355
12;103;-11.9475
12;104;23.133
12;105;-78.4394
12;106;-21.542
12;107;-1.04072
12;108;44.7209
12;109;-71.6669
12;110;-40.9634
12;111;1.42156
12;112;20.1814
12;113;27.4197
12;114;-59.7624
12;115;-67.2841
12;116;-0.621756
12;117;33.9233
12;118;-4.15185
12;119;2.36599
12;120;-48.8932
13;81;49.5337
13;82;13.1781
13;83;-19.6301
13;84;25.5307
13;85;-77.7483
13;86;-40.1987
13;87;-47.3022
13;88;77.0739
13;89;-40.7877
13;90;69.2245
13;91;23.1702
13;92;71.695
13;93;77.0035
13;94;-39.0694
13;95;46.5243
13;96;-20.1749
13;97;18.3977
13;98;6.63249
13;99;-1.4605
13;100;-10.6751
13;101;-58.6572
13;102;15.4576
13;103;49.9037
13;104;-40.6813
13;105;10.6321
13;106;58.7633
13;107;39.7521
13;108;-29.6316
13;109;58.0015
13;110;56.1252
13;111;-16.6636
13;112;60.5838
13;113;-43.2967
13;114;33.0892
13;115;59.3795
13;116;78.124
13;117;-11.9377
13;118;16.004
13;119;-46.113
13;120;12.5328
14;81;5.41689
14;82;-8.01898
14;83;61.7544
14;84;-11.0909
14;85;-66.3517
14;86;15.7183
14;87;-3.51608
14;88;78.0766
14;89;-72.0818
14;90;-48.6491
14;91;-6.42015
14;92;9.49789
14;93;19.6454
14;94;27.359
14;95;-78.1712
14;96;21.9485
14;97;-71.1879
14;98;-67.0895
14;99;-27.6181
14;100;12.6981
14;101;5.3965
14;102;-36.985
14;103;1.84525
14;104;-15.7254
14;105;-13.7727
14;106;65.3883
14;107;51.1475
14;108;-45.3248
14;109;-28.3801
14;110;-17.9697
14;111;72.5755
14;112;39.3056
14;113;29.8856
14;114;36.7056
14;115;44.5755
14;116;-11.4734
14;117;-6.38345
14;118;-18.8846
14;119;-23.52
14;120;42.1558
15;81;-58.9845
15;82;-49.5545
15;83;42.4303
15;84;1.63401
15;85;27.563
15;86;-37.3617
15;87;19.5218
15;88;3.90172
15;89;43.0624
15;90;-66.9111
15;91;50.011
15;92;-2.39011
15;93;13.1571
15;94;24.6231
15;95;11.1045
15;96;19.8899
15;97;34.323
15;98;40.2209
15;99;15.4561
15;100;-7.56371
15;101;-21.4586
15;102;72.2452
15;103;18.4073
15;104;-50.3878
15;105;76.7543
15;106;72.2929
15;107;-55.6833
15;108;-43.1597
15;109;-46.3973
15;110;-12.889
15;111;5.4383
15;112;-12.4093
15;113;-17.3362
15;114;-65.638
15;115;-29.6666
15;116;39.3145
15;117;78.1271
15;118;52.1056
15;119;47.7067
15;120;44.3748
16;81;-79.7922
16;82;11.2262
16;83;46.5704
16;84;38.0017
16;85;-17.8313
16;86;-10.4695
16;87;-3.88985
16;88;65.6151
16;89;-14.1282
16;90;-13.7613
16;91;-64.4547
16;92;26.6636
16;93;-24.6356
16;94;62.3016
16;95;41.2625
16;96;-56.8033
16;97;-16.656
16;98;-16.5302
16;99;-17.5845
16;100;-17.1179
16;101;65.4226
16;102;-1.3146
16;103;51.4117
16;104;-15.8661
16;105;58.1827
16;106;-12.8219
16;107;-42.7033
16;108;25.2193
16;109;78.2546
16;110;-0.31872
16;111;54.1971
16;112;-0.571728
16;113;15.4858
16;114;-27.4554
16;115;-31.6338
16;116;8.48611
16;117;-63.689
16;118;-26.3689
16;119;19.7582
16;120;-12.3843
17;81;-31.8624
17;82;60.5784
17;83;-24.6917
17;84;-1.90467
17;85;33.3184
17;86;17.5367
17;87;-18.0706
17;88;14.9434
17;89;60.137
17;90;29.5145
17;91;-17.1505
17;92;-48.8272
17;93;73.8569
17;94;21.6392
17;95;-77.4311
17;96;-31.5559
17;97;19.2297
17;98;43.8593
17;99;37.9319
17;100;6.86757
17;101;-7.34991
17;102;-18.7658
17;103;-32.3659
17;104;11.9947
17;105;-76.3345
17;106;44.2737
17;107;-1.45187
17;108;65.7225
17;109;-28.297
17;110;26.02
17;111;-18.6148
17;112;-75.0216
17;113;-9.71022
17;114;-4.53623
17;115;24.6449
17;116;-78.8924
17;117;-60.7347
17;118;17.4153
17;119;61.4807
17;120;45.6035
18;81;-17.0597
18;82;56.9991
18;83;-42.978
