1;3;-110.75
2;4;-110.67
2;0;-110.7
4;7;110
7;3;109.9
3;1;110.66
1;3;-110
2;4;110
3;2;-110.96
4;6;-109.3
6;3;109.81
3;7;-110
3;5;110.16
7;8;110
8;0;109.57
3;4;110.93
1;3;109.29
1;2;-110.25
2;6;-110
6;3;110
0;1;-110.58
1;3;-109.71
2;3;-110
0;2;109.9
1;3;110.49
2;3;110
4;3;110
0;1;109.74
2;6;-110
6;7;110
7;4;109.9
1;4;110
4;3;110
0;1;109.92
2;5;-110
4;2;110.69
5;6;-110
6;3;110.49
2;1;109.14
2;3;110
1;4;-110
1;0;110.52
4;8;-110
8;3;110.34
2;3;110
2;4;109.9
3;5;-110
5;0;109.25
4;6;-110
6;3;109.14
4;5;-110.26
1;7;110
7;3;-110
2;5;-110
5;6;-110.95
6;3;109.25
3;4;109.34
1;0;-110.1
1;7;110
7;4;-109.88
3;0;-109.8
4;8;-110
8;3;-109.31
7;1;109.1
2;3;110.12
1;4;-110
4;3;-109.88
6;1;110.26
4;0;109.53
3;7;-110
7;6;-110
2;5;109.88
1;3;110
2;4;-110
4;3;110.44
3;1;-110.46
2;3;109.83
4;3;110
1;2;-110.93
1;8;110
8;4;110
3;2;-109.34
1;5;-109.13
5;4;-110
4;6;-110
6;3;109.25
2;5;-109.51
2;7;-110
7;3;110.46
2;4;-110
4;3;-110.86
1;5;-110
5;3;110
2;6;-110
6;1;111.48
4;0;-109.06
1;4;-110.12
2;5;110
5;3;-109.45
1;2;108.96
6;3;-110
0;4;-110.06
4;7;-110
7;6;-110
1;3;109.5
2;4;-110
3;0;-110.6
4;6;110
6;3;110
4;0;109.6
1;3;-110
0;1;110.55
0;2;110.29
5;6;-110
6;3;109.42
1;2;110.46
2;7;110
7;5;-110
1;81;45.1911
1;82;-8.48498
1;83;40.219
1;84;30.4736
1;85;45.1045
1;86;24.1864
1;87;1.33764
1;88;-52.6217
1;89;-8.63814
1;90;-50.8892
1;91;-35.8481
1;92;-1.47501
1;93;61.0847
1;94;12.3343
1;95;5.45271
1;96;37.359
1;97;-44.5494
1;98;-27.6552
1;99;70.9156
1;100;55.4618
1;101;-15.8993
1;102;-31.9491
1;103;-62.4671
1;104;61.6935
1;105;74.1853
1;106;63.7168
1;107;-40.1989
1;108;-3.84732
1;109;-35.0196
1;110;58.7614
1;111;65.1776
1;112;51.1161
1;113;-1.96443
1;114;54.4954
1;115;3.09982
1;116;48.9002
1;117;49.6053
1;118;9.96356
1;119;25.4201
1;120;-25.9013
2;81;24.3127
2;82;-69.6389
2;83;14.8099
2;84;25.7952
2;85;49.6678
2;86;-50.3018
2;87;40.677
2;88;15.4276
2;89;40.1893
2;90;-75.5215
2;91;9.02487
2;92;9.88892
2;93;-65.2709
2;94;30.7025
2;95;11.6553
2;96;-50.2965
2;97;-6.22181
2;98;-60.4796
2;99;-53.4216
2;100;30.8613
2;101;-30.8314
2;102;-77.9348
2;103;42.581
2;104;-74.1498
2;105;61.5749
2;106;79.8597
2;107;34.0929
2;108;-10.7701
2;109;49.674
2;110;-50.0548
2;111;-36.536
2;112;-57.2973
2;113;19.7133
2;114;-23.7896
2;115;-64.0518
2;116;3.2024
2;117;4.18607
2;118;26.3916
2;119;2.76052
2;120;-18.8348
3;81;10.2126
3;82;-10.5859
3;83;-10.7735
3;84;3.66932
3;85;58.5762
3;86;18.2232
3;87;-14.0755
3;88;2.12992
3;89;16.8511
3;90;-11.9296
3;91;36.3105
3;92;35.7861
3;93;19.6004
3;94;30.5194
3;95;22.7191
3;96;-35.6542
3;97;-32.7095
3;98;-37.2373
3;99;-63.7122
3;100;-63.9305
3;101;-54.6307
3;102;-77.4007
3;103;44.7816
3;104;23.0684
3;105;-56.9304
3;106;2.53564
3;107;56.0068
3;108;-14.6347
3;109;-60.4995
3;110;52.447
3;111;-12.4307
3;112;76.1503
3;113;-73.1694
3;114;-23.7618
3;115;-14.2941
3;116;19.17
3;117;6.60023
3;118;-2.36893
3;119;-31.8414
3;120;59.814
4;81;8.16179
4;82;-42.0126
4;83;-60.6714
4;84;-16.5479
4;85;-3.26271
4;86;64.3895
4;87;-15.9998
4;88;-71.1108
4;89;13.9274
4;90;-54.0512
4;91;-42.5651
4;92;-57.1464
4;93;29.7918
4;94;-34.1462
4;95;35.4769
4;96;10.4049
4;97;-16.3098
4;98;-35.16
4;99;39.7955
4;100;58.1522
4;101;14.5113
4;102;6.10974
4;103;23.0815
4;104;15.6811
4;105;19.8738
4;106;-25.2304
4;107;2.95349
4;108;-58.4037
4;109;-2.84584
4;110;-54.3784
4;111;46.51
4;112;19.9461
4;113;77.2009
4;114;0.198877
4;115;-33.7183
4;116;20.0547
4;117;40.495
4;118;6.74105
4;119;38.946
4;120;60.5854
5;81;-52.1545
5;82;18.7414
5;83;-28.1925
5;84;-47.8533
5;85;-7.78794
5;86;-17.9777
5;87;-27.015
5;88;-61.5419
5;89;53.0299
5;90;-18.7877
5;91;-79.2963
5;92;-5.02228
5;93;75.2119
5;94;-43.3679
5;95;15.859
5;96;32.9777
5;97;49.7691
5;98;-51.4035
5;99;13.8985
5;100;-63.3084
5;101;-61.4885
5;102;4.83261
5;103;-79.2099
5;104;52.7194
5;105;12.2825
5;106;-78.9879
5;107;4.80138
5;108;-46.8052
5;109;-35.6844
5;110;-44.5684
5;111;54.1264
5;112;16.1208
5;113;-51.7823
5;114;41.8573
5;115;26.7811
5;116;-31.7914
5;117;46.4517
5;118;-36.773
5;119;62.9985
5;120;-17.9013
6;81;16.5759
6;82;-77.7298
6;83;30.8548
6;84;-9.0332
6;85;-74.7081
6;86;-46.3646
6;87;-8.85235
6;88;7.26989
6;89;9.99023
6;90;-68.6108
6;91;0.247004
6;92;65.0604
6;93;-2.97387
6;94;-31.8663
6;95;-51.3258
6;96;-70.7406
6;97;-6.6568
6;98;73.3726
6;99;-33.0053
6;100;64.0509
6;101;-3.99261
6;102;-3.45203
6;103;32.9009
6;104;-9.915
6;105;-16.1346
6;106;-0.298439
6;107;-19.0979
6;108;10.1769
6;109;26.5954
6;110;-36.1487
6;111;-31.457
6;112;-72.6712
6;113;-15.3596
6;114;35.6255
6;115;11.5504
6;116;-16.0783
6;117;70.0918
6;118;31.612
6;119;61.9044
6;120;14.0965
7;81;-40.3928
7;82;-10.6117
7;83;-10.367
7;84;-35.6148
7;85;60.9008
7;86;-74.8837
7;87;-38.6526
7;88;-9.52835
7;89;-53.5987
7;90;-62.3771
7;91;-14.2266
7;92;13.4947
7;93;51.0817
7;94;18.858
7;95;0.185684
7;96;-18.756
7;97;50.3665
7;98;-59.6979
7;99;-47.3557
7;100;-57.696
7;101;-27.0761
7;102;-60.6144
7;103;-40.1346
7;104;-79.7409
7;105;37.1831
7;106;-4.21851
7;107;19.4266
7;108;38.8218
7;109;-60.404
7;110;4.64133
7;111;-22.4414
7;112;-60.4255
7;113;8.45845
7;114;-6.45854
7;115;75.436
7;116;7.15374
7;117;43.8171
7;118;-28.2408
7;119;-78.8541
7;120;-37.6849
8;81;10.0997
8;82;1.00621
8;83;-75.7531
8;84;17.6717
8;85;-55.4955
8;86;56.3755
8;87;-70.3669
8;88;-10.7448
8;89;-3.07574
8;90;-60.8057
8;91;15.5237
8;92;-34.8723
8;93;4.27246
8;94;-3.29245
8;95;-31.0947
8;96;50.6189
8;97;-34.4437
8;98;-8.13254
8;99;-47.4283
8;100;-6.35396
8;101;-21.1654
8;102;40.8606
8;103;39.5304
8;104;-13.4408
8;105;-15.8916
8;106;68.8148
8;107;2.20597
8;108;-50.7561
8;109;-26.8001
8;110;32.5152
8;111;55.0258
8;112;-59.0891
8;113;-7.25327
8;114;59.6664
8;115;-14.8476
8;116;3.0988
8;117;11.2502
8;118;-57.8501
8;119;55.5648
8;120;-24.7348
9;81;5.53746
9;82;62.8717
9;83;57.2367
9;84;-65.6769
9;85;-27.6763
9;86;-1.93157
9;87;-41.3261
9;88;32.1716
9;89;71.9773
9;90;-34.2479
9;91;17.8583
9;92;-23.4474
9;93;-41.3061
9;94;5.11175
9;95;-12.5884
9;96;-28.3273
9;97;-73.1726
9;98;14.1307
9;99;64.8267
9;100;-74.4461
9;101;9.73832
9;102;-35.2051
9;103;2.60168
9;104;45.1373
9;105;-19.2147
9;106;13.4948
9;107;-76.7319
9;108;-3.68121
9;109;-51.25
9;110;-74.9089
9;111;-78.1925
9;112;-41.9643
9;113;-54.4352
9;114;41.7743
9;115;-39.3799
9;116;-71.7649
9;117;-52.5981
9;118;-60.1827
9;119;-34.3467
9;120;79.372
10;81;44.7052
10;82;50.6346
10;83;-35.8297
10;84;0.524977
10;85;12.8852
10;86;10.9182
10;87;37.6201
10;88;-2.44274
10;89;-40.7162
10;90;-71.3172
10;91;20.4375
10;92;-10.7857
10;93;-10.0521
10;94;-16.9681
10;95;-14.7169
10;96;-57.9602
10;97;-11.7189
10;98;40.8591
10;99;-22.9106
10;100;-71.1906
10;101;-74.7181
10;102;13.1265
10;103;-5.00861
10;104;-64.3934
10;105;6.46669
10;106;75.8037
10;107;-38.7926
10;108;47.0063
