2;4;110
4;3;110
1;5;110
5;3;-110.82
1;0;110.82
0;1;109.99
2;3;109.43
4;3;109.43
1;5;110
2;6;110
6;4;110.99
1;0;-109.53
5;7;110
7;8;-110
8;3;109.25
5;0;-110.77
1;3;110.5
5;3;110
2;1;110.7
2;7;110
7;5;110
2;8;110
8;4;109.15
4;5;110.26
1;3;109.97
4;3;-110.65
3;2;109.92
5;4;110
0;4;-110.77
2;7;110
7;5;110
2;3;110.98
1;5;-110
3;2;-109.9
5;9;-110
9;3;-110
1;2;110.77
4;3;110.38
0;3;110.47
5;3;-110
1;7;110
7;4;110.63
0;2;-109.83
2;8;-110
8;5;110
0;1;-109.85
2;3;111
1;5;110
5;3;110
0;7;110
7;1;-109.1
4;1;-109.5
1;3;-110.92
2;3;110
2;5;-110
5;4;110
4;0;-109.57
4;6;110
6;3;110
4;5;109.1
1;3;110
2;3;-110
1;3;109.6
0;1;-109.11
2;4;-110
4;3;110.75
6;0;-109.18
4;2;109.15
3;7;110
7;6;110
2;3;109.82
2;1;109.97
1;5;-110
5;7;-110
7;3;-110
1;3;-111.01
5;3;110
6;5;110
0;3;-109.69
2;8;110
8;6;110
4;2;-109.17
1;4;-110
4;3;-110
2;5;110
5;3;110.72
1;2;-110.82
4;1;110.95
2;3;110
1;5;-110
1;2;-109.92
5;6;-110
6;3;-109.86
1;4;109.25
2;3;110
1;4;-110
1;2;110.28
0;3;-110.77
4;6;-110
6;3;-109.02
1;3;110.54
2;3;110
4;3;109.75
5;3;110
2;4;-108.99
1;6;-110
4;1;109.2
6;7;-110
7;4;110.36
2;8;-110
8;5;-110
1;3;110
2;3;110
1;81;-7.69799
1;82;54.1321
1;83;-44.2409
1;84;39.6985
1;85;26.5906
1;86;32.1999
1;87;70.4298
1;88;-3.01486
1;89;-12.5555
1;90;50.006
1;91;-17.5199
1;92;-74.3804
1;93;-72.5177
1;94;10.7661
1;95;73.825
1;96;-61.4432
1;97;-38.4133
1;98;40.0735
1;99;-13.5493
1;100;2.61245
1;101;37.6883
1;102;-46.226
1;103;5.61946
1;104;21.5421
1;105;-17.0072
1;106;-6.69023
1;107;-75.5526
1;108;-48.9213
1;109;-50.9008
1;110;-35.9984
1;111;-26.8488
1;112;-50.8529
1;113;73.0169
1;114;-7.91636
1;115;-30.6983
1;116;-13.2939
1;117;5.34114
1;118;36.5046
1;119;36.1431
1;120;41.5468
2;81;10.4052
2;82;-44.6089
2;83;-10.6924
2;84;-73.2177
2;85;-13.2175
2;86;-24.9343
2;87;-66.6577
2;88;-65.3284
