1;17;7.89422
1;18;13.8939
1;19;8.81674
2;17;1.33455
2;18;7.29937
2;19;4.769
3;17;4.02534
3;18;-1.09843
3;19;-2.6309
4;17;-14.0235
4;18;5.41194
4;19;-0.732437
5;17;-7.03421
5;18;-9.8106
5;19;-3.9555
6;17;4.28497
6;18;-1.41563
6;19;6.35848
7;17;8.70592
7;18;-0.421947
7;19;9.13222
8;17;-8.64608
8;18;-7.81326
8;19;3.05027
9;17;10.1954
9;18;2.40117
9;19;-6.6997
10;17;-7.03529
10;18;10.6526
10;19;6.87787
11;17;-6.00766
11;18;8.54683
11;19;-0.321124
12;17;-6.64703
12;18;2.82376
12;19;6.97824
13;17;3.13799
13;18;-6.72212
13;19;0.879815
14;17;1.701
14;18;1.90969
14;19;-13.7082
15;17;-5.78707
15;18;19.8755
15;19;-3.51573
16;17;-7.79146
16;18;-12.5502
16;19;4.67485
1;9;-3.63763
12;14;2.83872
2;15;-14.026
16;7;-0.261457
15;12;6.45877
