1;53;5.65195
1;54;9.07365
1;55;-5.0375
2;53;-5.16548
2;54;5.97367
2;55;-6.04897
3;53;9.07339
3;54;-1.49007
3;55;-5.53324
4;53;9.75094
4;54;-0.248604
4;55;-0.380516
5;53;-2.57936
5;54;9.65093
5;55;-7.87008
6;53;-5.08931
6;54;-9.19043
6;55;-1.71066
7;53;10.3226
7;54;8.07324
7;55;8.13929
8;53;-9.50667
8;54;-7.12365
8;55;7.04055
9;53;8.29355
9;54;8.89618
9;55;-6.2171
10;53;7.98442
10;54;5.60306
10;55;-1.72914
11;53;4.89461
11;54;2.71929
11;55;8.61333
12;53;3.9595
12;54;-6.72686
12;55;-8.72535
13;53;8.20535
13;54;-0.893855
13;55;5.44579
14;53;7.01217
14;54;4.12756
14;55;-2.86112
15;53;-9.15655
15;54;-1.05862
15;55;-2.50473
16;53;0.13309
16;54;1.23882
16;55;5.21594
17;53;-13.8481
17;54;8.98654
17;55;5.38149
18;53;-4.47315
18;54;-7.09651
18;55;2.15115
19;53;-5.9538
19;54;4.27898
19;55;-0.348643
20;53;-9.59954
20;54;4.23024
20;55;8.63985
21;53;-0.869404
21;54;-3.87195
21;55;9.04059
22;53;2.74392
22;54;-8.6603
22;55;-3.19884
23;53;6.74835
23;54;-4.19263
23;55;-7.81042
24;53;-8.30187
24;54;-1.9305
24;55;-8.05045
25;53;-12.8234
25;54;1.38847
25;55;8.6162
26;53;-7.69444
26;54;3.53103
26;55;-6.14887
27;53;3.28632
27;54;-7.54672
27;55;-7.97049
28;53;-0.264318
28;54;3.00051
28;55;-5.25327
29;53;-7.09756
29;54;-2.30471
29;55;-8.0347
30;53;8.14093
30;54;2.14262
30;55;-4.95895
31;53;-6.98303
31;54;-7.49125
31;55;7.17553
32;53;-1.48151
32;54;-0.194843
32;55;5.20282
33;53;0.479872
33;54;8.63002
33;55;9.29726
34;53;3.65936
34;54;-2.18621
34;55;-9.04037
35;53;-0.839043
35;54;0.65822
35;55;-2.87288
36;53;-0.998851
36;54;13.4501
36;55;-6.36093
37;53;-5.84575
37;54;6.57442
37;55;-6.85334
38;53;11.4589
38;54;-4.35165
38;55;-0.807291
39;53;8.92786
39;54;-6.23069
39;55;-0.805489
40;53;0.923125
40;54;-8.51663
40;55;5.42762
41;53;-11.1088
41;54;-1.92295
41;55;8.18657
42;53;4.21614
42;54;3.32825
42;55;-2.64632
43;53;7.60041
43;54;14.6995
43;55;-9.08022
44;53;-8.37666
44;54;3.14085
44;55;0.397206
45;53;-7.41703
45;54;-5.51324
45;55;7.75929
46;53;-12.1372
46;54;2.18838
46;55;6.89465
47;53;7.96943
47;54;9.70399
47;55;-5.03934
48;53;8.17772
48;54;-6.6483
48;55;-5.72483
49;53;-14.4543
49;54;11.7139
49;55;4.00755
50;53;-8.39189
50;54;-7.9732
50;55;9.37099
51;53;14.2504
51;54;-7.43755
51;55;-1.59142
52;53;4.24487
52;54;2.12283
52;55;-7.71891
1;61;6.34931
61;54;-3.82085
53;12;-0.444059
