1;121;71.3372
1;122;84.981
2;121;28.8366
2;122;61.8877
3;121;6.2289
3;122;69.7684
4;121;98.8993
4;122;-64.4176
5;121;-15.134
5;122;9.71595
6;121;-44.0802
6;122;-20.573
7;121;94.4689
7;122;21.8569
8;121;1.41781
8;122;49.264
9;121;83.1591
9;122;88.5792
10;121;68.5215
10;122;83.0188
11;121;97.3962
11;122;-95.8021
12;121;30.2205
12;122;57.4247
13;121;-83.1726
13;122;10.9533
14;121;81.8657
14;122;-66.8829
15;121;18.1551
15;122;-96.7647
16;121;-80.6791
16;122;88.5657
17;121;23.7286
17;122;-68.1787
18;121;-45.9583
18;122;-68.9493
19;121;-30.8494
19;122;65.6443
20;121;-6.08006
20;122;50.6484
21;121;-86.536
21;122;22.5529
22;121;-89.1936
22;122;-92.0671
23;121;-55.5902
23;122;-8.75005
24;121;-45.7059
24;122;-98.383
25;121;0.803391
25;122;-3.6965
26;121;95.2656
26;122;53.9931
27;121;99.15
27;122;25.486
28;121;22.9562
28;122;-94.0508
29;121;-38.1887
29;122;-2.59811
30;121;70.0123
30;122;-8.82902
31;121;-24.7745
31;122;-29.9839
32;121;-16.608
32;122;-36.0308
33;121;-78.8455
33;122;52.3743
34;121;-38.1685
34;122;99.8066
35;121;-27.6475
35;122;-7.86369
36;121;99.1225
36;122;5.4528
37;121;-48.9826
37;122;45.2922
38;121;86.292
38;122;-4.57281
39;121;12.0047
39;122;-27.6354
40;121;7.67392
40;122;37.3183
41;121;-39.3577
41;122;2.93948
42;121;-43.4806
42;122;-99.2262
43;121;36.7889
43;122;70.5137
44;121;3.53071
44;122;-9.76325
45;121;55.1726
45;122;-89.3853
46;121;-10.6784
46;122;62.9628
47;121;43.9443
47;122;17.0324
48;121;91.8117
48;122;-35.3998
49;121;-83.416
49;122;24.5583
50;121;62.8192
50;122;-51.8094
51;121;-87.4379
51;122;-43.3111
52;121;-55.8626
52;122;-36.4205
53;121;-57.4027
53;122;-95.0263
54;121;59.0067
54;122;3.76784
55;121;-82.9021
55;122;98.5686
56;121;10.3297
56;122;10.0784
57;121;59.6201
57;122;14.9527
58;121;-89.1795
58;122;-4.00682
59;121;22.4312
59;122;-9.11871
60;121;-54.5035
60;122;-5.85234
61;121;-53.5402
61;122;77.9442
62;121;-49.4333
62;122;91.3715
63;121;-55.8807
63;122;67.1334
64;121;-70.4782
64;122;-3.82076
65;121;77.3747
65;122;13.7499
66;121;-21.3778
66;122;67.9391
67;121;-82.4381
67;122;24.8413
68;121;27.3724
68;122;-39.8408
69;121;83.2951
69;122;-13.6209
70;121;60.2728
70;122;4.04417
71;121;-80.2234
71;122;79.0407
72;121;-70.2578
72;122;22.6797
73;121;-38.5509
73;122;35.0573
74;121;-62.7899
74;122;-80.8747
75;121;-29.4144
75;122;-90.9924
76;121;-77.9996
76;122;81.3062
77;121;-39.3492
77;122;-35.9384
78;121;-36.2301
78;122;64.7352
79;121;-15.4919
79;122;-78.7925
80;121;-77.3503
80;122;35.739
81;121;41.4644
81;122;83.8921
82;121;99.532
82;122;59.0263
83;121;23.4344
83;122;26.9044
84;121;-80.8145
84;122;16.1471
85;121;-18.1617
85;122;79.4583
86;121;-55.9657
86;122;-66.8518
87;121;-22.5329
87;122;-59.4902
88;121;-10.977
88;122;31.8233
89;121;56.1978
89;122;70.1075
90;121;50.9487
90;122;-65.2275
91;121;-59.1204
91;122;-57.0094
92;121;-88.5257
92;122;9.8447
93;121;52.8309
93;122;70.9407
94;121;25.2623
94;122;-49.2345
95;121;92.1483
95;122;-22.9978
96;121;-38.9221
96;122;33.6127
97;121;-28.7805
97;122;-39.3901
98;121;-71.757
98;122;-36.8874
99;121;56.9051
99;122;70.0297
100;121;85.365
100;122;-7.12142
101;121;24.4918
101;122;30.8209
102;121;67.1411
102;122;-10.5526
103;121;27.5812
103;122;-43.8359
104;121;-78.7293
104;122;-95.7833
105;121;-34.0876
105;122;72.2194
106;121;90.2986
106;122;-30.8833
107;121;-4.32455
107;122;11.8551
108;121;85.7771
108;122;36.5062
109;121;89.5947
109;122;11.0394
110;121;59.4777
110;122;-39.4416
111;121;-34.5913
111;122;22.923
112;121;94.1711
112;122;76.6937
113;121;83.5329
113;122;-62.8436
114;121;-44.415
114;122;-8.76935
115;121;98.6347
115;122;-25.3467
116;121;71.8451
117;121;67.382
117;122;38.9862
118;121;-90.4907
118;122;-46.0609
119;121;95.1503
119;122;-30.3323
120;121;-30.3997
120;122;-38.9374
66;117;38.8918
