1;53;5.19543
1;54;9.07365
1;55;-5.65253
2;53;-6.31889
2;54;8.50153
2;55;6.87787
3;53;5.04242
3;54;-8.19741
3;55;10.6898
4;53;12.1888
4;54;-11.3036
4;55;-2.50029
5;53;2.42064
5;54;3.75138
5;55;-6.82983
6;53;-4.17245
6;54;9.91824
6;55;9.62906
7;53;-1.82426
7;54;-7.37512
7;55;1.48427
8;53;-2.71602
8;54;-7.55022
8;55;1.96021
9;53;-3.84474
9;54;3.96885
9;55;5.75676
10;53;-4.52538
10;54;4.08238
10;55;5.60497
11;53;4.13501
11;54;1.74394
11;55;8.62676
12;53;8.00325
12;54;-9.18488
12;55;2.36396
13;53;-8.69151
13;54;4.10614
13;55;1.63092
14;53;-4.40172
14;54;-0.10745
14;55;-9.01653
15;53;-5.07049
15;54;5.21072
15;55;0.416713
16;53;0.13309
16;54;1.81477
16;55;8.90686
17;53;2.90769
17;54;7.95262
17;55;0.0716105
18;53;9.79082
18;54;-4.87023
18;55;-1.78038
19;53;2.22164
19;54;-5.38645
19;55;6.01549
20;53;-1.76898
20;54;9.23024
20;55;2.98478
21;53;-1.35643
21;54;-11.8755
21;55;1.16037
22;53;-7.07729
22;54;8.06787
22;55;-1.69579
23;53;8.36394
23;54;4.92223
23;55;-6.82051
24;53;1.1791
24;54;0.891277
24;55;7.25836
25;53;-9.58249
25;54;-3.83251
25;55;7.73498
26;53;-5.48952
26;54;4.98914
26;55;-1.26024
27;53;3.28632
27;54;-2.54672
27;55;-8.64784
28;53;9.47503
28;54;1.33863
28;55;8.6847
29;53;3.36937
29;54;8.73507
29;55;-2.39422
30;53;8.96412
30;54;6.59137
30;55;0.22279
31;53;2.63336
31;54;1.1729
31;55;8.38963
32;53;-8.01769
32;54;7.22535
32;55;0.947199
33;53;-8.26657
33;54;-4.05867
33;55;5.25937
34;53;8.65936
34;54;-2.78074
34;55;-8.65075
35;53;-6.57121
35;54;5.68589
35;55;-6.79978
36;53;-7.91338
36;54;7.19369
36;55;-4.81996
37;53;5.73952
37;54;5.92502
37;55;-13.5524
38;53;8.62874
38;54;-11.8283
38;55;-2.1817
39;53;9.32031
39;54;-6.48234
39;55;1.15615
40;53;-3.63618
40;54;-11.6816
40;55;7.12984
41;53;-11.0849
41;54;-0.883274
41;55;3.79259
42;53;2.71118
42;54;10.6115
42;55;-6.68236
43;53;-3.80025
43;54;-0.891168
43;55;-3.57284
44;53;6.08814
44;54;3.28876
44;55;0.935665
45;53;-5.07795
45;54;-2.09368
45;55;9.78966
46;53;0.1511
46;54;3.41975
46;55;4.97101
47;53;1.59531
47;54;9.6396
47;55;-14.1002
48;53;1.35297
48;54;7.39363
48;55;2.95345
49;53;-14.4543
49;54;8.09077
49;55;-2.25067
50;53;-0.406248
50;54;3.31052
50;55;5.80034
51;53;7.92557
51;54;-2.43755
51;55;-0.633999
52;53;-1.27703
52;54;5.49652
52;55;6.79736
51;60;1.62375
60;53;-0.784635
12;63;8.45819
63;53;9.67445
45;7;-2.7469
