1;53;-8.68756
1;54;1.62676
1;55;4.83589
2;53;-6.31889
2;54;8.50153
2;55;7.97673
3;53;4.07339
3;54;-14.1664
3;55;11.4771
4;53;-5.10073
4;54;-9.47795
4;55;-0.380516
5;53;2.42064
5;54;4.65093
5;55;-8.02285
6;53;-0.151424
6;54;-8.13176
6;55;8.87725
7;53;4.25434
7;54;-5.0493
7;55;-3.00504
8;53;-5.74423
8;54;-7.55022
9;53;-9.55898
9;54;5.71954
9;55;0.75676
10;53;-1.06682
10;54;7.34224
10;55;5.07578
11;53;-2.2775
11;54;-9.41979
11;55;2.29583
12;53;8.00325
12;54;-3.71914
12;55;0.0380726
13;53;-6.486
13;54;4.7415
13;55;-5.45885
14;53;7.01217
14;54;6.52074
14;55;5.32728
15;53;3.84653
15;54;-1.05862
15;55;1.25058
16;53;5.4554
16;54;9.98884
16;55;8.11882
17;53;0.422508
17;54;8.84342
17;55;6.488
18;54;-7.79161
18;55;0.00815582
19;53;-0.273086
19;54;-3.75418
19;55;-8.70239
20;53;3.63799
20;54;4.23024
20;55;-3.20796
21;53;4.1306
21;54;6.40181
21;55;9.04059
22;53;-7.33804
22;54;-1.90288
22;55;-6.79731
23;53;8.70592
23;54;6.55229
23;55;-6.82051
24;53;-4.90977
24;54;-7.94158
24;55;4.70024
25;53;-5.63808
25;54;-6.51901
25;55;9.08464
26;53;1.67664
26;54;9.47083
26;55;-3.90259
27;53;8.73133
27;54;7.82571
27;55;-6.05808
28;53;7.24293
28;54;1.33863
28;55;-5.25327
29;53;3.36937
29;54;6.65895
29;55;0.992548
30;53;-4.52846
30;54;2.14262
30;55;-8.69921
31;53;7.36593
31;54;8.54744
31;55;7.13333
32;53;-7.79146
32;54;-1.18997
32;55;9.01922
33;53;2.90315
33;54;6.3747
33;55;6.7329
34;53;8.18708
34;54;7.08076
34;55;-6.20868
35;53;3.35089
35;54;3.021
35;55;1.24365
36;53;-7.91338
36;54;9.78269
36;55;-2.57935
37;53;0.699319
37;54;8.62079
37;55;-8.55237
38;53;14.5008
38;54;3.7005
38;55;-5.99767
39;53;9.32031
39;54;-4.10447
39;55;1.15615
40;53;-9.02883
40;54;3.91587
40;55;0.264437
41;53;-6.53254
41;54;3.88476
41;55;-1.20741
42;53;7.71118
42;54;1.91925
42;55;-11.1453
43;53;8.75278
43;54;3.5531
43;55;-19.7219
44;53;-1.38228
44;54;9.31003
44;55;5.93567
45;53;-8.91674
45;54;-2.50017
45;55;12.7593
46;53;-12.8606
46;54;7.18838
46;55;-3.10535
47;53;4.22569
47;54;-0.277034
47;55;0.859465
48;53;5.75459
48;54;-6.79206
48;55;-5.44004
49;53;-13.4467
49;54;11.123
49;55;3.0043
50;53;2.70945
50;54;9.7767
50;55;9.94768
51;53;7.92557
51;54;-7.43755
51;55;-1.35297
52;53;-9.04185
52;54;-7.63617
52;55;-4.10969
18;68;9.59361
68;53;2.68636
3;27;-9.45924
8;77;-3.01757
77;55;-6.90147
22;30;8.98325
20;23;3.86077
