1;53;-8.04963
1;54;-13.1948
2;53;-5.69574
2;54;8.23295
2;55;-8.44126
3;53;-7.65459
3;54;-3.50252
3;55;5.68978
4;53;10.3719
4;54;-5.13515
4;55;-0.907029
5;53;-2.70431
5;54;9.37877
5;55;7.18657
6;53;-5.08931
6;54;2.57679
6;55;0.11657
7;53;-7.16795
7;54;5.96949
7;55;5.00465
8;53;-5.74423
8;54;-7.12365
8;55;-2.30922
9;53;-3.2873
9;54;-3.14474
9;55;-1.84424
10;53;-1.60163
10;54;14.5051
10;55;-12.8987
11;53;-5.22253
11;54;-6.83368
11;55;3.49745
12;53;7.86518
12;54;9.69908
12;55;0.0380726
13;53;-2.81311
13;54;9.14636
13;55;-5.86214
14;53;5.02844
14;54;-6.23032
14;55;0.398277
15;53;-0.649405
15;54;5.74005
15;55;-4.63298
16;53;-7.95083
16;54;9.01597
16;55;0.974165
17;53;5.16728
17;54;5.91075
17;55;-9.61133
18;53;5.07104
18;54;-2.28565
18;55;4.65636
19;53;7.80465
19;54;-3.57657
19;55;1.49236
20;53;-9.24684
20;54;14.8218
20;55;-0.267033
21;53;-5.00946
21;54;-7.5261
21;55;-2.37511
22;53;-2.73057
22;54;8.06787
22;55;0.067872
23;53;-1.64936
23;54;0.0049305
23;55;-10.5555
24;53;5.05941
24;54;9.94957
24;55;-6.94973
25;53;-4.9356
25;54;-6.51901
25;55;9.08464
26;53;-9.38749
26;54;8.19384
26;55;8.5237
27;53;5.60566
27;54;-3.02237
27;55;-5.34949
28;53;9.01787
28;54;0.304324
28;55;3.24224
29;53;1.52096
29;54;8.36988
29;55;-9.78074
30;53;8.14093
30;54;3.5569
30;55;-4.95895
31;53;3.21052
31;54;-3.2272
31;55;-4.57796
32;53;-7.79146
32;54;7.22535
32;55;4.88744
33;53;-2.41386
33;54;-5.88382
33;55;-8.0524
34;53;8.21944
34;54;4.82334
34;55;-7.23734
35;53;-8.81015
35;54;1.29261
35;55;-6.79978
36;53;2.62124
36;54;-6.7119
36;55;-0.0636396
37;53;-9.38594
37;54;5.92502
37;55;-9.44977
38;53;4.31765
38;54;-4.47313
38;55;-9.10408
39;53;-11.2493
39;54;0.340513
39;55;1.16574
40;53;-3.63618
40;54;-7.04506
40;55;5.42762
41;53;-6.08494
41;54;-0.962413
41;55;13.1866
42;53;5.2095
42;54;0.392794
42;55;5.03108
43;53;0.0141306
43;54;3.5531
43;55;-7.00817
44;53;3.13306
44;54;-4.59583
44;55;0.738157
45;53;-3.54081
45;54;-5.51324
45;55;14.3918
46;53;-0.289906
46;54;-1.6243
46;55;7.54198
47;53;4.92883
47;54;-3.26995
47;55;-2.0802
48;53;5.75459
48;54;-1.6483
48;55;0.431267
49;53;-1.8695
49;54;8.84377
49;55;5.06296
50;53;-12.5179
50;54;-5.54541
50;55;-2.60641
51;53;7.03572
51;54;2.22559
51;55;-3.13039
52;53;-7.30195
52;54;5.49652
52;55;-9.02937
15;59;-2.46973
59;55;-0.352994
47;15;-3.97363
30;69;-9.03953
69;54;6.90969
