1;17;-2.46842
1;18;12.4558
1;19;-14.754
2;17;-3.32336
2;18;2.29937
2;19;-6.34888
3;17;-8.29555
3;18;-1.09843
3;19;1.26653
4;18;-6.52127
4;19;-2.2472
5;18;0.268018
5;19;-2.03666
6;17;-5.76791
6;18;-6.41563
6;19;6.05326
7;17;0.540346
7;18;-9.11268
7;19;3.41829
8;17;-8.64608
8;18;-11.19
8;19;0.145309
9;17;17.1896
9;18;-8.2069
9;19;0.209939
10;17;-14.337
10;18;3.7225
10;19;0.155496
11;17;-16.998
11;19;-1.79978
12;17;1.86423
12;18;-6.66887
12;19;16.9782
13;17;14.6985
13;18;0.928807
13;19;-3.40716
14;17;-4.94931
14;18;14.6873
14;19;-8.70825
15;17;3.40048
15;18;14.8755
15;19;-6.23598
16;17;-1.34254
16;18;-8.66694
16;19;13.3786
6;20;-2.21887
20;19;6.05326
