1;17;8.50952
1;18;5.1918
1;19;-10.3613
2;17;4.22978
2;18;4.24174
2;19;-7.116
3;17;-6.43372
3;18;3.90157
3;19;3.27967
4;17;-11.997
4;18;-1.52127
4;19;2.7528
5;17;8.36937
5;18;13.7351
6;17;-2.30982
6;18;-6.41563
6;19;4.58997
7;18;-3.85663
7;19;-1.40193
8;17;12.5121
8;18;-1.16456
8;19;8.42809
9;17;8.57355
9;18;-1.13379
9;19;0.209939
10;17;6.30394
10;18;5.17598
10;19;-13.1252
11;17;-6.99802
11;18;13.5468
11;19;2.55036
12;17;-9.76228
12;18;0.521239
12;19;9.80329
13;17;5.93576
13;18;-9.23241
13;19;-13.4072
14;17;-6.20498
14;18;9.68726
14;19;-6.70616
15;17;-7.66011
15;18;9.87548
15;19;1.46155
16;17;-12.7915
16;18;-9.82863
16;19;13.6203
5;33;3.47529
33;19;-5.49672
