1;53;7.53988
1;54;9.86205
1;55;-5.0375
2;53;-0.105357
2;54;7.35636
2;55;-8.36596
3;53;3.69597
3;54;-8.14848
3;55;0.68978
4;53;-4.20965
4;54;-10.1351
4;55;-3.99108
5;53;7.34643
5;54;8.32755
5;55;-7.08935
6;54;-4.27255
6;55;-0.411467
7;53;3.44356
7;54;-0.307174
7;55;-4.10502
8;53;-5.95523
8;54;-2.44189
8;55;1.96021
9;53;-7.22665
9;55;6.78082
10;53;-4.10229
10;54;7.34224
10;55;-7.95903
11;53;4.264
11;54;-2.48326
11;55;10.7359
12;53;-1.5515
12;54;-5.65019
12;55;-7.27786
13;53;5.99732
13;54;9.66994
13;55;-9.71832
14;53;2.19457
14;54;-6.16257
14;55;-9.01653
15;53;-1.54436
15;54;9.87055
15;55;10.6344
16;53;-4.81606
16;54;5.31291
16;55;12.4455
17;53;-4.35969
17;54;7.95262
17;55;5.38149
18;53;4.69616
18;54;-2.28565
18;55;8.62522
19;53;2.86752
19;54;-6.99584
19;55;7.5214
20;53;0.124942
20;54;12.0771
20;55;-2.90458
21;53;0.622475
21;54;5.36754
21;55;-0.595771
22;53;1.55797
22;54;3.30674
22;55;-5.58496
23;53;5.40813
23;54;-9.19263
23;55;-9.64329
24;53;14.3514
24;54;0.891277
24;55;-2.44224
25;53;-7.82344
25;54;1.89369
25;55;9.2883
26;53;-7.99585
26;54;2.46434
26;55;-5.39613
27;53;-2.0894
27;54;-6.89535
27;55;-11.0904
28;53;6.86459
28;54;-3.9663
28;55;-2.31368
29;53;2.31683
29;54;8.36988
29;55;-0.123373
30;53;3.96412
30;54;-1.95794
30;55;6.40856
31;53;-0.772603
31;54;1.1729
31;55;1.7761
32;53;4.59894
32;54;1.84451
32;55;0.396568
33;53;-3.1453
33;54;-8.36531
33;55;9.29726
34;53;-0.0369482
34;54;2.81379
34;55;-4.70895
35;53;-0.839043
35;54;-7.18632
35;55;8.10692
36;53;-7.20722
36;54;4.56591
36;55;-4.51329
37;53;-2.47613
37;54;6.57442
37;55;-8.94289
38;53;9.50084
38;54;-5.20603
38;55;-6.65466
39;53;8.92786
39;54;-2.51014
39;55;-0.805489
40;53;9.01918
40;54;0.521239
40;55;7.04064
41;53;-6.10878
41;54;-9.95582
41;55;7.4371
42;53;-2.79616
42;54;-1.89077
42;55;6.33335
43;53;-3.80025
43;54;3.79441
43;55;-1.37606
44;53;-0.812705
44;54;3.83491
44;55;4.81708
45;53;-7.66797
45;55;9.57943
46;53;-7.86063
46;54;-5.27335
46;55;2.4213
47;53;7.59721
47;54;9.25639
47;55;-6.42097
48;53;9.78517
48;54;1.15942
48;55;8.20917
49;53;-9.24336
49;54;10.4721
49;55;-1.77035
50;53;-0.352319
50;54;9.19049
50;55;9.37099
51;53;5.49319
51;54;-9.75564
51;55;-9.3899
52;53;-5.12511
52;54;7.12283
52;55;6.75626
24;39;-3.12638
19;92;-0.0529013
92;53;2.86752
6;94;-8.68964
94;53;7.42226
