1;17;7.89422
1;18;-1.01849
1;19;-8.52724
2;17;-5.78386
2;18;2.29937
2;19;1.98648
3;17;-6.43372
3;18;-5.58643
3;19;2.3691
4;17;-0.929036
4;18;-4.71656
4;19;-1.5488
5;17;0.763506
5;18;4.25102
6;17;-4.33723
6;18;-2.83529
6;19;8.32501
7;17;4.80877
7;18;-1.46193
7;19;3.01793
8;17;7.51209
8;18;-6.16456
8;19;3.42809
9;17;7.18958
9;18;-4.17893
9;19;-6.39158
10;17;-19.7651
10;18;15.176
10;19;0.155496
11;17;-6.23504
11;18;11.0521
11;19;-5.32112
12;17;-7.97893
12;18;-5.88619
12;19;7.87819
13;17;8.20605
13;18;-6.72212
13;19;-4.99579
14;18;6.05475
14;19;-8.70825
15;17;-7.01603
15;18;11.5411
15;19;-7.97109
16;17;-8.63618
16;18;-13.6669
16;19;19.9208
14;28;-2.08097
28;17;-9.4929
19;13;-2.25053
8;45;8.65359
45;19;3.42809
12;0;3.74146
