1;17;9.04139
1;18;5.1918
1;19;-9.75397
2;17;6.01415
2;18;1.37508
2;19;-6.41723
3;17;1.68242
3;18;1.20311
4;17;-9.3987
4;18;-4.86833
4;19;-1.65021
5;18;0.380956
5;19;7.26508
6;17;-0.208054
6;18;9.86221
6;19;8.32501
7;17;5.54035
7;18;-7.18632
7;19;8.10692
8;17;8.98688
8;18;-0.182171
8;19;16.4575
9;17;7.18958
9;18;-2.08024
9;19;-10.5935
10;17;-9.33704
10;18;1.17047
10;19;2.47403
11;17;-6.99802
11;18;5.68589
11;19;-0.290799
12;17;-22.9134
12;18;-12.6375
12;19;-4.64777
13;17;9.69855
13;18;1.52194
13;19;4.28466
14;17;-6.20498
14;18;4.68726
14;19;-0.396132
15;17;-11.261
15;18;6.54111
15;19;-7.97109
16;17;0.122858
16;18;-13.9663
16;19;9.84703
0;12;4.98867
5;27;-6.05704
27;17;3.36937
3;33;-3.27819
33;19;-16.7203
13;2;4.59709
