1;17;4.04139
1;18;-1.40497
1;19;-10.0147
2;17;4.21614
2;18;1.26526
2;19;1.18498
3;17;4.82428
3;18;-5.99664
3;19;0.352146
4;17;-2.98198
4;18;-3.81404
4;19;8.34979
5;17;-3.54081
5;18;6.94061
5;19;-4.23063
6;17;-0.208054
6;18;3.3757
6;19;8.32501
7;17;1.59931
7;18;0.887321
7;19;8.38963
8;17;-1.01312
8;18;-6.18997
8;19;-6.98487
9;17;2.18958
9;18;6.96046
9;19;0.0629616
10;17;-13.3919
10;18;6.6445
10;19;-1.99158
11;17;-11.998
11;18;10.6859
11;19;1.61293
12;17;-7.97893
12;18;-2.1148
12;19;6.95906
13;17;9.69855
13;18;-14.0712
13;19;-8.11845
14;17;-1.49279
14;18;-0.272501
14;19;-6.70616
15;17;-7.01603
15;18;1.18669
15;19;-9.99189
16;17;-8.63618
16;18;-1.52447
16;19;13.6203
17;3;1.85676
8;14;1.09917
7;4;-7.25214
13;8;7.73421
