1;17;15.8513
1;18;-0.340995
1;19;7.26091
2;17;6.33455
2;18;6.37508
2;19;2.14853
3;17;-5.28268
3;18;4.87055
3;19;8.27967
4;17;-1.99704
4;18;-1.35097
4;19;2.7528
5;17;-2.03421
5;18;-9.8106
5;19;-2.73492
6;17;2.54316
6;18;-0.385413
6;19;0.951764
7;17;3.51389
7;18;-10.9557
7;19;-7.81826
8;17;-7.52061
8;18;-1.08327
8;19;-9.85469
9;17;7.59769
9;18;-9.58272
9;19;9.5891
10;17;-12.0353
10;18;8.7225
10;19;-0.775004
11;17;-12.7745
11;18;3.54683
11;19;-0.290799
12;17;-0.670863
12;18;-1.51729
12;19;21.9782
13;17;8.47296
13;18;0.767588
13;19;-4.12018
14;17;-6.20498
14;18;14.6873
14;19;-0.396132
15;17;-7.14222
15;18;14.8755
15;19;0.0367069
16;17;-1.27006
16;18;-5.82726
16;19;9.84703
8;12;0.209993
5;12;3.27042
0;14;-6.17237
15;2;-1.57052
