1;53;-9.0205
1;54;7.80172
1;55;-6.46054
2;53;-9.76509
2;54;8.50153
2;55;-8.36596
3;53;2.73566
3;54;-8.14848
3;55;10.7718
4;53;-3.9206
4;54;-6.30364
4;55;-4.02612
5;53;7.3695
5;54;8.16659
5;55;-4.28709
6;53;6.701
6;54;3.32789
6;55;-8.45942
7;53;5.32263
7;54;6.99824
7;55;7.73984
8;53;10.2574
8;54;7.79397
8;55;7.04055
9;53;-4.55899
9;54;8.89618
9;55;2.03336
10;53;-5.25979
10;54;14.595
10;55;-0.117552
11;53;1.98694
11;54;2.71929
11;55;8.49745
12;53;9.67445
12;54;9.69908
12;55;0.797361
13;53;-6.4618
13;54;2.37612
13;55;-8.02635
14;53;5.02844
14;54;-1.29568
14;55;-7.9525
15;53;-8.36834
15;54;-6.49488
15;55;6.25058
16;53;3.56703
16;54;4.03908
16;55;-8.28902
17;53;-4.27168
17;54;1.93954
17;55;14.0324
18;53;2.68636
18;54;-14.1952
18;55;6.12644
19;53;-5.85697
19;54;-2.34466
19;55;4.17631
20;53;-9.51633
20;54;2.39555
20;55;4.2464
21;53;0.622475
21;54;4.02199
21;55;9.04059
22;53;2.74392
22;54;7.78525
22;55;-6.79731
23;53;9.9098
23;54;-0.978665
23;55;-4.39906
24;53;9.68403
24;54;-2.06011
24;55;9.70024
25;53;-9.95455
25;54;-8.07009
25;55;8.76798
26;53;-1.95693
26;54;8.93639
26;55;-6.36955
27;53;4.33412
27;54;-6.89535
27;55;-4.64785
28;53;-8.75981
28;54;-6.79324
28;55;-1.65021
29;53;4.74384
29;54;2.46237
29;55;-2.55865
30;53;7.73771
30;54;2.14262
30;55;-8.41753
31;53;-0.772603
31;54;-9.88179
31;55;-2.28948
32;53;-2.31603
32;54;5.55612
32;55;3.04798
33;53;-8.69742
33;54;6.96046
33;55;6.7329
34;53;3.65936
34;54;7.08076
34;55;-6.20868
35;53;-7.56589
35;54;5.68589
35;55;3.20022
36;53;-7.20722
36;54;-0.891783
36;55;-14.5133
37;53;-1.60429
37;54;0.617014
37;55;-9.44977
38;53;2.24851
38;54;-6.82826
38;55;7.45726
39;53;1.67279
39;54;-7.80579
39;55;4.14122
40;53;0.923125
40;54;-14.9437
40;55;-5.46119
41;53;-6.43453
41;54;5.6043
41;55;1.48521
42;53;9.9705
42;54;2.68833
42;55;-4.93439
43;53;7.60041
43;54;-1.8024
43;55;-9.7219
44;53;-1.38737
44;54;9.31003
44;55;2.73856
45;53;-8.01485
45;54;-10.5132
45;55;9.57943
46;53;-2.86063
46;54;9.94105
46;55;8.96507
47;53;3.708
47;54;9.70399
47;55;-9.10018
48;53;4.25823
48;54;-5.30971
48;55;2.88914
49;53;-14.2851
49;54;5.86404
49;55;6.08002
50;53;-0.352319
50;54;4.49124
50;55;14.5303
51;53;8.9853
51;54;-2.43755
51;55;5.08531
52;53;-0.974841
52;54;-1.21324
52;55;-7.71891
19;57;-2.05395
57;54;8.09535
