1;17;9.04139
1;18;5.1918
1;19;-0.123373
2;17;6.67664
2;18;2.29937
2;19;12.6119
3;17;-0.974661
3;18;-3.79689
3;19;9.58868
4;17;7.24293
4;18;-12.1355
4;19;9.67192
5;17;-7.03421
5;18;8.73507
5;19;3.27936
6;17;-0.208054
6;18;9.26184
6;19;-9.04824
7;17;1.59931
7;18;-4.11268
7;19;-2.41041
8;17;-8.64608
8;18;4.0124
8;19;3.05027
9;17;7.59769
9;18;2.40117
9;19;-13.5168
10;17;5.85989
10;18;3.93289
10;19;-3.4439
11;17;0.213719
11;18;3.53257
11;19;-1.79978
12;17;-7.91338
12;18;-5.11861
12;19;6.95906
13;17;8.13799
13;18;-6.09327
13;19;-4.12018
14;17;-2.39131
14;18;1.90969
14;19;-4.89322
15;17;0.000371933
15;18;14.8755
16;17;-3.63618
16;18;-3.66694
16;19;13.6203
15;11;9.7468
15;50;7.69229
50;19;-3.10114
