1;121;98.546
1;122;16.8589
2;121;-61.1419
2;122;-69.2154
3;121;-76.1706
3;122;-41.409
4;121;88.323
4;122;-64.4176
5;121;-107.219
5;122;10.794
6;121;-92.3237
6;122;25.7742
7;121;87.5944
7;122;-7.31982
8;121;1.41781
8;122;-95.1707
9;121;8.25697
9;122;-2.0472
10;121;68.5215
10;122;83.0188
11;121;-25.1749
11;122;-3.74395
12;121;20.2205
12;122;-98.3063
13;121;95.8261
13;122;98.8392
14;121;83.4075
14;122;-13.4072
15;121;99.7849
15;122;-73.8322
16;121;-69.1683
16;122;54.3776
17;121;6.87185
17;122;-40.7937
18;121;4.84875
18;122;-29.9916
19;121;-1.2834
19;122;-31.5224
20;121;-21.0895
20;122;37.7328
21;121;-96.3941
21;122;-53.4387
22;121;29.7228
22;122;-29.9474
23;121;-43.3371
23;122;-66.9218
24;121;-70.9572
24;122;44.9121
25;121;0.803391
25;122;45.4418
26;121;67.7556
26;122;-82.7888
27;121;89.1218
27;122;-22.0593
28;121;13.9944
28;122;-51.6853
29;121;-38.1887
29;122;-2.59811
30;121;-8.45965
30;122;-25.1737
31;121;4.38719
31;122;89.3332
32;121;-72.2891
32;122;-69.2192
33;121;30.6559
33;122;58.0589
34;121;-35.9979
34;122;96.753
35;121;-64.8393
35;122;-80.9644
36;121;34.4858
36;122;-92.1439
37;121;39.7964
37;122;-73.1863
38;121;89.3653
38;122;-4.57281
39;121;-42.4836
39;122;-81.5919
40;121;-23.6664
40;122;88.2147
41;121;-98.3762
41;122;89.925
42;121;10.3652
42;122;-62.9668
43;121;-74.8653
43;122;-33.9326
44;121;85.5662
44;122;-9.76325
45;121;-79.133
45;122;17.5313
46;121;-77.2971
46;122;72.9628
47;121;-23.6145
47;122;69.1266
48;121;-77.7339
48;122;-56.0311
49;121;-33.3042
49;122;-8.86807
50;121;-25.7719
50;122;34.9536
51;121;-87.4379
51;122;7.30506
52;121;80.4694
52;122;14.5771
53;121;52.7923
53;122;-99.7484
54;121;59.0067
54;122;0.113609
55;121;25.2028
55;122;-43.7881
56;121;-41.5667
56;122;-98.6474
57;121;65.6096
57;122;51.6579
58;121;-61.6142
58;122;-89.7566
59;121;-14.5336
59;122;-9.11871
60;121;-11.7177
60;122;-91.4817
61;121;-53.5402
61;122;-16.6546
62;121;73.9059
62;122;50.955
63;121;-17.6514
63;122;87.0008
64;121;57.4377
64;122;16.1314
65;121;-73.38
65;122;-89.1052
66;121;47.1809
66;122;-42.7847
67;121;23.1539
67;122;-51.1175
68;121;-69.522
68;122;6.74467
69;121;15.4986
69;122;-13.6209
70;121;16.8065
70;122;-59.3665
71;121;-46.1694
71;122;72.393
72;121;-14.8192
72;122;-9.36489
73;121;57.4146
73;122;46.2344
74;121;86.8973
74;122;-86.4285
75;121;-44.5509
75;122;60.2161
76;121;72.5074
76;122;81.3062
77;121;-17.647
77;122;54.5287
78;121;58.2634
78;122;64.7352
79;121;-13.512
79;122;-82.0658
80;121;-77.3503
81;121;-31.3566
81;122;69.8305
82;121;-89.6122
82;122;4.91911
83;121;74.8425
83;122;26.9044
84;121;-70.5876
84;122;39.9902
85;121;51.2528
85;122;45.9034
86;121;57.363
86;122;66.3432
87;121;98.1645
87;122;-26.2235
88;121;71.3652
88;122;66.6123
89;121;-91.1661
89;122;60.1075
90;121;48.7576
90;122;-65.2275
91;121;-28.1809
91;122;-6.86024
92;121;98.0896
92;122;1.10886
93;121;-1.32021
93;122;76.502
94;121;50.4242
94;122;82.1897
95;121;-39.141
95;122;37.9119
96;121;-38.9221
96;122;75.5228
97;121;-96.8551
97;122;58.7773
98;121;-7.36098
98;122;43.7302
99;121;87.5143
99;122;44.5364
100;121;74.6543
100;122;-99.2021
101;121;-8.71712
101;122;-27.0843
102;121;35.9577
102;122;-30.4988
103;121;40.7843
103;122;-97.8177
104;121;-59.4207
104;122;-95.7833
105;121;-27.1302
105;122;72.2194
106;121;90.2986
106;122;-15.3317
107;121;-4.32455
107;122;11.8551
108;121;48.5815
108;122;36.5062
109;121;-73.0354
109;122;95.388
110;121;0.00965881
110;122;95.0373
111;121;-33.8598
111;122;-4.55099
112;121;94.1711
112;122;19.3215
113;121;83.5329
113;122;63.8644
114;121;41.4111
114;122;81.1882
115;121;-21.9278
115;122;7.28634
116;121;3.03696
116;122;-10.0825
117;121;67.382
117;122;62.4377
118;121;99.8324
118;122;-57.9596
119;121;-40.5248
119;122;19.6963
120;121;-41.8442
120;122;-38.9374
80;130;27.1732
130;122;35.739
