1;53;-3.87153
1;54;7.80172
1;55;-0.652532
2;53;-4.64843
2;54;3.59045
2;55;-2.1088
3;53;7.11649
3;54;-6.77294
3;55;0.25716
4;53;0.371914
4;54;-14.5717
4;55;-2.50029
5;53;-5.48754
5;54;1.66643
5;55;-4.28709
6;53;-5.08931
6;54;-8.13176
6;55;-3.59548
7;53;4.25434
7;54;2.62614
7;55;4.9846
8;53;-5.74423
8;54;2.89888
8;55;6.13386
9;53;4.06192
9;54;3.59822
9;55;6.78082
10;53;1.63939
10;54;5.36027
10;55;0.68412
11;53;1.81131
11;54;-6.83368
11;55;8.61333
12;53;9.56459
12;54;-7.11507
12;55;0.0124807
13;53;-4.6833
13;54;2.99234
13;55;-5.45885
14;53;7.01217
14;54;-0.10745
14;55;-9.01653
15;53;-3.35786
15;54;9.27597
15;55;6.63591
16;53;10.4554
16;54;11.0048
16;55;-7.83029
17;53;-8.84813
17;54;8.84342
17;55;-14.6113
18;53;4.69616
18;54;2.29937
18;55;-4.70511
19;53;9.34273
19;54;-2.34466
19;55;-6.36573
20;53;-14.2468
20;54;-1.01055
20;55;8.63985
21;53;-1.22802
21;54;9.85824
21;55;2.88826
22;53;-5.97651
22;54;3.09712
22;55;-5.58496
23;53;9.98845
23;54;-8.50759
23;55;-6.82051
24;53;6.37993
24;54;14.9496
24;55;-0.282802
25;53;-9.58249
25;54;-3.83251
25;55;13.768
26;53;-12.0353
26;54;8.53103
26;55;-4.30252
27;53;-0.471569
27;54;6.26759
27;55;-2.33512
28;53;9.47503
28;54;3.26099
28;55;-3.3954
29;53;9.81139
29;54;7.84406
29;55;-4.12018
30;53;-1.0065
30;54;-1.95794
30;55;-8.41753
31;53;7.81874
31;54;-7.82734
31;55;-4.57796
32;53;4.96823
32;54;4.91658
32;55;5.20282
33;53;-6.83969
33;54;-2.27881
33;55;9.29726
34;53;9.18033
34;54;-8.32412
34;55;6.81135
35;53;-1.81021
35;54;-5.86974
35;55;1.19733
36;53;4.28524
36;54;-3.33516
36;55;-4.67904
37;53;-14.3859
37;54;3.81003
37;55;-10.8791
38;53;9.50084
38;54;-4.35165
38;55;-2.1817
39;53;0.706924
39;54;-6.23069
39;55;7.12538
40;53;-13.017
40;54;4.77698
40;55;-5.18125
41;53;-1.10878
41;54;-0.883274
41;55;8.61787
42;53;-4.59052
42;54;5.61146
42;55;0.532347
43;53;-3.80025
43;54;9.69953
43;55;-3.86456
44;53;7.49431
44;54;3.28876
44;55;6.31356
45;53;-8.91674
45;54;-0.0343056
45;55;9.57943
46;53;-7.1372
46;54;-2.24026
46;55;-4.99396
47;53;7.64454
47;54;9.25639
47;55;-8.68299
48;53;6.3491
48;54;-2.46166
48;55;-8.09601
49;53;-9.45432
49;54;8.28946
49;55;2.26403
50;53;-4.11828
50;54;4.7767
50;55;6.92018
51;53;8.9853
51;54;-4.75564
51;55;-0.623657
52;53;2.17895
52;54;-1.09555
52;55;6.75626
48;81;9.86452
81;54;-2.46166
23;35;-4.89169
