1;121;-9.56099
1;122;2.74223
2;121;-8.74997
2;122;-7.31437
3;121;9.43599
3;122;-0.622271
4;121;-7.44516
4;122;-7.00073
5;121;-2.6309
5;122;5.97159
6;121;0.411936
6;122;-7.83899
7;121;9.44689
7;122;2.18569
8;121;0.14178
8;122;-5.36388
9;121;6.7837
9;122;8.85792
10;121;6.85215
10;122;5.57441
11;121;9.73962
11;122;-3.64608
12;121;-5.11816
12;122;-4.65606
13;121;-8.31726
13;122;3.63252
14;121;8.34075
14;122;-1.68829
15;121;5.65262
15;122;1.85587
16;121;3.84653
16;122;4.40501
17;121;2.37286
17;122;-6.81787
18;121;0.484874
18;122;-4.67398
19;121;7.55985
19;122;-7.41721
20;121;-3.33669
20;122;3.77328
21;121;6.90969
21;122;-8.70825
22;121;-0.0560741
22;122;-9.20671
23;121;7.48619
23;122;-5.28122
24;121;3.71776
24;122;1.87733
25;121;-1.62697
25;122;7.86636
26;121;8.46372
26;122;-0.180037
27;121;8.91218
27;122;2.5486
28;121;1.39944
28;122;0.633603
29;121;-8.20211
29;122;-0.259811
30;121;7.00123
30;122;-0.517368
31;121;2.35697
31;122;-7.21286
32;121;-1.6608
32;122;-3.60308
33;121;5.61908
33;122;8.82408
34;121;4.64326
34;122;9.6753
35;121;4.65153
35;122;2.84645
36;121;8.24609
36;122;2.17196
37;121;5.98827
37;122;4.52922
38;121;1.33857
38;122;-5.45728
39;121;-4.24836
39;122;-8.10184
40;121;0.767392
40;122;-2.98947
41;121;-8.27897
41;122;5.22367
42;121;8.18915
42;122;7.9617
43;121;-7.15745
43;122;2.56381
44;121;5.3333
44;122;-8.94046
45;121;-0.452772
45;122;-6.99816
46;121;1.63364
46;122;9.14853
47;121;4.49117
47;122;5.75459
48;121;4.79567
48;122;6.60662
49;121;-5.24308
49;122;8.47025
50;121;-0.107318
50;122;-4.21606
51;121;-1.07571
51;122;-0.269494
52;121;-4.58626
52;122;8.91728
53;121;-10.7403
53;122;0.923125
54;121;10.9007
54;122;0.0113602
55;121;1.93467
55;122;-3.33194
56;121;6.74208
56;122;-8.38561
57;121;6.962
57;122;4.48406
58;121;0.53151
58;122;-1.17144
59;121;-1.21168
59;122;-0.911871
60;121;-0.585623
60;122;10.3382
61;121;1.95031
61;122;-2.66546
62;121;4.48673
62;122;-3.19496
63;121;0.0991201
63;122;6.71334
64;121;5.74377
64;122;9.85604
65;121;8.76083
65;122;5.26754
66;121;4.71809
66;122;6.06869
67;121;9.5077
67;122;-9.86817
68;121;6.37432
68;122;1.01592
69;121;6.88413
69;122;3.63791
70;121;-8.73247
70;122;-8.86284
71;121;-1.35297
71;122;-4.98949
72;121;-7.02578
72;122;-6.54729
73;121;3.36589
73;122;-7.55897
74;121;-6.05677
74;122;-4.54776
75;121;-12.4061
75;122;-4.09924
76;121;2.14636
76;122;-2.76016
77;121;-1.7647
77;122;-3.42854
78;121;-7.09244
78;122;-7.58466
79;121;-0.245586
79;122;-8.9365
80;121;-2.89303
80;122;-4.98626
81;121;3.1684
81;122;4.4392
82;121;2.69886
82;122;5.90263
83;121;6.6055
83;122;-2.30956
84;121;7.26347
84;122;-8.30574
85;121;-3.95104
85;122;2.37612
86;121;-5.59657
86;122;3.79536
87;121;9.81645
87;122;-2.62235
88;121;10.4081
88;122;3.89162
89;121;-7.93905
89;122;14.3514
90;121;-6.99898
90;122;-6.52275
91;121;-8.12441
91;122;-9.6436
92;121;4.80896
92;122;-5.69574
93;121;-6.489
93;122;7.6502
94;121;2.52623
94;122;-4.6976
95;121;9.21483
95;122;7.50649
96;121;2.28453
96;122;5.95005
97;121;-4.73938
97;122;1.06099
98;121;-0.969144
98;122;-3.13387
99;121;8.75143
99;122;8.24781
100;121;1.32329
100;122;-8.50759
101;121;-0.871712
101;122;-2.70843
102;121;8.4319
102;122;-9.74073
103;121;-4.07182
103;122;9.9594
104;121;2.59485
104;122;-0.0369482
105;121;-3.40876
105;122;-0.778425
106;121;5.61974
106;122;-7.18632
107;121;12.7869
107;122;2.02756
108;121;-9.91417
108;122;-5.07558
109;121;-7.30354
109;122;1.10394
110;121;-3.81549
110;122;8.56172
111;121;6.75264
111;122;-0.269232
112;121;9.41711
112;122;2.3094
113;121;1.39862
113;122;7.84954
114;121;-3.4415
114;122;-3.9053
115;121;4.86346
115;122;-1.29583
116;121;7.18451
116;122;-1.00825
117;121;2.05822
117;122;8.89862
118;121;7.93649
118;122;-4.43755
119;121;9.51503
119;122;-0.113657
120;121;-0.618999
120;122;0.59836
