1;121;-2.88809
1;122;9.52338
2;121;-0.294335
2;122;-4.78338
3;121;7.97756
3;122;-1.00696
4;121;8.8323
4;122;-6.53585
5;121;-8.99105
5;122;8.51716
6;121;5.41194
6;122;-3.17291
7;121;9.91538
7;122;7.58019
8;121;9.77486
8;122;-7.5491
9;121;-6.41563
9;122;4.63901
10;121;-6.37274
10;122;0.771061
11;121;4.73962
11;122;-8.64608
12;121;8.02205
12;122;-5.90962
13;121;-10.0835
13;122;2.40117
14;121;5.55139
14;122;-7.03529
15;121;-2.29825
15;122;0.155496
16;121;-7.03537
16;122;-5.18634
17;121;-5.32112
17;122;-2.36163
18;121;-5.11861
18;122;7.69827
19;121;-3.08494
19;122;5.99291
20;121;6.28277
20;122;-14.4929
21;121;-8.90005
21;122;6.66644
22;121;-3.71029
22;122;9.87548
23;121;-8.51885
23;122;-9.92607
24;121;9.16045
24;122;-4.93448
25;121;3.37303
25;122;7.86636
26;121;4.3287
26;122;-6.57725
27;121;9.22028
27;122;-6.54708
28;121;12.5502
28;122;-3.34989
29;121;7.46043
29;122;-1.58134
30;121;14.7827
30;122;-4.42589
31;121;-5.84392
31;122;-6.22497
32;121;0.771131
32;122;4.84326
33;121;0.597529
33;122;4.0409
34;121;3.13151
34;122;7.90249
35;121;2.90906
35;122;-3.36513
36;121;8.40959
36;122;-14.2485
37;121;2.73257
37;122;-9.03001
38;121;1.33857
38;122;-5.05139
39;121;0.392794
39;122;-3.76354
40;121;-1.68097
40;122;1.68026
41;121;-6.42631
41;122;-6.38228
42;121;-1.47154
42;122;-9.05868
43;121;6.47442
43;122;2.56381
44;121;5.3333
44;122;-5.97633
45;121;5.51726
45;122;7.54198
46;121;8.50631
46;122;5.67615
47;121;-8.68299
47;122;-0.936326
48;121;4.99379
48;122;-8.59195
49;121;-5.24308
49;122;10.1584
50;121;6.28192
50;122;8.31931
51;121;-5.854
51;122;-7.60641
52;121;-7.51527
52;122;-7.5962
53;121;0.577842
53;122;0.788732
54;121;-2.84412
54;122;0.0113602
55;121;1.03362
55;122;6.22258
56;121;4.52373
56;122;3.26876
57;121;7.68636
57;122;6.13516
58;121;-2.11725
58;122;2.41446
59;121;4.14898
59;122;1.45526
60;121;-7.28911
60;122;-9.35632
61;121;9.87
61;122;-2.66546
62;121;3.58024
62;122;5.31425
63;121;-0.289121
63;122;1.08896
64;121;7.01999
64;122;1.61314
65;121;-1.1337
65;122;-9.62024
66;121;-8.37277
66;122;6.06869
67;121;4.43251
67;122;5.00674
68;121;3.00153
68;122;8.40847
69;121;-12.8143
69;122;9.1094
70;121;-0.678176
70;122;3.21931
71;121;4.89453
71;122;-1.15444
72;121;-4.02603
72;122;-7.70812
73;121;1.89775
73;122;1.59934
74;121;-6.05677
74;122;1.50406
75;121;-7.40614
75;122;-9.09441
76;121;-9.48775
76;122;-9.87756
77;121;12.5314
77;122;-1.53244
78;121;5.62694
78;122;1.09778
79;121;-6.98446
79;122;-8.9365
80;121;2.10697
80;122;-4.98626
81;121;6.33104
81;122;-1.26581
82;121;9.9532
82;122;-0.0144482
83;121;6.89683
83;122;0.463015
84;121;-0.11251
84;122;5.94118
85;121;11.2697
85;122;7.94583
86;121;5.7363
86;122;3.11625
87;121;4.37333
87;122;-4.53838
88;121;-5.60381
88;122;3.18233
89;121;-7.93905
89;122;9.35137
90;121;6.62672
90;122;-6.47522
91;121;-4.27168
91;122;-9.52169
92;121;9.88027
92;122;7.83143
93;121;-6.78351
93;122;4.97369
94;121;8.10193
94;122;-0.199555
95;121;9.31912
95;122;-5.94425
96;121;-3.89221
96;122;0.260472
97;121;-7.46842
97;122;8.59822
98;121;-2.34141
98;122;-3.68874
99;121;5.30083
99;122;-6.41723
100;121;1.68242
100;122;-6.06757
101;121;1.92085
101;122;4.2728
102;121;3.56041
102;122;-2.25455
103;121;-9.68199
103;122;0.591142
104;121;-3.85267
104;122;-0.0369482
105;121;-4.60959
105;122;-0.778425
106;121;2.90742
106;122;-0.518074
107;121;5.11866
107;122;3.72523
108;121;-0.182171
108;122;-3.14803
109;121;3.66144
109;122;-0.403679
110;121;8.46664
110;122;8.56172
111;121;1.9755
111;122;-8.59124
112;121;9.41711
112;122;-0.492916
113;121;-6.09602
113;122;3.68101
114;121;4.14112
114;122;-3.9053
115;121;-5.80882
115;122;-0.553368
116;121;4.28466
116;122;5.99356
117;121;6.7382
117;122;11.3333
118;121;7.93649
118;122;8.20523
119;121;3.79017
119;122;-0.113657
120;121;-9.4172
120;122;-0.394912
50;141;1.48446
141;121;6.28192
80;142;-3.62968
142;121;-4.04618
108;150;2.30597
150;121;-0.47769
