1;17;1.80375
1;18;0.296976
1;19;-10.2728
2;17;-3.32336
2;18;1.26526
2;19;-1.04897
3;17;0.644366
3;18;-2.20667
3;19;5.64525
4;17;-14.3987
4;18;-10.4521
4;19;-1.97625
5;17;-8.68684
5;18;11.9406
5;19;2.26508
6;18;2.71423
6;19;9.34594
7;17;-7.16795
7;18;-7.86062
7;19;2.48826
8;17;12.4794
8;18;-3.89184
8;19;6.4575
9;17;10.4424
9;18;-7.2231
9;19;-4.93704
10;17;-8.39189
10;18;0.844932
11;17;7.03572
11;18;6.78224
11;19;-8.38707
12;17;-17.9789
12;18;-2.24895
12;19;12.8782
13;17;14.6985
13;18;9.4555
14;17;-4.57285
14;18;-5.2725
14;19;-6.9325
15;17;2.98397
15;18;7.83059
15;19;-4.99189
16;17;-3.63618
16;18;-1.32398
16;19;9.92083
10;20;-9.26863
20;19;8.01791
7;3;-7.82706
10;5;-8.33533
6;39;1.53895
39;17;-2.28504
0;9;-1.55687
6;11;-8.73771
16;12;-0.877731
