1;53;2.94858
1;54;7.80172
1;55;4.83589
2;53;-2.11345
2;54;11.3507
2;55;-7.96218
3;53;-6.37274
3;54;-2.47613
3;55;5.77181
4;53;9.68973
4;54;-9.47795
4;55;-0.907029
5;53;-1.36404
5;54;4.55727
5;55;-13.0228
6;53;-7.91225
6;54;-2.04606
6;55;3.44744
7;53;-7.16795
7;54;1.19343
7;55;7.73984
8;53;1.29903
8;54;-7.6259
8;55;-4.76689
9;53;9.9932
9;54;5.29036
9;55;6.78082
10;53;-3.36061
10;54;9.97849
10;55;-6.72914
11;53;-5.08833
11;54;-4.41979
11;55;3.68736
12;53;8.00325
12;54;9.69908
12;55;0.485744
13;53;4.71293
13;54;4.7415
13;55;-8.02635
14;53;-2.80543
14;54;0.534899
14;55;-8.49198
15;53;-3.35786
15;54;-1.05862
15;55;6.25058
16;53;8.66443
16;54;8.14528
16;55;5.42723
17;53;-5.59202
17;54;8.84342
17;55;-8.23925
18;53;7.83143
18;54;8.31508
18;55;3.99476
19;53;6.85717
19;54;-7.34466
19;55;-8.31683
20;53;2.64428
20;54;-0.845965
20;55;7.058
21;53;-2.91652
21;54;7.30721
21;55;1.35915
22;53;-7.07729
22;54;-1.30356
22;55;0.859446
23;53;4.9098
23;54;-2.05101
23;55;-13.2021
24;53;-3.30187
24;54;5.28776
24;55;-4.75829
25;53;-5.63808
25;54;-0.458783
25;55;8.76798
26;53;-9.38749
26;54;3.93639
26;55;-11.8139
27;53;8.73133
27;54;-6.89535
27;55;-6.09044
28;53;-0.433364
28;54;-10.8459
28;55;8.6847
29;53;-6.4386
29;54;9.67678
29;55;-2.39422
30;53;3.9935
30;54;3.5569
30;55;-8.69921
31;53;4.79571
31;54;-9.11268
31;55;-2.89429
32;53;5.8354
32;54;7.22535
32;55;-2.32389
33;53;-3.1453
33;54;1.42657
33;55;-0.83149
34;53;8.21944
34;54;0.62289
34;55;-5.6835
35;53;7.71446
35;54;8.60145
35;55;-3.75635
36;53;2.62124
36;54;-3.87981
36;55;-9.81996
37;53;-1.60429
37;54;3.10532
37;55;-8.55237
38;53;9.50084
38;54;-1.05933
38;55;2.78626
39;53;-4.13967
39;54;-7.80579
39;55;9.14122
40;53;3.46612
40;54;-13.5166
40;55;3.13608
41;53;-7.93658
41;54;-7.47849
41;55;2.4371
42;53;0.674467
42;54;5.61146
42;55;8.70008
43;53;-5.89109
43;54;-0.344303
43;55;-1.37606
44;53;-4.50299
44;54;6.38468
44;55;-5.35477
45;53;-5.51427
45;54;-3.4495
45;55;9.57943
46;53;-7.86063
46;54;-6.96706
46;55;2.4213
47;53;4.22569
47;54;1.42865
47;55;-8.5094
48;53;9.73877
48;54;-0.309711
48;55;-4.44293
49;53;-14.4543
49;54;8.28946
49;55;-6.77035
50;53;-5.40625
50;54;-1.68948
50;55;4.3481
51;53;7.42249
51;54;-0.0810146
51;55;7.01294
52;53;-1.22477
52;54;-8.26497
52;55;-14.9213
14;73;-0.0928965
73;55;-9.01653
