1;121;6.80375
1;122;-1.80361
2;121;4.32882
2;122;5.21428
3;121;4.16935
3;122;-8.45942
4;121;3.52618
4;122;-1.76933
5;121;-5.41841
5;122;8.45752
6;121;3.82735
6;122;3.86014
7;121;6.93592
7;122;6.0202
8;121;11.7808
8;122;-5.36388
9;121;-9.2837
9;122;6.61734
10;121;-2.64158
10;122;0.771061
11;121;7.0412
11;122;-9.39105
12;121;1.37057
12;122;-4.65606
13;121;7.59769
13;122;9.86205
14;121;8.55389
14;122;-4.35409
15;121;-0.10745
15;122;-3.30823
16;121;-8.98037
16;122;3.54683
17;121;4.88817
17;122;6.76293
18;121;4.67272
18;122;-1.9931
19;121;7.55985
19;122;-2.73007
20;121;-4.12018
20;122;-4.80435
21;121;-4.27255
21;122;-13.7082
22;121;-3.25585
22;122;2.37552
23;121;-8.70239
23;122;5.89213
24;121;6.15449
24;122;-4.93448
25;121;2.50947
25;122;8.89618
26;121;8.38351
26;122;0.731449
27;121;9.22028
27;122;-4.65395
28;121;-4.35904
28;122;9.81467
29;121;-3.81887
29;122;3.4485
30;121;11.7549
30;122;-8.73808
31;121;9.90597
31;122;-7.21286
32;121;1.02569
32;122;10.6831
33;121;-6.47242
33;122;1.34722
34;121;4.64326
34;122;9.16586
35;121;8.61715
35;122;-5.72018
36;121;4.03908
36;122;-5.6554
37;121;5.31942
37;122;4.52922
38;121;-5.30578
38;122;-0.41285
39;121;-0.937012
39;122;-3.39733
40;121;8.9853
40;122;-7.98947
41;121;-8.27897
41;122;3.37422
42;121;2.74198
42;122;-5.94429
43;121;6.49706
43;122;6.5541
44;121;7.53967
44;122;6.49935
45;121;3.30674
45;122;-0.910174
46;121;9.12936
46;122;1.6197
47;121;-8.68299
47;122;-0.936326
48;121;-6.52454
48;122;-13.2344
49;121;-5.24308
49;122;2.71417
50;121;14.2883
50;122;9.50084
51;121;-0.93673
51;122;-7.60641
52;121;4.33412
52;122;-8.10304
53;121;0.577842
53;122;1.05424
54;121;5.90067
54;122;-4.02937
55;121;0.663496
55;122;1.89559
56;121;4.52373
56;122;-5.73596
57;121;5.51331
57;122;4.48406
58;121;-3.83766
58;122;-3.96761
59;121;-5.63739
59;122;6.88753
60;121;8.85394
61;121;-1.00276
61;122;-9.35279
62;121;3.38009
62;122;-3.01274
63;121;-0.289121
63;122;8.70629
64;121;-6.49552
64;122;14.2564
65;121;1.08455
65;122;-14.6202
66;121;-5.57744
66;122;-5.35363
67;121;6.12016
67;122;-6.55766
68;121;-5.77423
68;122;0.674467
69;121;-7.81431
69;122;7.05499
70;121;9.70114
70;122;9.17604
71;121;6.9202
71;122;6.44189
72;121;-4.563
72;122;2.26797
73;121;3.36589
73;122;-7.55897
74;121;-5.0375
74;122;-3.45756
75;121;-3.69419
75;122;-8.10425
76;121;-9.48775
76;122;5.9203
77;121;6.0085
77;122;2.46688
78;121;3.99647
78;122;1.09778
79;121;9.78118
79;122;-3.16755
80;121;-7.73503
80;122;-4.85332
81;121;-6.41617
81;122;8.70259
82;121;7.64454
82;122;9.70399
83;121;7.34344
83;122;1.4547
84;121;-11.6633
84;122;-8.09601
85;121;-9.24336
85;122;12.6586
86;121;11.08
86;122;1.99062
87;121;9.72922
87;122;-8.07685
88;121;5.14171
88;122;0.493599
89;121;-8.02969
89;122;9.51693
90;121;5.09487
90;122;-8.32166
91;121;-3.99451
91;122;-7.94634
92;121;-10.6525
92;122;0.110886
93;121;-7.43323
93;122;11.2158
94;121;7.07343
94;122;-2.47613
95;121;3.92593
95;122;-5.10073
96;121;9.81418
96;122;-8.99108
97;121;-6.13565
97;122;1.14005
98;121;-3.86331
98;122;6.86613
99;121;5.69051
99;122;-6.41723
100;121;4.82478
100;122;-9.92021
101;121;2.44918
101;122;4.2728
102;121;2.89888
102;122;1.96021
103;121;9.06963
103;122;7.45682
104;121;-1.84424
104;122;-10.2261
105;121;-6.63308
105;122;1.05326
106;122;-3.08833
107;121;-3.36127
107;122;9.67445
108;121;-0.182171
108;122;-8.05045
109;121;7.6147
109;122;-2.08024
110;121;-7.14991
110;122;-2.58049
111;121;14.6408
111;122;6.61743
112;121;-0.257511
112;122;-8.16271
113;121;0.793871
113;122;7.84954
114;121;-0.00231934
114;122;7.10472
115;121;9.75223
115;122;-7.79634
116;121;-9.2563
116;122;3.99175
117;121;4.63387
117;122;3.64258
118;121;7.93649
118;122;8.20523
119;121;9.4778
119;122;4.75175
120;121;8.69501
120;122;-5.15479
60;131;9.06847
131;122;6.78381
106;136;6.46051
136;121;5.61974
